561 6.30359e-06 5.4331e-06 5.48566e-06
562 6.32611e-06 5.42343e-06 5.4331e-06
563 6.30281e-06 6.60161e-06 5.42343e-06
564 6.27535e-06 5.77785e-06 5.42343e-06
565 6.28067e-06 6.82133e-06 5.42343e-06
566 6.26334e-06 8.55108e-06 5.42343e-06
567 6.27173e-06 5.82217e-06 5.42343e-06
568 6.25855e-06 6.77912e-06 5.42343e-06
569 6.26732e-06 6.02136e-06 5.42343e-06
570 6.26435e-06 6.28055e-06 5.42343e-06
571 6.28514e-06 6.47043e-06 5.42343e-06
572 6.25132e-06 5.60771e-06 5.42343e-06
573 6.22332e-06 5.58324e-06 5.42343e-06
574 6.26771e-06 6.40857e-06 5.42343e-06
575 6.3048e-06 5.59522e-06 5.42343e-06
576 6.2764e-06 5.55342e-06 5.42343e-06
577 6.24001e-06 1.03986e-05 5.42343e-06
578 6.30709e-06 7.97076e-06 5.42343e-06
579 6.21851e-06 5.49165e-06 5.42343e-06
580 6.22434e-06 5.8279e-06 5.42343e-06
581 6.21427e-06 7.22518e-06 5.42343e-06
582 6.23687e-06 5.7488e-06 5.42343e-06
583 6.21683e-06 8.21121e-06 5.42343e-06
584 6.23137e-06 1.22444e-05 5.42343e-06
585 6.21524e-06 5.36459e-06 5.42343e-06
586 6.23898e-06 1.10805e-05 5.36459e-06
587 6.23135e-06 5.34494e-06 5.36459e-06
588 6.1998e-06 7.79646e-06 5.34494e-06
589 6.18072e-06 5.44874e-06 5.34494e-06
590 6.19509e-06 5.56018e-06 5.34494e-06
591 6.17472e-06 5.36614e-06 5.34494e-06
592 6.25015e-06 6.08142e-06 5.34494e-06
593 6.18188e-06 6.90552e-06 5.34494e-06
594 6.1911e-06 5.67783e-06 5.34494e-06
595 6.14182e-06 1.33488e-05 5.34494e-06
596 6.1827e-06 5.73821e-06 5.34494e-06
597 6.19097e-06 6.43432e-06 5.34494e-06
598 6.18081e-06 6.65817e-06 5.34494e-06
599 6.16433e-06 8.85288e-06 5.34494e-06
600 6.16943e-06 5.51973e-06 5.34494e-06
601 6.17247e-06 5.26633e-06 5.34494e-06
602 6.16416e-06 6.03928e-06 5.26633e-06
603 6.1865e-06 5.44654e-06 5.26633e-06
604 6.15129e-06 5.2591e-06 5.26633e-06
605 6.13179e-06 5.7521e-06 5.2591e-06
606 6.14238e-06 6.29078e-06 5.2591e-06
607 6.13892e-06 5.41084e-06 5.2591e-06
608 6.22684e-06 1.91976e-05 5.2591e-06
609 6.11446e-06 5.5438e-06 5.2591e-06
610 6.18402e-06 5.24057e-06 5.2591e-06
611 6.09717e-06 5.27281e-06 5.24057e-06
612 6.1728e-06 1.34074e-05 5.24057e-06
613 6.11133e-06 8.39662e-06 5.24057e-06
614 6.15282e-06 7.70514e-06 5.24057e-06
615 6.11949e-06 6.27291e-06 5.24057e-06
616 6.12645e-06 6.23068e-06 5.24057e-06
617 6.11715e-06 6.12657e-06 5.24057e-06
618 6.12461e-06 9.33402e-06 5.24057e-06
619 6.20435e-06 5.77588e-06 5.24057e-06
620 6.14031e-06 7.88619e-06 5.24057e-06
621 6.08648e-06 5.36063e-06 5.24057e-06
622 6.17512e-06 9.63185e-06 5.24057e-06
623 6.11236e-06 5.71294e-06 5.24057e-06
624 6.06025e-06 5.58558e-06 5.24057e-06
625 6.08786e-06 5.7476e-06 5.24057e-06
626 6.0886e-06 5.83117e-06 5.24057e-06
627 6.12741e-06 5.55232e-06 5.24057e-06
628 6.09894e-06 6.73699e-06 5.24057e-06
629 6.10869e-06 5.8415e-06 5.24057e-06
630 6.08785e-06 8.81203e-06 5.24057e-06
631 6.10497e-06 5.33734e-06 5.24057e-06
632 6.10329e-06 5.98593e-06 5.24057e-06
633 6.04923e-06 1.44068e-05 5.24057e-06
634 6.09998e-06 1.15556e-05 5.24057e-06
635 6.07399e-06 5.76553e-06 5.24057e-06
636 6.08432e-06 7.61474e-06 5.24057e-06
637 6.06894e-06 5.31734e-06 5.24057e-06
638 6.06269e-06 6.78882e-06 5.24057e-06
639 6.07954e-06 7.58648e-06 5.24057e-06
640 6.10584e-06 7.96616e-06 5.24057e-06
641 6.09046e-06 5.36373e-06 5.24057e-06
642 6.07241e-06 5.55924e-06 5.24057e-06
643 6.11742e-06 5.31818e-06 5.24057e-06
644 6.02872e-06 5.26667e-06 5.24057e-06
645 6.00898e-06 9.20317e-06 5.24057e-06
646 6.07194e-06 6.47519e-06 5.24057e-06
647 6.04634e-06 1.03496e-05 5.24057e-06
648 6.19566e-06 9.70628e-06 5.24057e-06
649 6.03867e-06 9.59825e-06 5.24057e-06
650 6.01632e-06 5.27946e-06 5.24057e-06
651 6.05771e-06 5.61971e-06 5.24057e-06
652 6.04937e-06 6.17691e-06 5.24057e-06
653 6.00288e-06 5.15297e-06 5.24057e-06
654 5.98585e-06 5.21822e-06 5.15297e-06
655 6.05218e-06 1.09457e-05 5.15297e-06
656 6.03815e-06 7.4088e-06 5.15297e-06
657 6.03115e-06 5.67744e-06 5.15297e-06
658 6.01448e-06 5.07396e-06 5.15297e-06
659 5.9935e-06 7.15594e-06 5.07396e-06
660 6.01203e-06 5.30027e-06 5.07396e-06
661 5.9847e-06 6.8566e-06 5.07396e-06
662 6.03761e-06 5.33829e-06 5.07396e-06
663 6.01919e-06 5.45438e-06 5.07396e-06
664 6.01887e-06 6.89904e-06 5.07396e-06
665 6.03571e-06 6.94966e-06 5.07396e-06
666 5.9707e-06 5.74237e-06 5.07396e-06
667 6.01518e-06 7.97961e-06 5.07396e-06
668 5.98285e-06 5.87932e-06 5.07396e-06
669 5.9445e-06 8.29228e-06 5.07396e-06
670 5.99454e-06 5.05609e-06 5.07396e-06
671 5.96097e-06 1.02096e-05 5.05609e-06
672 5.98482e-06 5.12727e-06 5.05609e-06
673 5.97479e-06 5.22367e-06 5.05609e-06
674 5.98637e-06 5.9161e-06 5.05609e-06
675 5.96622e-06 5.31543e-06 5.05609e-06
676 5.96146e-06 6.74355e-06 5.05609e-06
677 6.00203e-06 6.46412e-06 5.05609e-06
678 6.02655e-06 5.96129e-06 5.05609e-06
679 6.02876e-06 5.56795e-06 5.05609e-06
680 5.95065e-06 5.63144e-06 5.05609e-06
681 5.97645e-06 5.52292e-06 5.05609e-06
682 5.94725e-06 6.48725e-06 5.05609e-06
683 5.9714e-06 5.87452e-06 5.05609e-06
684 5.96177e-06 7.20725e-06 5.05609e-06
685 5.96335e-06 6.36016e-06 5.05609e-06
686 5.97731e-06 5.73978e-06 5.05609e-06
687 5.93584e-06 5.31037e-06 5.05609e-06
688 5.95977e-06 5.73811e-06 5.05609e-06
689 5.97357e-06 8.56245e-06 5.05609e-06
690 5.9218e-06 7.79431e-06 5.05609e-06
691 5.90971e-06 9.25226e-06 5.05609e-06
692 5.96311e-06 5.08762e-06 5.05609e-06
693 5.93958e-06 9.46787e-06 5.05609e-06
694 5.93281e-06 5.88822e-06 5.05609e-06
695 5.97367e-06 5.4928e-06 5.05609e-06
696 5.94403e-06 6.26055e-06 5.05609e-06
697 5.91321e-06 5.29944e-06 5.05609e-06
698 5.89609e-06 5.77928e-06 5.05609e-06
699 5.90758e-06 5.46414e-06 5.05609e-06
700 5.93382e-06 1.10149e-05 5.05609e-06
701 5.94739e-06 6.49057e-06 5.05609e-06
702 5.95499e-06 5.30475e-06 5.05609e-06
703 5.97297e-06 6.51847e-06 5.05609e-06
704 5.99575e-06 5.34617e-06 5.05609e-06
705 5.94441e-06 5.52326e-06 5.05609e-06
706 5.91484e-06 6.25436e-06 5.05609e-06
707 5.90368e-06 6.03389e-06 5.05609e-06
708 5.90413e-06 5.45179e-06 5.05609e-06
709 5.9188e-06 5.19228e-06 5.05609e-06
710 5.89012e-06 5.10352e-06 5.05609e-06
711 5.9227e-06 6.28751e-06 5.05609e-06
712 5.88881e-06 9.52932e-06 5.05609e-06
713 5.89196e-06 1.02489e-05 5.05609e-06
714 5.97988e-06 5.49993e-06 5.05609e-06
715 5.88005e-06 6.424e-06 5.05609e-06
716 5.88705e-06 8.48763e-06 5.05609e-06
717 5.90713e-06 5.21604e-06 5.05609e-06
718 5.91136e-06 5.17193e-06 5.05609e-06
719 5.91133e-06 5.44141e-06 5.05609e-06
720 5.92473e-06 5.47514e-06 5.05609e-06
721 5.89666e-06 9.62381e-06 5.05609e-06
722 5.86183e-06 5.29616e-06 5.05609e-06
723 5.86344e-06 7.38512e-06 5.05609e-06
724 5.86785e-06 9.20385e-06 5.05609e-06
725 5.90053e-06 5.23718e-06 5.05609e-06
726 5.90983e-06 5.77035e-06 5.05609e-06
727 5.89243e-06 5.11059e-06 5.05609e-06
728 5.88434e-06 5.26057e-06 5.05609e-06
729 5.89627e-06 5.25354e-06 5.05609e-06
730 5.89271e-06 6.27778e-06 5.05609e-06
731 5.88809e-06 5.09117e-06 5.05609e-06
732 5.84592e-06 5.42112e-06 5.05609e-06
733 5.85653e-06 5.27552e-06 5.05609e-06
734 5.91834e-06 7.97285e-06 5.05609e-06
735 5.888e-06 5.97228e-06 5.05609e-06
736 5.91229e-06 5.63802e-06 5.05609e-06
737 5.83768e-06 5.03878e-06 5.05609e-06
738 5.86463e-06 6.04829e-06 5.03878e-06
739 5.85003e-06 5.79191e-06 5.03878e-06
740 5.85195e-06 8.35303e-06 5.03878e-06
741 5.8345e-06 5.29961e-06 5.03878e-06
742 5.90335e-06 7.74073e-06 5.03878e-06
743 5.86692e-06 5.88197e-06 5.03878e-06
744 6.1995e-06 6.10489e-06 5.03878e-06
745 5.86723e-06 5.95223e-06 5.03878e-06
746 5.83047e-06 5.84617e-06 5.03878e-06
747 5.81825e-06 8.10516e-06 5.03878e-06
748 5.82815e-06 4.96337e-06 5.03878e-06
749 5.83229e-06 5.20099e-06 4.96337e-06
750 5.87374e-06 5.71721e-06 4.96337e-06
751 5.90529e-06 5.3235e-06 4.96337e-06
752 5.82461e-06 5.41021e-06 4.96337e-06
753 5.85179e-06 5.10869e-06 4.96337e-06
754 5.82848e-06 1.31225e-05 4.96337e-06
755 5.83158e-06 6.49116e-06 4.96337e-06
756 5.83717e-06 7.40869e-06 4.96337e-06
757 5.84596e-06 5.70328e-06 4.96337e-06
758 5.82061e-06 6.29632e-06 4.96337e-06
759 5.87184e-06 8.35894e-06 4.96337e-06
760 5.87127e-06 5.43715e-06 4.96337e-06
761 5.83419e-06 6.75218e-06 4.96337e-06
762 5.84006e-06 4.93495e-06 4.96337e-06
763 5.82327e-06 7.54809e-06 4.93495e-06
764 5.82314e-06 5.59581e-06 4.93495e-06
765 5.81002e-06 5.63095e-06 4.93495e-06
766 5.82643e-06 6.01713e-06 4.93495e-06
767 5.80333e-06 6.74894e-06 4.93495e-06
768 5.86203e-06 5.02763e-06 4.93495e-06
769 5.79343e-06 6.7616e-06 4.93495e-06
770 5.8011e-06 5.53527e-06 4.93495e-06
771 5.82289e-06 5.03947e-06 4.93495e-06
772 5.81086e-06 5.00403e-06 4.93495e-06
773 5.81934e-06 5.0793e-06 4.93495e-06
774 5.81327e-06 8.75262e-06 4.93495e-06
775 5.81011e-06 6.2749e-06 4.93495e-06
776 5.77304e-06 6.36023e-06 4.93495e-06
777 5.76969e-06 6.50506e-06 4.93495e-06
778 5.82824e-06 6.18752e-06 4.93495e-06
779 5.78009e-06 4.92534e-06 4.93495e-06
780 5.78495e-06 8.87424e-06 4.92534e-06
781 5.80508e-06 6.13338e-06 4.92534e-06
782 5.77029e-06 5.12717e-06 4.92534e-06
783 5.78232e-06 4.91185e-06 4.92534e-06
784 5.80903e-06 5.94375e-06 4.91185e-06
785 5.77303e-06 4.88217e-06 4.91185e-06
786 5.76743e-06 9.38223e-06 4.88217e-06
787 5.79985e-06 9.92714e-06 4.88217e-06
788 5.76329e-06 5.80054e-06 4.88217e-06
789 5.78481e-06 9.84836e-06 4.88217e-06
790 5.75441e-06 5.00006e-06 4.88217e-06
791 5.76963e-06 4.89785e-06 4.88217e-06
792 5.76126e-06 5.82733e-06 4.88217e-06
793 5.75126e-06 5.53853e-06 4.88217e-06
794 5.72577e-06 5.82547e-06 4.88217e-06
795 5.78156e-06 5.00605e-06 4.88217e-06
796 5.88037e-06 5.74004e-06 4.88217e-06
797 5.73806e-06 7.30762e-06 4.88217e-06
798 5.74459e-06 5.17964e-06 4.88217e-06
799 5.89469e-06 7.40327e-06 4.88217e-06
800 5.7396e-06 5.59374e-06 4.88217e-06
801 5.73339e-06 5.37198e-06 4.88217e-06
802 5.73431e-06 5.24394e-06 4.88217e-06
803 5.74236e-06 7.28586e-06 4.88217e-06
804 5.83217e-06 5.73262e-06 4.88217e-06
805 5.78762e-06 1.44266e-05 4.88217e-06
806 5.74566e-06 5.05897e-06 4.88217e-06
807 5.90531e-06 6.87537e-06 4.88217e-06
808 5.73406e-06 5.47507e-06 4.88217e-06
809 5.71953e-06 5.57478e-06 4.88217e-06
810 5.80979e-06 5.39281e-06 4.88217e-06
811 5.75542e-06 4.94882e-06 4.88217e-06
812 5.72504e-06 5.03794e-06 4.88217e-06
813 5.74535e-06 6.0489e-06 4.88217e-06
814 5.73136e-06 4.90941e-06 4.88217e-06
815 5.71893e-06 6.70702e-06 4.88217e-06
816 5.69639e-06 1.00853e-05 4.88217e-06
817 5.73418e-06 5.8309e-06 4.88217e-06
818 5.73749e-06 5.08111e-06 4.88217e-06
819 5.73028e-06 2.27083e-05 4.88217e-06
820 5.74444e-06 5.06631e-06 4.88217e-06
821 5.69345e-06 6.30989e-06 4.88217e-06
822 5.75086e-06 8.17401e-06 4.88217e-06
823 5.74383e-06 6.9393e-06 4.88217e-06
824 5.70919e-06 7.82287e-06 4.88217e-06
825 5.71019e-06 5.1537e-06 4.88217e-06
826 5.6912e-06 6.46942e-06 4.88217e-06
827 5.70383e-06 6.48219e-06 4.88217e-06
828 5.75679e-06 4.9867e-06 4.88217e-06
829 5.68716e-06 5.6457e-06 4.88217e-06
830 5.69394e-06 5.56368e-06 4.88217e-06
831 5.6886e-06 4.97584e-06 4.88217e-06
832 5.7079e-06 5.02398e-06 4.88217e-06
833 5.71407e-06 6.80586e-06 4.88217e-06
834 5.6976e-06 5.03425e-06 4.88217e-06
835 5.69711e-06 5.55467e-06 4.88217e-06
836 5.69092e-06 5.249e-06 4.88217e-06
837 5.72257e-06 8.47829e-06 4.88217e-06
838 5.8502e-06 5.37784e-06 4.88217e-06
839 5.70454e-06 5.50842e-06 4.88217e-06
840 5.69622e-06 5.49752e-06 4.88217e-06
841 5.67242e-06 5.31892e-06 4.88217e-06
842 5.83973e-06 6.00434e-06 4.88217e-06
843 5.69209e-06 5.50854e-06 4.88217e-06
844 5.77795e-06 5.03213e-06 4.88217e-06
845 5.87084e-06 4.81885e-06 4.88217e-06
846 5.71398e-06 5.41177e-06 4.81885e-06
847 5.68025e-06 6.92461e-06 4.81885e-06
848 5.69631e-06 5.19531e-06 4.81885e-06
849 5.65335e-06 6.06497e-06 4.81885e-06
850 5.67864e-06 5.67275e-06 4.81885e-06
851 5.68273e-06 5.01137e-06 4.81885e-06
852 5.81209e-06 1.60493e-05 4.81885e-06
853 5.67016e-06 5.09372e-06 4.81885e-06
854 5.67447e-06 6.4166e-06 4.81885e-06
855 5.68983e-06 7.5051e-06 4.81885e-06
856 5.64545e-06 5.64821e-06 4.81885e-06
857 5.65304e-06 8.01783e-06 4.81885e-06
858 5.7229e-06 5.39185e-06 4.81885e-06
859 5.67099e-06 5.33829e-06 4.81885e-06
860 5.70438e-06 5.94855e-06 4.81885e-06
861 5.63263e-06 6.18111e-06 4.81885e-06
862 5.75137e-06 6.98194e-06 4.81885e-06
863 5.63415e-06 7.23322e-06 4.81885e-06
864 5.67988e-06 4.88844e-06 4.81885e-06
865 5.69852e-06 4.94635e-06 4.81885e-06
866 5.66785e-06 4.94505e-06 4.81885e-06
867 5.6954e-06 4.87697e-06 4.81885e-06
868 5.67989e-06 1.54421e-05 4.81885e-06
869 5.64502e-06 5.06177e-06 4.81885e-06
870 5.6768e-06 1.11477e-05 4.81885e-06
871 5.64593e-06 5.25552e-06 4.81885e-06
872 5.65484e-06 5.82803e-06 4.81885e-06
873 5.66339e-06 8.98631e-06 4.81885e-06
874 5.66555e-06 5.34422e-06 4.81885e-06
875 5.65504e-06 5.87972e-06 4.81885e-06
876 5.67414e-06 5.88124e-06 4.81885e-06
877 5.62921e-06 6.34247e-06 4.81885e-06
878 5.60971e-06 6.31088e-06 4.81885e-06
879 5.65285e-06 5.05367e-06 4.81885e-06
880 5.62484e-06 4.96022e-06 4.81885e-06
881 5.64177e-06 6.41476e-06 4.81885e-06
882 5.62685e-06 5.20974e-06 4.81885e-06
883 5.61854e-06 5.08996e-06 4.81885e-06
884 5.57421e-06 5.33124e-06 4.81885e-06
885 5.60417e-06 7.22347e-06 4.81885e-06
886 5.66028e-06 6.51225e-06 4.81885e-06
887 5.63504e-06 4.7786e-06 4.81885e-06
888 5.63905e-06 6.75399e-06 4.7786e-06
889 5.58558e-06 9.27334e-06 4.7786e-06
890 5.60596e-06 5.17266e-06 4.7786e-06
891 5.64893e-06 5.60687e-06 4.7786e-06
892 5.63919e-06 5.28897e-06 4.7786e-06
893 5.64898e-06 5.38053e-06 4.7786e-06
894 5.61539e-06 6.38911e-06 4.7786e-06
895 5.65347e-06 5.87335e-06 4.7786e-06
896 5.61147e-06 4.80372e-06 4.7786e-06
897 5.62581e-06 5.36811e-06 4.7786e-06
898 5.63091e-06 5.66363e-06 4.7786e-06
899 5.68948e-06 5.63209e-06 4.7786e-06
900 5.6263e-06 6.83311e-06 4.7786e-06
901 5.60881e-06 8.2574e-06 4.7786e-06
902 5.63007e-06 4.86828e-06 4.7786e-06
903 5.60553e-06 5.80326e-06 4.7786e-06
904 5.62063e-06 5.09824e-06 4.7786e-06
905 5.58842e-06 5.86077e-06 4.7786e-06
906 5.60646e-06 5.05272e-06 4.7786e-06
907 5.59722e-06 6.09645e-06 4.7786e-06
908 5.62087e-06 5.6489e-06 4.7786e-06
909 5.59042e-06 4.97387e-06 4.7786e-06
910 5.57628e-06 4.86724e-06 4.7786e-06
911 5.58913e-06 4.95986e-06 4.7786e-06
912 5.59011e-06 4.84354e-06 4.7786e-06
913 5.55487e-06 5.78967e-06 4.7786e-06
914 5.60885e-06 4.93971e-06 4.7786e-06
915 5.63896e-06 4.99739e-06 4.7786e-06
916 5.54734e-06 4.81208e-06 4.7786e-06
917 5.58468e-06 5.07338e-06 4.7786e-06
918 5.59917e-06 4.97935e-06 4.7786e-06
919 5.5938e-06 4.94603e-06 4.7786e-06
920 5.56999e-06 1.01493e-05 4.7786e-06
921 5.56385e-06 7.42167e-06 4.7786e-06
922 5.57017e-06 9.697e-06 4.7786e-06
923 5.5652e-06 4.74042e-06 4.7786e-06
924 5.59195e-06 4.75743e-06 4.74042e-06
925 5.56124e-06 5.19709e-06 4.74042e-06
926 5.66823e-06 8.7581e-06 4.74042e-06
927 5.56767e-06 1.15193e-05 4.74042e-06
928 5.59222e-06 1.18856e-05 4.74042e-06
929 5.55993e-06 5.77651e-06 4.74042e-06
930 5.59259e-06 8.03487e-06 4.74042e-06
931 5.62979e-06 5.51322e-06 4.74042e-06
932 5.62752e-06 4.78004e-06 4.74042e-06
933 5.55859e-06 5.01776e-06 4.74042e-06
934 5.62389e-06 5.42472e-06 4.74042e-06
935 5.54849e-06 5.13981e-06 4.74042e-06
936 5.88808e-06 4.88903e-06 4.74042e-06
937 5.57196e-06 5.66969e-06 4.74042e-06
938 5.55557e-06 6.01731e-06 4.74042e-06
939 5.53589e-06 7.59418e-06 4.74042e-06
940 5.56438e-06 4.76355e-06 4.74042e-06
941 5.56643e-06 5.47479e-06 4.74042e-06
942 5.57087e-06 5.62393e-06 4.74042e-06
943 5.57303e-06 4.75595e-06 4.74042e-06
944 5.58736e-06 5.06027e-06 4.74042e-06
945 5.55268e-06 5.47649e-06 4.74042e-06
946 5.51581e-06 6.03295e-06 4.74042e-06
947 5.59968e-06 5.00883e-06 4.74042e-06
948 5.57035e-06 4.85253e-06 4.74042e-06
949 5.53249e-06 1.1336e-05 4.74042e-06
950 5.54775e-06 4.86706e-06 4.74042e-06
951 5.57432e-06 4.74291e-06 4.74042e-06
952 5.56091e-06 1.57471e-05 4.74042e-06
953 5.60426e-06 8.11882e-06 4.74042e-06
954 5.55793e-06 7.23636e-06 4.74042e-06
955 5.67751e-06 7.74853e-06 4.74042e-06
956 5.54414e-06 5.16388e-06 4.74042e-06
957 5.56153e-06 4.81088e-06 4.74042e-06
958 5.53766e-06 4.88894e-06 4.74042e-06
959 5.53925e-06 4.83684e-06 4.74042e-06
960 5.55018e-06 5.51167e-06 4.74042e-06
961 5.52574e-06 4.85719e-06 4.74042e-06
962 5.57517e-06 5.19132e-06 4.74042e-06
963 5.60323e-06 5.2942e-06 4.74042e-06
964 5.77657e-06 5.47336e-06 4.74042e-06
965 5.59329e-06 1.19472e-05 4.74042e-06
966 5.57315e-06 5.25688e-06 4.74042e-06
967 5.53737e-06 4.74857e-06 4.74042e-06
968 5.53249e-06 5.36562e-06 4.74042e-06
969 5.50042e-06 4.82188e-06 4.74042e-06
970 5.53495e-06 5.06888e-06 4.74042e-06
971 5.52302e-06 1.05722e-05 4.74042e-06
972 5.51396e-06 6.14347e-06 4.74042e-06
973 5.55254e-06 4.91788e-06 4.74042e-06
974 5.53389e-06 4.77959e-06 4.74042e-06
975 5.49628e-06 4.72568e-06 4.74042e-06
976 5.55611e-06 4.82191e-06 4.72568e-06
977 5.53496e-06 5.11019e-06 4.72568e-06
978 5.53022e-06 6.01411e-06 4.72568e-06
979 5.50631e-06 5.93332e-06 4.72568e-06
980 5.52002e-06 5.95063e-06 4.72568e-06
981 5.49136e-06 1.99281e-05 4.72568e-06
982 5.51712e-06 8.69373e-06 4.72568e-06
983 5.54386e-06 6.03013e-06 4.72568e-06
984 5.51527e-06 5.13015e-06 4.72568e-06
985 5.51799e-06 4.72502e-06 4.72568e-06
986 5.49821e-06 4.76413e-06 4.72502e-06
987 5.49126e-06 5.60568e-06 4.72502e-06
988 5.49758e-06 5.43205e-06 4.72502e-06
989 5.51555e-06 1.38367e-05 4.72502e-06
990 5.50137e-06 5.58093e-06 4.72502e-06
991 5.52164e-06 4.66011e-06 4.72502e-06
992 5.50428e-06 4.82831e-06 4.66011e-06
993 5.50483e-06 4.99994e-06 4.66011e-06
994 5.48838e-06 7.47093e-06 4.66011e-06
995 5.49815e-06 4.98632e-06 4.66011e-06
996 5.49072e-06 5.75302e-06 4.66011e-06
997 5.47906e-06 9.54795e-06 4.66011e-06
998 5.47345e-06 4.9432e-06 4.66011e-06
999 5.73392e-06 4.98379e-06 4.66011e-06
1000 5.50709e-06 4.82113e-06 4.66011e-06
1001 5.51399e-06 7.37095e-06 4.66011e-06
1002 5.76338e-06 1.07316e-05 4.66011e-06
1003 5.51315e-06 7.44695e-06 4.66011e-06
1004 5.52535e-06 4.98501e-06 4.66011e-06
1005 5.49436e-06 4.62807e-06 4.66011e-06
1006 5.52373e-06 4.81987e-06 4.62807e-06
1007 5.47497e-06 6.45363e-06 4.62807e-06
1008 5.48456e-06 5.48538e-06 4.62807e-06
1009 5.45111e-06 4.6979e-06 4.62807e-06
1010 5.50511e-06 4.94351e-06 4.62807e-06
1011 5.47481e-06 5.0845e-06 4.62807e-06
1012 5.50946e-06 5.77773e-06 4.62807e-06
1013 5.4686e-06 9.39454e-06 4.62807e-06
1014 5.48954e-06 9.3282e-06 4.62807e-06
1015 5.54758e-06 4.7745e-06 4.62807e-06
1016 5.46911e-06 5.0114e-06 4.62807e-06
1017 5.4909e-06 6.39997e-06 4.62807e-06
1018 5.47194e-06 8.06064e-06 4.62807e-06
1019 5.47664e-06 7.44683e-06 4.62807e-06
1020 5.50448e-06 4.87109e-06 4.62807e-06
1021 5.47335e-06 9.17017e-06 4.62807e-06
1022 5.47423e-06 6.33869e-06 4.62807e-06
1023 5.47668e-06 4.74655e-06 4.62807e-06
1024 5.49163e-06 6.85364e-06 4.62807e-06
1025 5.46085e-06 4.72609e-06 4.62807e-06
1026 5.45203e-06 1.15875e-05 4.62807e-06
1027 5.56164e-06 8.12386e-06 4.62807e-06
1028 5.46103e-06 5.5871e-06 4.62807e-06
1029 5.49264e-06 9.37662e-06 4.62807e-06
1030 5.45562e-06 6.95872e-06 4.62807e-06
1031 5.52876e-06 5.82444e-06 4.62807e-06
1032 5.45106e-06 5.93876e-06 4.62807e-06
1033 5.49321e-06 6.13897e-06 4.62807e-06
1034 5.46729e-06 5.47931e-06 4.62807e-06
1035 5.46113e-06 5.08539e-06 4.62807e-06
1036 5.51296e-06 4.84677e-06 4.62807e-06
1037 5.44317e-06 5.59692e-06 4.62807e-06
1038 5.42532e-06 5.38048e-06 4.62807e-06
1039 5.44311e-06 4.98137e-06 4.62807e-06
1040 5.43694e-06 8.50766e-06 4.62807e-06
1041 5.46055e-06 8.87885e-06 4.62807e-06
1042 5.42361e-06 5.92935e-06 4.62807e-06
1043 5.45914e-06 4.63458e-06 4.62807e-06
1044 5.43664e-06 5.61207e-06 4.62807e-06
1045 5.42191e-06 9.85714e-06 4.62807e-06
1046 5.50697e-06 4.71315e-06 4.62807e-06
1047 5.50165e-06 4.76466e-06 4.62807e-06
1048 5.42093e-06 6.49503e-06 4.62807e-06
1049 5.46673e-06 4.91829e-06 4.62807e-06
1050 5.43061e-06 6.88298e-06 4.62807e-06
1051 5.45598e-06 8.72047e-06 4.62807e-06
1052 5.45297e-06 5.41455e-06 4.62807e-06
1053 5.43575e-06 6.37964e-06 4.62807e-06
1054 5.51658e-06 5.02556e-06 4.62807e-06
1055 5.42254e-06 9.4444e-06 4.62807e-06
1056 5.58446e-06 7.2242e-06 4.62807e-06
1057 5.4488e-06 6.97881e-06 4.62807e-06
1058 5.42001e-06 4.89519e-06 4.62807e-06
1059 5.45281e-06 4.95845e-06 4.62807e-06
1060 5.43283e-06 1.07903e-05 4.62807e-06
1061 5.51118e-06 5.56357e-06 4.62807e-06
1062 5.44036e-06 5.60219e-06 4.62807e-06
1063 5.42366e-06 5.01688e-06 4.62807e-06
1064 5.43331e-06 6.10011e-06 4.62807e-06
1065 5.43038e-06 6.44004e-06 4.62807e-06
1066 5.46296e-06 5.57521e-06 4.62807e-06
1067 5.44076e-06 8.46996e-06 4.62807e-06
1068 5.42823e-06 1.14472e-05 4.62807e-06
1069 5.44298e-06 5.20924e-06 4.62807e-06
1070 5.41141e-06 4.69288e-06 4.62807e-06
1071 5.46713e-06 4.89287e-06 4.62807e-06
1072 5.39385e-06 4.71299e-06 4.62807e-06
1073 5.44185e-06 5.58975e-06 4.62807e-06
1074 5.43045e-06 8.00247e-06 4.62807e-06
1075 5.40123e-06 6.27981e-06 4.62807e-06
1076 5.41981e-06 4.71602e-06 4.62807e-06
1077 5.45184e-06 1.14031e-05 4.62807e-06
1078 5.42356e-06 4.74481e-06 4.62807e-06
1079 5.414e-06 5.00687e-06 4.62807e-06
1080 5.41943e-06 5.0028e-06 4.62807e-06
1081 5.45892e-06 4.92938e-06 4.62807e-06
1082 5.50461e-06 1.12464e-05 4.62807e-06
1083 5.42797e-06 4.97167e-06 4.62807e-06
1084 5.41728e-06 4.84743e-06 4.62807e-06
1085 5.43743e-06 5.89455e-06 4.62807e-06
1086 5.41494e-06 4.77424e-06 4.62807e-06
1087 5.44967e-06 5.55905e-06 4.62807e-06
1088 5.63572e-06 4.75303e-06 4.62807e-06
1089 5.42737e-06 7.17445e-06 4.62807e-06
1090 5.4674e-06 4.77557e-06 4.62807e-06
1091 5.41643e-06 4.83118e-06 4.62807e-06
1092 5.43653e-06 5.65583e-06 4.62807e-06
1093 5.38412e-06 4.80816e-06 4.62807e-06
1094 5.71294e-06 6.23035e-06 4.62807e-06
