358 0.000181974 3.6697e-05 2.38147e-05 1.79769e+308 3.06226 inf
359 0.000180428 2.47843e-05 2.38147e-05 1.79769e+308 3.06226 inf
360 0.000180323 0.000254472 2.38147e-05 1.79769e+308 3.06226 inf
361 0.000179505 0.000482505 2.38147e-05 1.79769e+308 3.06226 inf
362 0.000181223 0.000306241 2.38147e-05 1.79769e+308 3.06226 inf
363 0.00018305 3.94246e-05 2.38147e-05 1.79769e+308 3.06226 inf
364 0.000177331 0.000140025 2.38147e-05 1.79769e+308 3.06226 inf
365 0.000179149 5.18386e-05 2.38147e-05 1.79769e+308 3.06226 inf
366 0.000179678 8.00183e-05 2.38147e-05 1.79769e+308 3.06226 inf
367 0.000180493 0.00132823 2.38147e-05 1.79769e+308 3.06226 inf
368 0.000180745 6.74996e-05 2.38147e-05 1.79769e+308 3.06226 inf
369 0.000181305 3.10716e-05 2.38147e-05 1.79769e+308 3.06226 inf
370 0.000178075 3.05208e-05 2.38147e-05 1.79769e+308 3.06226 inf
371 0.00017605 6.09883e-05 2.38147e-05 1.79769e+308 3.06226 inf
372 0.000178784 0.000155079 2.38147e-05 1.79769e+308 3.06226 inf
373 0.000177516 0.000125516 2.38147e-05 1.79769e+308 3.06226 inf
374 0.00017844 7.34334e-05 2.38147e-05 1.79769e+308 3.06226 inf
375 0.000176756 2.39672e-05 2.38147e-05 1.79769e+308 3.06226 inf
376 0.000180809 2.62428e-05 2.39672e-05 1.79769e+308 3.07206 inf
377 0.000176522 5.94824e-05 2.39672e-05 1.79769e+308 3.07206 inf
378 0.000174188 0.000186183 2.39672e-05 1.79769e+308 3.07206 inf
379 0.00017657 4.28885e-05 2.39672e-05 1.79769e+308 3.07206 inf
380 0.000175917 0.000201662 2.39672e-05 1.79769e+308 3.07206 inf
381 0.000176616 0.000267652 2.39672e-05 1.79769e+308 3.07206 inf
382 0.000179024 2.93535e-05 2.39672e-05 1.79769e+308 3.07206 inf
383 0.000173487 2.83004e-05 2.39672e-05 1.79769e+308 3.07206 inf
384 0.000175769 2.21689e-05 2.39672e-05 1.79769e+308 3.07206 inf
385 0.000174963 3.31964e-05 2.21689e-05 1.79769e+308 2.95455 inf
386 0.000174491 0.000132181 2.21689e-05 1.79769e+308 2.95455 inf
387 0.000176108 5.29004e-05 2.21689e-05 1.79769e+308 2.95455 inf
388 0.000172679 0.000651019 2.21689e-05 1.79769e+308 2.95455 inf
389 0.000179677 2.81801e-05 2.21689e-05 1.79769e+308 2.95455 inf
390 0.000170557 7.37766e-05 2.21689e-05 1.79769e+308 2.95455 inf
391 0.000176259 2.26393e-05 2.21689e-05 1.79769e+308 2.95455 inf
392 0.000175472 7.14122e-05 2.21689e-05 1.79769e+308 2.95455 inf
393 0.000171446 0.000123368 2.21689e-05 1.79769e+308 2.95455 inf
394 0.000175052 3.4661e-05 2.21689e-05 1.79769e+308 2.95455 inf
395 0.000175729 3.86731e-05 2.21689e-05 1.79769e+308 2.95455 inf
396 0.000172739 0.000608931 2.21689e-05 1.79769e+308 2.95455 inf
397 0.000172599 3.05124e-05 2.21689e-05 1.79769e+308 2.95455 inf
398 0.000172255 0.000194107 2.21689e-05 1.79769e+308 2.95455 inf
399 0.000173265 8.15458e-05 2.21689e-05 1.79769e+308 2.95455 inf
400 0.000171787 5.14851e-05 2.21689e-05 1.79769e+308 2.95455 inf
401 0.000172514 7.81931e-05 2.21689e-05 1.79769e+308 2.95455 inf
402 0.000172135 0.000272199 2.21689e-05 1.79769e+308 2.95455 inf
403 0.000173816 4.9004e-05 2.21689e-05 1.79769e+308 2.95455 inf
404 0.000172298 3.91868e-05 2.21689e-05 1.79769e+308 2.95455 inf
405 0.000173216 7.02947e-05 2.21689e-05 1.79769e+308 2.95455 inf
406 0.000172326 5.68446e-05 2.21689e-05 1.79769e+308 2.95455 inf
407 0.000173769 4.17634e-05 2.21689e-05 1.79769e+308 2.95455 inf
408 0.000172298 2.6787e-05 2.21689e-05 1.79769e+308 2.95455 inf
409 0.000173652 7.01515e-05 2.21689e-05 1.79769e+308 2.95455 inf
410 0.000168541 2.82386e-05 2.21689e-05 1.79769e+308 2.95455 inf
411 0.000170647 2.65217e-05 2.21689e-05 1.79769e+308 2.95455 inf
412 0.000172886 4.72363e-05 2.21689e-05 1.79769e+308 2.95455 inf
413 0.000172778 3.76511e-05 2.21689e-05 1.79769e+308 2.95455 inf
414 0.000170618 2.64866e-05 2.21689e-05 1.79769e+308 2.95455 inf
415 0.000170796 2.5339e-05 2.21689e-05 1.79769e+308 2.95455 inf
416 0.000171709 0.000215999 2.21689e-05 1.79769e+308 2.95455 inf
417 0.000171643 3.862e-05 2.21689e-05 1.79769e+308 2.95455 inf
418 0.000170416 5.72338e-05 2.21689e-05 1.79769e+308 2.95455 inf
419 0.000173641 0.000238063 2.21689e-05 1.79769e+308 2.95455 inf
420 0.000169367 2.27557e-05 2.21689e-05 1.79769e+308 2.95455 inf
421 0.000174672 0.000339449 2.21689e-05 1.79769e+308 2.95455 inf
422 0.000166557 0.000383294 2.21689e-05 1.79769e+308 2.95455 inf
423 0.000170409 7.31302e-05 2.21689e-05 1.79769e+308 2.95455 inf
424 0.000172797 2.41884e-05 2.21689e-05 1.79769e+308 2.95455 inf
425 0.000169924 0.000282666 2.21689e-05 1.79769e+308 2.95455 inf
426 0.000172173 2.31419e-05 2.21689e-05 1.79769e+308 2.95455 inf
427 0.000172488 0.000761625 2.21689e-05 1.79769e+308 2.95455 inf
428 0.00016659 0.000426503 2.21689e-05 1.79769e+308 2.95455 inf
429 0.000173681 6.44678e-05 2.21689e-05 1.79769e+308 2.95455 inf
430 0.000172576 2.73086e-05 2.21689e-05 1.79769e+308 2.95455 inf
431 0.000169187 8.1498e-05 2.21689e-05 1.79769e+308 2.95455 inf
432 0.000172541 4.16333e-05 2.21689e-05 1.79769e+308 2.95455 inf
433 0.000169322 2.74807e-05 2.21689e-05 1.79769e+308 2.95455 inf
434 0.000168331 0.000111347 2.21689e-05 1.79769e+308 2.95455 inf
435 0.000170137 0.000613785 2.21689e-05 1.79769e+308 2.95455 inf
436 0.000170325 2.26839e-05 2.21689e-05 1.79769e+308 2.95455 inf
437 0.000167553 5.61595e-05 2.21689e-05 1.79769e+308 2.95455 inf
438 0.000169647 6.04656e-05 2.21689e-05 1.79769e+308 2.95455 inf
439 0.00016984 3.30097e-05 2.21689e-05 1.79769e+308 2.95455 inf
440 0.000169216 0.00130714 2.21689e-05 1.79769e+308 2.95455 inf
441 0.000172203 3.59959e-05 2.21689e-05 1.79769e+308 2.95455 inf
442 0.000170322 0.000466414 2.21689e-05 1.79769e+308 2.95455 inf
443 0.000167032 5.53166e-05 2.21689e-05 1.79769e+308 2.95455 inf
444 0.000168871 4.57232e-05 2.21689e-05 1.79769e+308 2.95455 inf
445 0.000168055 0.00012922 2.21689e-05 1.79769e+308 2.95455 inf
446 0.000175365 5.60316e-05 2.21689e-05 1.79769e+308 2.95455 inf
447 0.000163422 3.01301e-05 2.21689e-05 1.79769e+308 2.95455 inf
448 0.000168497 0.000181291 2.21689e-05 1.79769e+308 2.95455 inf
449 0.000172805 5.1828e-05 2.21689e-05 1.79769e+308 2.95455 inf
450 0.000169151 2.72284e-05 2.21689e-05 1.79769e+308 2.95455 inf
451 0.000168171 0.00164004 2.21689e-05 1.79769e+308 2.95455 inf
452 0.000169977 2.34571e-05 2.21689e-05 1.79769e+308 2.95455 inf
453 0.000165944 3.08026e-05 2.21689e-05 1.79769e+308 2.95455 inf
454 0.000167486 0.000935691 2.21689e-05 1.79769e+308 2.95455 inf
455 0.000170091 5.21772e-05 2.21689e-05 1.79769e+308 2.95455 inf
456 0.000168015 8.04374e-05 2.21689e-05 1.79769e+308 2.95455 inf
457 0.00016917 0.000110937 2.21689e-05 1.79769e+308 2.95455 inf
458 0.00016965 0.000102661 2.21689e-05 1.79769e+308 2.95455 inf
459 0.000165701 6.32983e-05 2.21689e-05 1.79769e+308 2.95455 inf
460 4.81629e-05 4.19084e-05 2.21689e-05 1.79769e+308 2.95455 inf
461 5.3873e-05 8.85017e-05 2.21689e-05 1.79769e+308 2.95455 inf
462 5.39426e-05 2.45113e-05 2.21689e-05 1.79769e+308 2.95455 inf
463 5.35995e-05 2.36815e-05 2.21689e-05 1.79769e+308 2.95455 inf
464 5.37712e-05 3.09235e-05 2.21689e-05 1.79769e+308 2.95455 inf
465 5.36633e-05 2.07795e-05 2.21689e-05 1.79769e+308 2.95455 inf
466 5.3373e-05 2.31495e-05 2.07795e-05 1.79769e+308 2.86047 inf
467 5.34843e-05 2.03621e-05 2.07795e-05 1.79769e+308 2.86047 inf
468 5.3515e-05 0.00017101 2.03621e-05 1.79769e+308 2.8316 inf
469 5.3005e-05 9.09081e-05 2.03621e-05 1.79769e+308 2.8316 inf
470 5.41629e-05 5.85255e-05 2.03621e-05 1.79769e+308 2.8316 inf
471 5.34275e-05 3.00605e-05 2.03621e-05 1.79769e+308 2.8316 inf
472 5.33589e-05 2.21219e-05 2.03621e-05 1.79769e+308 2.8316 inf
473 5.37536e-05 3.42062e-05 2.03621e-05 1.79769e+308 2.8316 inf
474 5.29833e-05 2.99267e-05 2.03621e-05 1.79769e+308 2.8316 inf
475 5.28519e-05 5.10066e-05 2.03621e-05 1.79769e+308 2.8316 inf
476 5.34266e-05 3.37601e-05 2.03621e-05 1.79769e+308 2.8316 inf
477 5.32265e-05 2.5006e-05 2.03621e-05 1.79769e+308 2.8316 inf
478 5.2461e-05 2.37831e-05 2.03621e-05 1.79769e+308 2.8316 inf
479 5.32582e-05 3.5323e-05 2.03621e-05 1.79769e+308 2.8316 inf
480 5.3367e-05 2.03467e-05 2.03621e-05 1.79769e+308 2.8316 inf
481 5.27452e-05 2.05561e-05 2.03467e-05 1.79769e+308 2.83053 inf
482 5.35671e-05 8.28016e-05 2.03467e-05 1.79769e+308 2.83053 inf
483 5.33026e-05 2.40471e-05 2.03467e-05 1.79769e+308 2.83053 inf
484 5.30915e-05 2.03647e-05 2.03467e-05 1.79769e+308 2.83053 inf
485 5.44018e-05 2.72091e-05 2.03467e-05 1.79769e+308 2.83053 inf
486 5.27147e-05 0.000137924 2.03467e-05 1.79769e+308 2.83053 inf
487 5.34096e-05 5.50602e-05 2.03467e-05 1.79769e+308 2.83053 inf
488 5.32128e-05 6.63184e-05 2.03467e-05 1.79769e+308 2.83053 inf
489 5.2995e-05 0.000159286 2.03467e-05 1.79769e+308 2.83053 inf
490 5.28804e-05 0.000185118 2.03467e-05 1.79769e+308 2.83053 inf
491 5.34577e-05 2.87105e-05 2.03467e-05 1.79769e+308 2.83053 inf
492 5.26183e-05 0.000102254 2.03467e-05 1.79769e+308 2.83053 inf
493 5.47103e-05 2.12099e-05 2.03467e-05 1.79769e+308 2.83053 inf
494 5.19244e-05 1.95142e-05 2.03467e-05 1.79769e+308 2.83053 inf
495 5.26237e-05 2.69877e-05 1.95142e-05 1.79769e+308 2.77202 inf
496 5.36282e-05 6.75117e-05 1.95142e-05 1.79769e+308 2.77202 inf
497 5.22808e-05 5.68666e-05 1.95142e-05 1.79769e+308 2.77202 inf
498 5.28421e-05 2.1136e-05 1.95142e-05 1.79769e+308 2.77202 inf
499 5.31137e-05 9.15844e-05 1.95142e-05 1.79769e+308 2.77202 inf
500 5.2711e-05 1.96809e-05 1.95142e-05 1.79769e+308 2.77202 inf
501 5.32408e-05 2.58932e-05 1.95142e-05 1.79769e+308 2.77202 inf
502 5.28369e-05 3.13844e-05 1.95142e-05 1.79769e+308 2.77202 inf
503 5.28237e-05 2.70388e-05 1.95142e-05 1.79769e+308 2.77202 inf
504 5.28053e-05 7.36104e-05 1.95142e-05 1.79769e+308 2.77202 inf
505 5.27674e-05 2.2131e-05 1.95142e-05 1.79769e+308 2.77202 inf
506 5.33512e-05 1.98733e-05 1.95142e-05 1.79769e+308 2.77202 inf
507 5.26191e-05 2.13144e-05 1.95142e-05 1.79769e+308 2.77202 inf
508 5.26052e-05 2.61269e-05 1.95142e-05 1.79769e+308 2.77202 inf
509 5.30947e-05 2.38944e-05 1.95142e-05 1.79769e+308 2.77202 inf
510 5.31637e-05 9.92467e-05 1.95142e-05 1.79769e+308 2.77202 inf
511 5.24698e-05 2.39224e-05 1.95142e-05 1.79769e+308 2.77202 inf
512 5.28405e-05 0.000103619 1.95142e-05 1.79769e+308 2.77202 inf
513 5.24764e-05 2.7469e-05 1.95142e-05 1.79769e+308 2.77202 inf
514 5.24701e-05 4.91838e-05 1.95142e-05 1.79769e+308 2.77202 inf
515 5.26119e-05 2.87132e-05 1.95142e-05 1.79769e+308 2.77202 inf
516 5.34965e-05 4.96183e-05 1.95142e-05 1.79769e+308 2.77202 inf
517 5.21777e-05 1.94323e-05 1.95142e-05 1.79769e+308 2.77202 inf
518 5.27927e-05 2.11877e-05 1.94323e-05 1.79769e+308 2.76619 inf
519 5.31806e-05 2.54059e-05 1.94323e-05 1.79769e+308 2.76619 inf
520 5.25124e-05 2.10908e-05 1.94323e-05 1.79769e+308 2.76619 inf
521 5.27212e-05 2.05221e-05 1.94323e-05 1.79769e+308 2.76619 inf
522 5.21527e-05 4.35996e-05 1.94323e-05 1.79769e+308 2.76619 inf
523 5.3148e-05 3.67784e-05 1.94323e-05 1.79769e+308 2.76619 inf
524 5.24031e-05 0.000149772 1.94323e-05 1.79769e+308 2.76619 inf
525 5.32365e-05 1.99767e-05 1.94323e-05 1.79769e+308 2.76619 inf
526 5.25762e-05 4.08626e-05 1.94323e-05 1.79769e+308 2.76619 inf
527 5.27844e-05 2.12099e-05 1.94323e-05 1.79769e+308 2.76619 inf
528 5.1985e-05 2.07444e-05 1.94323e-05 1.79769e+308 2.76619 inf
529 5.28305e-05 3.27067e-05 1.94323e-05 1.79769e+308 2.76619 inf
530 5.26771e-05 2.15561e-05 1.94323e-05 1.79769e+308 2.76619 inf
531 5.28991e-05 2.84042e-05 1.94323e-05 1.79769e+308 2.76619 inf
532 5.22272e-05 2.11421e-05 1.94323e-05 1.79769e+308 2.76619 inf
533 5.28038e-05 1.94669e-05 1.94323e-05 1.79769e+308 2.76619 inf
534 5.26096e-05 3.58639e-05 1.94669e-05 1.79769e+308 2.76866 inf
535 5.22178e-05 0.000203649 1.94669e-05 1.79769e+308 2.76866 inf
536 5.27004e-05 2.05875e-05 1.94669e-05 1.79769e+308 2.76866 inf
537 5.29309e-05 2.56616e-05 1.94669e-05 1.79769e+308 2.76866 inf
538 5.27364e-05 0.000193976 1.94669e-05 1.79769e+308 2.76866 inf
539 5.16075e-05 2.39294e-05 1.94669e-05 1.79769e+308 2.76866 inf
540 5.2711e-05 2.06531e-05 1.94669e-05 1.79769e+308 2.76866 inf
541 5.2516e-05 0.000132763 1.94669e-05 1.79769e+308 2.76866 inf
542 5.25712e-05 6.06009e-05 1.94669e-05 1.79769e+308 2.76866 inf
543 5.28958e-05 4.78703e-05 1.94669e-05 1.79769e+308 2.76866 inf
544 5.1875e-05 0.000202381 1.94669e-05 1.79769e+308 2.76866 inf
545 5.24125e-05 2.04535e-05 1.94669e-05 1.79769e+308 2.76866 inf
546 5.27347e-05 5.26414e-05 1.94669e-05 1.79769e+308 2.76866 inf
547 5.31305e-05 2.25188e-05 1.94669e-05 1.79769e+308 2.76866 inf
548 5.20636e-05 0.000112545 1.94669e-05 1.79769e+308 2.76866 inf
549 5.22001e-05 3.1591e-05 1.94669e-05 1.79769e+308 2.76866 inf
550 5.27678e-05 2.07374e-05 1.94669e-05 1.79769e+308 2.76866 inf
551 5.22458e-05 2.15965e-05 1.94669e-05 1.79769e+308 2.76866 inf
552 5.2943e-05 3.44975e-05 1.94669e-05 1.79769e+308 2.76866 inf
553 5.27613e-05 2.51791e-05 1.94669e-05 1.79769e+308 2.76866 inf
554 5.19391e-05 2.10375e-05 1.94669e-05 1.79769e+308 2.76866 inf
555 5.17834e-05 4.47309e-05 1.94669e-05 1.79769e+308 2.76866 inf
556 5.23058e-05 2.81964e-05 1.94669e-05 1.79769e+308 2.76866 inf
557 5.23741e-05 2.43669e-05 1.94669e-05 1.79769e+308 2.76866 inf
558 5.23797e-05 0.000369336 1.94669e-05 1.79769e+308 2.76866 inf
559 5.19003e-05 3.38283e-05 1.94669e-05 1.79769e+308 2.76866 inf
560 5.24249e-05 5.81625e-05 1.94669e-05 1.79769e+308 2.76866 inf
561 5.17692e-05 2.17284e-05 1.94669e-05 1.79769e+308 2.76866 inf
562 5.27679e-05 3.54157e-05 1.94669e-05 1.79769e+308 2.76866 inf
563 5.17922e-05 2.27642e-05 1.94669e-05 1.79769e+308 2.76866 inf
564 5.29111e-05 3.60188e-05 1.94669e-05 1.79769e+308 2.76866 inf
565 5.23201e-05 2.03626e-05 1.94669e-05 1.79769e+308 2.76866 inf
566 5.25757e-05 2.24709e-05 1.94669e-05 1.79769e+308 2.76866 inf
567 5.17657e-05 8.59666e-05 1.94669e-05 1.79769e+308 2.76866 inf
568 5.25563e-05 4.84625e-05 1.94669e-05 1.79769e+308 2.76866 inf
569 5.15311e-05 2.7238e-05 1.94669e-05 1.79769e+308 2.76866 inf
570 5.24116e-05 2.64574e-05 1.94669e-05 1.79769e+308 2.76866 inf
571 5.21194e-05 1.90778e-05 1.94669e-05 1.79769e+308 2.76866 inf
572 5.23498e-05 1.98327e-05 1.90778e-05 1.79769e+308 2.74084 inf
573 5.22129e-05 1.94508e-05 1.90778e-05 1.79769e+308 2.74084 inf
574 5.21188e-05 2.9201e-05 1.90778e-05 1.79769e+308 2.74084 inf
575 5.18296e-05 0.000126716 1.90778e-05 1.79769e+308 2.74084 inf
576 5.2497e-05 0.00020717 1.90778e-05 1.79769e+308 2.74084 inf
577 5.2131e-05 2.17137e-05 1.90778e-05 1.79769e+308 2.74084 inf
578 5.19214e-05 2.08509e-05 1.90778e-05 1.79769e+308 2.74084 inf
579 5.1974e-05 2.12009e-05 1.90778e-05 1.79769e+308 2.74084 inf
580 5.21573e-05 4.12005e-05 1.90778e-05 1.79769e+308 2.74084 inf
581 5.29569e-05 0.000210903 1.90778e-05 1.79769e+308 2.74084 inf
582 5.18063e-05 0.00023349 1.90778e-05 1.79769e+308 2.74084 inf
583 5.13956e-05 2.55541e-05 1.90778e-05 1.79769e+308 2.74084 inf
584 5.2564e-05 3.82302e-05 1.90778e-05 1.79769e+308 2.74084 inf
585 5.22302e-05 2.6982e-05 1.90778e-05 1.79769e+308 2.74084 inf
586 5.20576e-05 1.98698e-05 1.90778e-05 1.79769e+308 2.74084 inf
587 5.20785e-05 1.98239e-05 1.90778e-05 1.79769e+308 2.74084 inf
588 5.23998e-05 2.45979e-05 1.90778e-05 1.79769e+308 2.74084 inf
589 5.17355e-05 2.71942e-05 1.90778e-05 1.79769e+308 2.74084 inf
590 5.21555e-05 1.9478e-05 1.90778e-05 1.79769e+308 2.74084 inf
591 5.23396e-05 1.92436e-05 1.90778e-05 1.79769e+308 2.74084 inf
592 5.18583e-05 2.64604e-05 1.90778e-05 1.79769e+308 2.74084 inf
593 5.2184e-05 2.04659e-05 1.90778e-05 1.79769e+308 2.74084 inf
594 5.19798e-05 2.33456e-05 1.90778e-05 1.79769e+308 2.74084 inf
595 5.17908e-05 2.31897e-05 1.90778e-05 1.79769e+308 2.74084 inf
596 5.27124e-05 2.25412e-05 1.90778e-05 1.79769e+308 2.74084 inf
597 5.20397e-05 2.45207e-05 1.90778e-05 1.79769e+308 2.74084 inf
598 5.12992e-05 0.00021533 1.90778e-05 1.79769e+308 2.74084 inf
599 5.17406e-05 1.92105e-05 1.90778e-05 1.79769e+308 2.74084 inf
600 5.20727e-05 0.000162695 1.90778e-05 1.79769e+308 2.74084 inf
601 5.19601e-05 3.76986e-05 1.90778e-05 1.79769e+308 2.74084 inf
602 5.1721e-05 5.70564e-05 1.90778e-05 1.79769e+308 2.74084 inf
603 5.28303e-05 2.71201e-05 1.90778e-05 1.79769e+308 2.74084 inf
604 5.17855e-05 4.89366e-05 1.90778e-05 1.79769e+308 2.74084 inf
605 5.19647e-05 0.000187596 1.90778e-05 1.79769e+308 2.74084 inf
606 5.328e-05 2.3667e-05 1.90778e-05 1.79769e+308 2.74084 inf
607 5.20906e-05 2.21055e-05 1.90778e-05 1.79769e+308 2.74084 inf
608 5.18567e-05 2.05469e-05 1.90778e-05 1.79769e+308 2.74084 inf
609 5.22766e-05 0.000658081 1.90778e-05 1.79769e+308 2.74084 inf
610 5.18575e-05 7.30999e-05 1.90778e-05 1.79769e+308 2.74084 inf
611 5.2009e-05 6.93426e-05 1.90778e-05 1.79769e+308 2.74084 inf
612 5.23762e-05 4.03216e-05 1.90778e-05 1.79769e+308 2.74084 inf
613 5.1802e-05 2.13365e-05 1.90778e-05 1.79769e+308 2.74084 inf
614 5.20345e-05 8.21451e-05 1.90778e-05 1.79769e+308 2.74084 inf
615 5.19123e-05 3.85429e-05 1.90778e-05 1.79769e+308 2.74084 inf
616 5.29857e-05 2.74386e-05 1.90778e-05 1.79769e+308 2.74084 inf
617 5.08961e-05 3.64461e-05 1.90778e-05 1.79769e+308 2.74084 inf
618 5.22222e-05 5.14813e-05 1.90778e-05 1.79769e+308 2.74084 inf
619 5.20938e-05 2.44903e-05 1.90778e-05 1.79769e+308 2.74084 inf
620 5.1688e-05 2.87296e-05 1.90778e-05 1.79769e+308 2.74084 inf
621 5.20303e-05 2.00651e-05 1.90778e-05 1.79769e+308 2.74084 inf
622 5.17177e-05 4.84684e-05 1.90778e-05 1.79769e+308 2.74084 inf
623 5.14514e-05 2.63821e-05 1.90778e-05 1.79769e+308 2.74084 inf
624 5.18363e-05 5.58965e-05 1.90778e-05 1.79769e+308 2.74084 inf
625 5.23305e-05 4.08207e-05 1.90778e-05 1.79769e+308 2.74084 inf
626 5.07752e-05 0.000107885 1.90778e-05 1.79769e+308 2.74084 inf
627 5.24924e-05 2.33707e-05 1.90778e-05 1.79769e+308 2.74084 inf
628 5.14609e-05 0.000112616 1.90778e-05 1.79769e+308 2.74084 inf
629 5.13516e-05 3.30483e-05 1.90778e-05 1.79769e+308 2.74084 inf
630 5.19822e-05 4.14567e-05 1.90778e-05 1.79769e+308 2.74084 inf
631 5.14821e-05 9.44981e-05 1.90778e-05 1.79769e+308 2.74084 inf
632 5.1473e-05 5.993e-05 1.90778e-05 1.79769e+308 2.74084 inf
633 5.1978e-05 2.7301e-05 1.90778e-05 1.79769e+308 2.74084 inf
634 5.14815e-05 2.6775e-05 1.90778e-05 1.79769e+308 2.74084 inf
635 5.18882e-05 2.00188e-05 1.90778e-05 1.79769e+308 2.74084 inf
636 5.1751e-05 7.70709e-05 1.90778e-05 1.79769e+308 2.74084 inf
637 5.20238e-05 3.20018e-05 1.90778e-05 1.79769e+308 2.74084 inf
638 5.18355e-05 7.78257e-05 1.90778e-05 1.79769e+308 2.74084 inf
639 5.07518e-05 3.4417e-05 1.90778e-05 1.79769e+308 2.74084 inf
640 5.18364e-05 0.0001136 1.90778e-05 1.79769e+308 2.74084 inf
641 5.14877e-05 8.57035e-05 1.90778e-05 1.79769e+308 2.74084 inf
642 5.14291e-05 2.06254e-05 1.90778e-05 1.79769e+308 2.74084 inf
643 5.18467e-05 2.95131e-05 1.90778e-05 1.79769e+308 2.74084 inf
644 5.11263e-05 2.42933e-05 1.90778e-05 1.79769e+308 2.74084 inf
645 5.151e-05 3.74488e-05 1.90778e-05 1.79769e+308 2.74084 inf
646 5.15161e-05 5.26236e-05 1.90778e-05 1.79769e+308 2.74084 inf
647 2.16483e-05 2.27694e-05 1.90778e-05 1.79769e+308 2.74084 inf
648 2.29825e-05 2.12537e-05 1.90778e-05 1.79769e+308 2.74084 inf
649 2.30603e-05 4.55587e-05 1.90778e-05 1.79769e+308 2.74084 inf
650 2.28177e-05 2.27033e-05 1.90778e-05 1.79769e+308 2.74084 inf
651 2.30702e-05 1.96011e-05 1.90778e-05 1.79769e+308 2.74084 inf
652 2.29231e-05 2.74639e-05 1.90778e-05 1.79769e+308 2.74084 inf
653 2.28397e-05 2.94127e-05 1.90778e-05 1.79769e+308 2.74084 inf
654 2.29414e-05 1.8243e-05 1.90778e-05 1.79769e+308 2.74084 inf
655 2.29863e-05 2.79596e-05 1.8243e-05 1.79769e+308 2.68021 inf
656 2.27339e-05 2.262e-05 1.8243e-05 1.79769e+308 2.68021 inf
657 2.29656e-05 3.74519e-05 1.8243e-05 1.79769e+308 2.68021 inf
658 2.27741e-05 1.84586e-05 1.8243e-05 1.79769e+308 2.68021 inf
659 2.2789e-05 1.83136e-05 1.8243e-05 1.79769e+308 2.68021 inf
660 2.29533e-05 2.29056e-05 1.8243e-05 1.79769e+308 2.68021 inf
661 2.26624e-05 2.00003e-05 1.8243e-05 1.79769e+308 2.68021 inf
662 2.28807e-05 1.87573e-05 1.8243e-05 1.79769e+308 2.68021 inf
663 2.27974e-05 4.65667e-05 1.8243e-05 1.79769e+308 2.68021 inf
664 2.25872e-05 1.86489e-05 1.8243e-05 1.79769e+308 2.68021 inf
665 2.27763e-05 1.90528e-05 1.8243e-05 1.79769e+308 2.68021 inf
666 2.27127e-05 4.45429e-05 1.8243e-05 1.79769e+308 2.68021 inf
667 2.26804e-05 1.88882e-05 1.8243e-05 1.79769e+308 2.68021 inf
668 2.2854e-05 2.08252e-05 1.8243e-05 1.79769e+308 2.68021 inf
669 2.28296e-05 3.08522e-05 1.8243e-05 1.79769e+308 2.68021 inf
670 2.26498e-05 2.22571e-05 1.8243e-05 1.79769e+308 2.68021 inf
671 2.26626e-05 0.000114919 1.8243e-05 1.79769e+308 2.68021 inf
672 2.28352e-05 3.51424e-05 1.8243e-05 1.79769e+308 2.68021 inf
673 2.27326e-05 1.89241e-05 1.8243e-05 1.79769e+308 2.68021 inf
674 2.26942e-05 1.96783e-05 1.8243e-05 1.79769e+308 2.68021 inf
675 2.28548e-05 1.82221e-05 1.8243e-05 1.79769e+308 2.68021 inf
676 2.26408e-05 2.97325e-05 1.82221e-05 1.79769e+308 2.67867 inf
677 2.25879e-05 6.35888e-05 1.82221e-05 1.79769e+308 2.67867 inf
678 2.26726e-05 1.80483e-05 1.82221e-05 1.79769e+308 2.67867 inf
679 2.29056e-05 1.92514e-05 1.80483e-05 1.79769e+308 2.66587 inf
680 2.2738e-05 4.98692e-05 1.80483e-05 1.79769e+308 2.66587 inf
681 2.26416e-05 3.48288e-05 1.80483e-05 1.79769e+308 2.66587 inf
682 2.24881e-05 2.10488e-05 1.80483e-05 1.79769e+308 2.66587 inf
683 2.28038e-05 1.89126e-05 1.80483e-05 1.79769e+308 2.66587 inf
684 2.28028e-05 3.05964e-05 1.80483e-05 1.79769e+308 2.66587 inf
685 2.26976e-05 1.81536e-05 1.80483e-05 1.79769e+308 2.66587 inf
686 2.27054e-05 7.15198e-05 1.80483e-05 1.79769e+308 2.66587 inf
687 2.2599e-05 2.9476e-05 1.80483e-05 1.79769e+308 2.66587 inf
688 2.27794e-05 2.06616e-05 1.80483e-05 1.79769e+308 2.66587 inf
689 2.24507e-05 1.86106e-05 1.80483e-05 1.79769e+308 2.66587 inf
690 2.26894e-05 4.83046e-05 1.80483e-05 1.79769e+308 2.66587 inf
691 2.25126e-05 3.43244e-05 1.80483e-05 1.79769e+308 2.66587 inf
692 2.25249e-05 2.28818e-05 1.80483e-05 1.79769e+308 2.66587 inf
693 2.25417e-05 2.39983e-05 1.80483e-05 1.79769e+308 2.66587 inf
694 2.2646e-05 1.80528e-05 1.80483e-05 1.79769e+308 2.66587 inf
695 2.2673e-05 3.52551e-05 1.80483e-05 1.79769e+308 2.66587 inf
696 2.26259e-05 1.94902e-05 1.80483e-05 1.79769e+308 2.66587 inf
697 2.26702e-05 1.83868e-05 1.80483e-05 1.79769e+308 2.66587 inf
698 2.2726e-05 1.89943e-05 1.80483e-05 1.79769e+308 2.66587 inf
