557 6.80811e-06 5.71274e-06 5.44416e-06
558 6.84673e-06 7.64728e-06 5.44416e-06
559 6.87229e-06 5.55306e-06 5.44416e-06
560 6.82915e-06 6.29907e-06 5.44416e-06
561 6.82674e-06 1.23917e-05 5.44416e-06
562 6.84008e-06 5.70806e-06 5.44416e-06
563 6.8186e-06 5.93399e-06 5.44416e-06
564 6.82831e-06 6.52896e-06 5.44416e-06
565 6.81608e-06 5.62108e-06 5.44416e-06
566 6.77509e-06 5.68256e-06 5.44416e-06
567 6.77136e-06 6.74167e-06 5.44416e-06
568 6.74859e-06 7.00334e-06 5.44416e-06
569 6.81334e-06 5.59748e-06 5.44416e-06
570 6.79953e-06 5.59838e-06 5.44416e-06
571 6.801e-06 9.11951e-06 5.44416e-06
572 6.74772e-06 1.32598e-05 5.44416e-06
573 6.80174e-06 5.97487e-06 5.44416e-06
574 6.7855e-06 5.40826e-06 5.44416e-06
575 6.76118e-06 6.79664e-06 5.40826e-06
576 6.73479e-06 6.84372e-06 5.40826e-06
577 6.75578e-06 5.52329e-06 5.40826e-06
578 6.74681e-06 8.63786e-06 5.40826e-06
579 6.78973e-06 7.03048e-06 5.40826e-06
580 6.69059e-06 8.08005e-06 5.40826e-06
581 6.73104e-06 7.52744e-06 5.40826e-06
582 6.72955e-06 5.50727e-06 5.40826e-06
583 6.71073e-06 8.05982e-06 5.40826e-06
584 6.72516e-06 1.00895e-05 5.40826e-06
585 6.67851e-06 1.3388e-05 5.40826e-06
586 6.73171e-06 5.72526e-06 5.40826e-06
587 6.68114e-06 1.12799e-05 5.40826e-06
588 6.72414e-06 5.42478e-06 5.40826e-06
589 6.74468e-06 5.87188e-06 5.40826e-06
590 6.75918e-06 6.44462e-06 5.40826e-06
591 6.68481e-06 6.29452e-06 5.40826e-06
592 6.71605e-06 8.53204e-06 5.40826e-06
593 6.66802e-06 5.48697e-06 5.40826e-06
594 6.67336e-06 1.5272e-05 5.40826e-06
595 6.66387e-06 6.28574e-06 5.40826e-06
596 6.74697e-06 5.42734e-06 5.40826e-06
597 6.6907e-06 6.89016e-06 5.40826e-06
598 6.60753e-06 6.49163e-06 5.40826e-06
599 6.67044e-06 9.58096e-06 5.40826e-06
600 6.68712e-06 1.57043e-05 5.40826e-06
601 6.67539e-06 6.21067e-06 5.40826e-06
602 6.6684e-06 7.80705e-06 5.40826e-06
603 6.6771e-06 9.08067e-06 5.40826e-06
604 6.63581e-06 6.28234e-06 5.40826e-06
605 6.65029e-06 1.08345e-05 5.40826e-06
606 6.59726e-06 5.40369e-06 5.40826e-06
607 6.62537e-06 5.32137e-06 5.40369e-06
608 6.57602e-06 1.07526e-05 5.32137e-06
609 6.63634e-06 6.15114e-06 5.32137e-06
610 6.55487e-06 9.15515e-06 5.32137e-06
611 6.60524e-06 5.44965e-06 5.32137e-06
612 6.63811e-06 7.32892e-06 5.32137e-06
613 6.62804e-06 1.5153e-05 5.32137e-06
614 6.57481e-06 7.75098e-06 5.32137e-06
615 6.57804e-06 5.48833e-06 5.32137e-06
616 6.59918e-06 6.41202e-06 5.32137e-06
617 6.57085e-06 1.1039e-05 5.32137e-06
618 6.59721e-06 5.76531e-06 5.32137e-06
619 6.60283e-06 9.73257e-06 5.32137e-06
620 6.63613e-06 1.3718e-05 5.32137e-06
621 6.58817e-06 5.90585e-06 5.32137e-06
622 6.62533e-06 9.81258e-06 5.32137e-06
623 6.61005e-06 6.24742e-06 5.32137e-06
624 6.54929e-06 6.55627e-06 5.32137e-06
625 6.555e-06 8.83582e-06 5.32137e-06
626 6.53312e-06 1.00206e-05 5.32137e-06
627 6.5084e-06 5.5152e-06 5.32137e-06
628 6.60788e-06 8.94216e-06 5.32137e-06
629 6.55366e-06 8.8573e-06 5.32137e-06
630 6.58375e-06 8.40678e-06 5.32137e-06
631 6.52925e-06 8.10133e-06 5.32137e-06
632 6.51468e-06 5.44152e-06 5.32137e-06
633 6.53697e-06 7.69702e-06 5.32137e-06
634 6.53406e-06 1.09757e-05 5.32137e-06
635 6.57309e-06 5.43303e-06 5.32137e-06
636 6.50076e-06 1.18208e-05 5.32137e-06
637 6.48537e-06 5.38908e-06 5.32137e-06
638 6.51623e-06 5.21529e-06 5.32137e-06
639 6.52514e-06 5.67284e-06 5.21529e-06
640 6.48755e-06 6.04426e-06 5.21529e-06
641 6.47319e-06 5.91353e-06 5.21529e-06
642 6.53265e-06 6.2462e-06 5.21529e-06
643 6.51022e-06 5.52706e-06 5.21529e-06
644 6.49134e-06 6.23615e-06 5.21529e-06
645 6.47553e-06 6.91034e-06 5.21529e-06
646 6.51135e-06 5.68363e-06 5.21529e-06
647 6.51818e-06 5.46503e-06 5.21529e-06
648 6.52057e-06 6.19074e-06 5.21529e-06
649 6.49083e-06 7.66992e-06 5.21529e-06
650 6.47234e-06 5.89394e-06 5.21529e-06
651 6.50831e-06 7.72829e-06 5.21529e-06
652 6.46185e-06 6.40789e-06 5.21529e-06
653 6.48608e-06 6.01677e-06 5.21529e-06
654 6.4729e-06 5.78503e-06 5.21529e-06
655 6.43396e-06 5.27264e-06 5.21529e-06
656 6.4968e-06 5.65605e-06 5.21529e-06
657 6.52552e-06 6.66323e-06 5.21529e-06
658 6.46992e-06 6.79375e-06 5.21529e-06
659 6.46898e-06 5.59225e-06 5.21529e-06
660 6.44972e-06 5.33914e-06 5.21529e-06
661 6.4558e-06 5.05184e-06 5.21529e-06
662 6.46763e-06 8.73553e-06 5.05184e-06
663 6.4066e-06 5.67457e-06 5.05184e-06
664 6.44058e-06 5.81278e-06 5.05184e-06
665 6.42336e-06 8.6318e-06 5.05184e-06
666 6.45241e-06 6.05551e-06 5.05184e-06
667 6.49699e-06 5.78354e-06 5.05184e-06
668 6.40887e-06 5.20629e-06 5.05184e-06
669 6.4366e-06 5.07727e-06 5.05184e-06
670 6.40666e-06 9.14593e-06 5.05184e-06
671 6.41431e-06 5.79538e-06 5.05184e-06
672 6.44845e-06 7.81019e-06 5.05184e-06
673 6.39512e-06 5.70551e-06 5.05184e-06
674 6.37311e-06 5.55098e-06 5.05184e-06
675 6.39577e-06 7.00888e-06 5.05184e-06
676 6.40462e-06 9.82436e-06 5.05184e-06
677 6.43331e-06 6.13991e-06 5.05184e-06
678 6.36505e-06 5.67051e-06 5.05184e-06
679 6.48303e-06 6.08425e-06 5.05184e-06
680 6.37792e-06 5.20604e-06 5.05184e-06
681 6.37707e-06 5.99251e-06 5.05184e-06
682 6.33942e-06 5.77941e-06 5.05184e-06
683 6.40839e-06 7.3527e-06 5.05184e-06
684 6.35751e-06 5.9964e-06 5.05184e-06
685 6.37505e-06 7.94484e-06 5.05184e-06
686 6.39625e-06 9.58293e-06 5.05184e-06
687 6.41813e-06 6.48541e-06 5.05184e-06
688 6.36074e-06 5.27427e-06 5.05184e-06
689 6.36946e-06 9.5103e-06 5.05184e-06
690 6.36973e-06 9.30148e-06 5.05184e-06
691 6.35266e-06 1.03894e-05 5.05184e-06
692 6.40406e-06 5.63147e-06 5.05184e-06
693 6.35403e-06 1.16459e-05 5.05184e-06
694 6.34569e-06 1.00385e-05 5.05184e-06
695 6.34748e-06 5.26748e-06 5.05184e-06
696 6.33676e-06 5.15233e-06 5.05184e-06
697 6.32798e-06 7.57433e-06 5.05184e-06
698 6.342e-06 5.12139e-06 5.05184e-06
699 6.34005e-06 6.69073e-06 5.05184e-06
700 6.28797e-06 5.30299e-06 5.05184e-06
701 6.33153e-06 7.70793e-06 5.05184e-06
702 6.33619e-06 6.43002e-06 5.05184e-06
703 6.32329e-06 5.23564e-06 5.05184e-06
704 6.32397e-06 1.115e-05 5.05184e-06
705 6.39014e-06 8.90541e-06 5.05184e-06
706 6.31558e-06 5.28416e-06 5.05184e-06
707 6.35339e-06 5.77153e-06 5.05184e-06
708 6.32078e-06 5.81871e-06 5.05184e-06
709 6.31867e-06 5.77197e-06 5.05184e-06
710 6.32894e-06 5.33471e-06 5.05184e-06
711 6.26639e-06 6.70134e-06 5.05184e-06
712 6.35368e-06 5.71109e-06 5.05184e-06
713 6.32917e-06 7.03237e-06 5.05184e-06
714 6.30329e-06 5.31266e-06 5.05184e-06
715 6.33463e-06 6.20266e-06 5.05184e-06
716 6.34554e-06 5.78396e-06 5.05184e-06
717 6.27704e-06 6.99644e-06 5.05184e-06
718 6.28299e-06 5.85695e-06 5.05184e-06
719 6.34199e-06 5.17251e-06 5.05184e-06
720 6.32536e-06 5.1606e-06 5.05184e-06
721 6.32241e-06 5.10581e-06 5.05184e-06
722 6.28735e-06 5.42835e-06 5.05184e-06
723 6.28568e-06 5.1464e-06 5.05184e-06
724 6.26857e-06 4.94248e-06 5.05184e-06
725 6.29959e-06 9.41964e-06 4.94248e-06
726 6.28939e-06 8.04032e-06 4.94248e-06
727 6.23648e-06 5.07408e-06 4.94248e-06
728 6.26468e-06 4.93958e-06 4.94248e-06
729 6.34108e-06 9.44105e-06 4.93958e-06
730 6.27144e-06 7.26908e-06 4.93958e-06
731 6.26662e-06 7.71187e-06 4.93958e-06
732 6.30555e-06 5.50073e-06 4.93958e-06
733 6.29656e-06 5.16223e-06 4.93958e-06
734 6.28514e-06 5.11446e-06 4.93958e-06
735 6.25566e-06 5.36815e-06 4.93958e-06
736 6.27201e-06 9.8154e-06 4.93958e-06
737 6.26198e-06 9.56398e-06 4.93958e-06
738 6.25389e-06 6.32083e-06 4.93958e-06
739 6.32078e-06 5.79516e-06 4.93958e-06
740 6.24404e-06 5.37809e-06 4.93958e-06
741 6.20652e-06 6.69718e-06 4.93958e-06
742 6.25404e-06 1.01385e-05 4.93958e-06
743 6.27809e-06 5.1768e-06 4.93958e-06
744 6.34063e-06 5.60452e-06 4.93958e-06
745 6.23026e-06 5.84705e-06 4.93958e-06
746 6.24907e-06 5.40066e-06 4.93958e-06
747 6.2537e-06 5.07668e-06 4.93958e-06
748 6.22349e-06 6.34762e-06 4.93958e-06
749 6.2138e-06 1.05975e-05 4.93958e-06
750 6.29639e-06 6.50252e-06 4.93958e-06
751 6.22167e-06 4.91933e-06 4.93958e-06
752 6.22396e-06 4.98811e-06 4.91933e-06
753 6.20991e-06 5.3339e-06 4.91933e-06
754 6.2362e-06 6.33327e-06 4.91933e-06
755 6.25163e-06 5.21692e-06 4.91933e-06
756 6.21635e-06 8.05196e-06 4.91933e-06
757 6.2606e-06 5.73276e-06 4.91933e-06
758 6.22927e-06 7.84154e-06 4.91933e-06
759 6.21865e-06 5.04646e-06 4.91933e-06
760 6.21337e-06 2.06156e-05 4.91933e-06
761 6.21057e-06 5.96353e-06 4.91933e-06
762 6.23989e-06 6.45422e-06 4.91933e-06
763 6.17391e-06 5.64171e-06 4.91933e-06
764 6.24107e-06 7.78666e-06 4.91933e-06
765 6.18974e-06 5.09471e-06 4.91933e-06
766 6.20349e-06 5.52764e-06 4.91933e-06
767 6.21094e-06 6.51814e-06 4.91933e-06
768 6.14164e-06 5.2549e-06 4.91933e-06
769 6.22088e-06 6.43625e-06 4.91933e-06
770 6.19147e-06 5.05534e-06 4.91933e-06
771 6.19109e-06 5.2871e-06 4.91933e-06
772 6.20865e-06 4.91315e-06 4.91933e-06
773 6.18537e-06 6.95566e-06 4.91315e-06
774 6.16247e-06 5.41481e-06 4.91315e-06
775 6.16087e-06 5.30955e-06 4.91315e-06
776 6.17849e-06 6.20344e-06 4.91315e-06
777 6.18912e-06 4.93041e-06 4.91315e-06
778 6.18927e-06 8.72818e-06 4.91315e-06
779 6.1435e-06 6.04486e-06 4.91315e-06
780 6.20162e-06 5.21268e-06 4.91315e-06
781 6.18096e-06 5.46525e-06 4.91315e-06
782 6.17412e-06 7.82086e-06 4.91315e-06
783 6.12932e-06 2.54815e-05 4.91315e-06
784 6.16684e-06 8.73135e-06 4.91315e-06
785 6.15389e-06 1.40476e-05 4.91315e-06
786 6.1689e-06 5.17214e-06 4.91315e-06
787 6.15851e-06 6.52338e-06 4.91315e-06
788 6.10179e-06 8.00548e-06 4.91315e-06
789 6.17695e-06 5.83845e-06 4.91315e-06
790 6.15472e-06 4.95715e-06 4.91315e-06
791 6.15833e-06 5.42224e-06 4.91315e-06
792 6.10577e-06 1.30728e-05 4.91315e-06
793 6.16098e-06 5.62793e-06 4.91315e-06
794 6.11894e-06 5.88239e-06 4.91315e-06
795 6.1518e-06 5.76341e-06 4.91315e-06
796 6.12158e-06 5.33892e-06 4.91315e-06
797 6.14342e-06 6.18905e-06 4.91315e-06
798 6.14401e-06 5.98229e-06 4.91315e-06
799 6.10622e-06 8.76342e-06 4.91315e-06
800 6.1734e-06 4.88453e-06 4.91315e-06
801 6.11801e-06 5.17151e-06 4.88453e-06
802 6.07223e-06 5.74385e-06 4.88453e-06
803 6.1273e-06 6.59111e-06 4.88453e-06
804 6.1419e-06 4.91601e-06 4.88453e-06
805 6.17206e-06 8.96953e-06 4.88453e-06
806 6.10306e-06 5.04343e-06 4.88453e-06
807 6.12098e-06 4.81322e-06 4.88453e-06
808 6.14935e-06 5.97356e-06 4.81322e-06
809 6.1532e-06 5.94766e-06 4.81322e-06
810 6.1228e-06 5.71517e-06 4.81322e-06
811 6.13061e-06 7.0988e-06 4.81322e-06
812 6.10615e-06 5.72674e-06 4.81322e-06
813 6.08423e-06 1.70124e-05 4.81322e-06
814 6.11766e-06 4.75296e-06 4.81322e-06
815 6.13707e-06 5.02809e-06 4.75296e-06
816 6.13588e-06 8.47529e-06 4.75296e-06
817 6.09583e-06 1.0794e-05 4.75296e-06
818 6.13337e-06 8.67576e-06 4.75296e-06
819 6.10276e-06 5.5689e-06 4.75296e-06
820 6.10618e-06 5.76144e-06 4.75296e-06
821 6.1184e-06 6.31414e-06 4.75296e-06
822 6.06302e-06 5.75874e-06 4.75296e-06
823 6.09428e-06 5.2404e-06 4.75296e-06
824 6.11072e-06 4.9205e-06 4.75296e-06
825 6.08161e-06 1.25557e-05 4.75296e-06
826 6.06357e-06 6.00992e-06 4.75296e-06
827 6.11603e-06 5.3406e-06 4.75296e-06
828 6.09958e-06 6.7794e-06 4.75296e-06
829 6.11192e-06 7.42263e-06 4.75296e-06
830 6.09667e-06 5.0021e-06 4.75296e-06
831 6.1834e-06 5.36345e-06 4.75296e-06
832 6.07719e-06 5.01613e-06 4.75296e-06
833 6.10849e-06 5.7831e-06 4.75296e-06
834 6.07981e-06 5.46074e-06 4.75296e-06
835 6.09016e-06 1.24484e-05 4.75296e-06
836 6.03977e-06 4.91966e-06 4.75296e-06
837 6.10222e-06 6.42922e-06 4.75296e-06
838 6.01915e-06 4.95929e-06 4.75296e-06
839 6.07313e-06 5.07249e-06 4.75296e-06
840 6.09606e-06 4.97573e-06 4.75296e-06
841 6.01157e-06 4.87541e-06 4.75296e-06
842 6.07814e-06 5.81156e-06 4.75296e-06
843 6.09008e-06 4.81247e-06 4.75296e-06
844 6.00698e-06 9.1288e-06 4.75296e-06
845 6.08909e-06 5.15667e-06 4.75296e-06
846 6.04596e-06 9.08419e-06 4.75296e-06
847 6.04446e-06 5.49816e-06 4.75296e-06
848 6.06632e-06 5.00323e-06 4.75296e-06
849 5.99649e-06 6.84618e-06 4.75296e-06
850 6.04287e-06 4.92356e-06 4.75296e-06
851 6.10131e-06 6.40484e-06 4.75296e-06
852 6.05015e-06 7.13159e-06 4.75296e-06
853 6.03308e-06 4.93824e-06 4.75296e-06
854 6.0211e-06 5.79096e-06 4.75296e-06
855 6.02776e-06 9.7578e-06 4.75296e-06
856 6.04326e-06 5.13759e-06 4.75296e-06
857 6.08035e-06 5.35521e-06 4.75296e-06
858 6.00264e-06 1.02028e-05 4.75296e-06
859 6.00739e-06 4.84805e-06 4.75296e-06
860 6.04611e-06 8.12075e-06 4.75296e-06
861 5.99096e-06 5.30186e-06 4.75296e-06
862 6.01659e-06 5.36808e-06 4.75296e-06
863 6.05698e-06 7.68947e-06 4.75296e-06
864 6.05898e-06 4.77905e-06 4.75296e-06
865 6.01678e-06 1.1195e-05 4.75296e-06
866 6.03589e-06 5.16616e-06 4.75296e-06
867 5.99021e-06 5.09439e-06 4.75296e-06
868 6.03417e-06 7.85488e-06 4.75296e-06
869 6.01633e-06 7.32315e-06 4.75296e-06
870 6.00834e-06 5.11538e-06 4.75296e-06
871 6.01451e-06 5.35981e-06 4.75296e-06
872 5.98581e-06 5.64995e-06 4.75296e-06
873 6.0164e-06 6.53426e-06 4.75296e-06
874 6.02135e-06 1.25148e-05 4.75296e-06
875 6.03811e-06 5.09566e-06 4.75296e-06
876 5.96532e-06 7.73023e-06 4.75296e-06
877 6.00544e-06 4.8127e-06 4.75296e-06
878 6.0244e-06 7.12304e-06 4.75296e-06
879 5.99792e-06 4.82602e-06 4.75296e-06
880 5.98955e-06 4.82079e-06 4.75296e-06
881 6.00023e-06 6.83597e-06 4.75296e-06
882 5.99543e-06 6.17499e-06 4.75296e-06
883 6.00547e-06 1.22571e-05 4.75296e-06
884 6.0068e-06 4.80757e-06 4.75296e-06
885 5.99655e-06 4.81812e-06 4.75296e-06
886 6.00116e-06 5.58915e-06 4.75296e-06
887 5.97167e-06 4.69266e-06 4.75296e-06
888 5.98367e-06 4.60516e-06 4.69266e-06
889 5.96826e-06 5.60434e-06 4.60516e-06
890 5.97745e-06 6.67239e-06 4.60516e-06
891 5.98361e-06 7.53985e-06 4.60516e-06
892 5.9646e-06 4.85025e-06 4.60516e-06
893 5.96121e-06 9.63007e-06 4.60516e-06
894 5.96102e-06 4.84076e-06 4.60516e-06
895 6.02603e-06 6.34008e-06 4.60516e-06
896 5.94136e-06 8.09881e-06 4.60516e-06
897 5.99787e-06 5.40123e-06 4.60516e-06
898 5.95064e-06 5.76516e-06 4.60516e-06
899 5.94434e-06 4.81621e-06 4.60516e-06
900 5.95091e-06 5.6834e-06 4.60516e-06
901 5.97226e-06 8.6978e-06 4.60516e-06
902 5.93866e-06 7.52576e-06 4.60516e-06
903 5.97841e-06 4.98e-06 4.60516e-06
904 5.97255e-06 5.06378e-06 4.60516e-06
905 5.94779e-06 4.85936e-06 4.60516e-06
906 5.91162e-06 4.60255e-06 4.60516e-06
907 5.97648e-06 8.60442e-06 4.60255e-06
908 6.01542e-06 4.8761e-06 4.60255e-06
909 5.96159e-06 1.03906e-05 4.60255e-06
910 5.98108e-06 7.64508e-06 4.60255e-06
911 5.95618e-06 5.14952e-06 4.60255e-06
912 5.93984e-06 4.86459e-06 4.60255e-06
913 5.95712e-06 6.86423e-06 4.60255e-06
914 5.95046e-06 7.50239e-06 4.60255e-06
915 5.95571e-06 4.96041e-06 4.60255e-06
916 5.9387e-06 4.92451e-06 4.60255e-06
917 5.94648e-06 4.87169e-06 4.60255e-06
918 6.00931e-06 5.84991e-06 4.60255e-06
919 5.90945e-06 4.82154e-06 4.60255e-06
920 5.93993e-06 1.69161e-05 4.60255e-06
921 5.96661e-06 5.18478e-06 4.60255e-06
922 5.93142e-06 4.60115e-06 4.60255e-06
923 5.92465e-06 5.53375e-06 4.60115e-06
924 5.93366e-06 5.87892e-06 4.60115e-06
925 5.93624e-06 8.07319e-06 4.60115e-06
926 5.91679e-06 7.57895e-06 4.60115e-06
927 6.01473e-06 9.38996e-06 4.60115e-06
928 5.94727e-06 4.90946e-06 4.60115e-06
929 5.92349e-06 4.8499e-06 4.60115e-06
930 5.94439e-06 4.9601e-06 4.60115e-06
931 5.94267e-06 9.39665e-06 4.60115e-06
932 5.93627e-06 4.82304e-06 4.60115e-06
933 5.95061e-06 6.21365e-06 4.60115e-06
934 5.90113e-06 1.12718e-05 4.60115e-06
935 6.03134e-06 5.26158e-06 4.60115e-06
936 5.89144e-06 7.07076e-06 4.60115e-06
937 5.94408e-06 5.61758e-06 4.60115e-06
938 5.93504e-06 4.62884e-06 4.60115e-06
939 5.897e-06 5.54435e-06 4.60115e-06
940 5.88713e-06 5.4238e-06 4.60115e-06
941 5.9187e-06 5.03667e-06 4.60115e-06
942 5.90062e-06 5.49444e-06 4.60115e-06
943 5.97045e-06 8.68603e-06 4.60115e-06
944 5.90432e-06 5.0386e-06 4.60115e-06
945 5.94061e-06 4.75605e-06 4.60115e-06
946 5.89437e-06 5.91379e-06 4.60115e-06
947 5.88555e-06 5.18074e-06 4.60115e-06
948 6.04454e-06 5.10476e-06 4.60115e-06
949 5.91023e-06 6.58791e-06 4.60115e-06
950 5.93586e-06 6.10525e-06 4.60115e-06
951 5.93162e-06 1.64705e-05 4.60115e-06
952 5.88859e-06 6.16404e-06 4.60115e-06
953 5.92583e-06 5.16157e-06 4.60115e-06
954 5.91252e-06 7.15824e-06 4.60115e-06
955 5.88159e-06 5.05615e-06 4.60115e-06
956 5.9516e-06 5.76202e-06 4.60115e-06
957 5.90304e-06 5.20172e-06 4.60115e-06
958 5.90519e-06 4.99995e-06 4.60115e-06
959 5.91101e-06 7.13388e-06 4.60115e-06
960 5.94039e-06 8.70774e-06 4.60115e-06
961 5.85623e-06 8.56435e-06 4.60115e-06
962 5.89534e-06 5.54043e-06 4.60115e-06
963 5.88612e-06 4.99978e-06 4.60115e-06
964 5.87809e-06 4.78587e-06 4.60115e-06
965 5.8928e-06 1.33554e-05 4.60115e-06
966 5.91872e-06 7.97336e-06 4.60115e-06
967 5.85444e-06 5.00564e-06 4.60115e-06
968 5.85193e-06 5.15183e-06 4.60115e-06
969 5.89022e-06 5.89065e-06 4.60115e-06
970 5.90768e-06 8.30407e-06 4.60115e-06
971 5.89085e-06 5.53485e-06 4.60115e-06
972 5.86422e-06 5.03494e-06 4.60115e-06
973 5.8949e-06 6.25556e-06 4.60115e-06
974 5.88693e-06 5.452e-06 4.60115e-06
975 5.88762e-06 7.30478e-06 4.60115e-06
976 5.9172e-06 6.3521e-06 4.60115e-06
977 5.89518e-06 6.21152e-06 4.60115e-06
978 5.87455e-06 4.5916e-06 4.60115e-06
979 5.89105e-06 4.57365e-06 4.5916e-06
980 5.87644e-06 7.15721e-06 4.57365e-06
981 6.00847e-06 1.11326e-05 4.57365e-06
982 5.85057e-06 4.75861e-06 4.57365e-06
983 5.86761e-06 5.95531e-06 4.57365e-06
984 5.85516e-06 5.34347e-06 4.57365e-06
985 5.84867e-06 4.96744e-06 4.57365e-06
986 5.83719e-06 1.22463e-05 4.57365e-06
987 5.86984e-06 4.8354e-06 4.57365e-06
988 5.9204e-06 4.66498e-06 4.57365e-06
989 5.86105e-06 5.0746e-06 4.57365e-06
990 5.88954e-06 1.02124e-05 4.57365e-06
991 5.83064e-06 1.07373e-05 4.57365e-06
992 5.86484e-06 7.80373e-06 4.57365e-06
993 5.94067e-06 4.97348e-06 4.57365e-06
994 5.87333e-06 7.10759e-06 4.57365e-06
995 5.84893e-06 5.19958e-06 4.57365e-06
996 5.83052e-06 7.9941e-06 4.57365e-06
997 5.84407e-06 6.37918e-06 4.57365e-06
998 5.85554e-06 4.58972e-06 4.57365e-06
999 5.84388e-06 8.26594e-06 4.57365e-06
1000 5.877e-06 5.06678e-06 4.57365e-06
1001 5.85306e-06 7.33939e-06 4.57365e-06
1002 5.85017e-06 5.49485e-06 4.57365e-06
1003 5.87139e-06 7.77e-06 4.57365e-06
1004 5.85065e-06 4.78795e-06 4.57365e-06
1005 5.85661e-06 4.78455e-06 4.57365e-06
1006 6.01105e-06 8.57993e-06 4.57365e-06
1007 5.87279e-06 5.03002e-06 4.57365e-06
1008 5.83091e-06 4.85688e-06 4.57365e-06
1009 5.86147e-06 8.43939e-06 4.57365e-06
1010 5.84236e-06 4.77245e-06 4.57365e-06
1011 5.86042e-06 4.7532e-06 4.57365e-06
1012 5.8478e-06 7.73261e-06 4.57365e-06
1013 5.84633e-06 5.38517e-06 4.57365e-06
1014 5.82715e-06 8.71417e-06 4.57365e-06
1015 5.84603e-06 7.5611e-06 4.57365e-06
1016 5.82964e-06 7.0883e-06 4.57365e-06
1017 5.86581e-06 5.71085e-06 4.57365e-06
1018 5.83021e-06 1.34169e-05 4.57365e-06
1019 5.84713e-06 7.1076e-06 4.57365e-06
1020 5.82648e-06 6.73904e-06 4.57365e-06
1021 5.81495e-06 6.78751e-06 4.57365e-06
1022 5.80225e-06 4.79144e-06 4.57365e-06
1023 5.87289e-06 4.81955e-06 4.57365e-06
1024 5.81296e-06 5.02029e-06 4.57365e-06
1025 5.80292e-06 5.10481e-06 4.57365e-06
1026 5.85475e-06 9.54156e-06 4.57365e-06
1027 5.84266e-06 5.32885e-06 4.57365e-06
1028 5.8192e-06 4.64781e-06 4.57365e-06
1029 5.79668e-06 1.00186e-05 4.57365e-06
1030 5.79921e-06 5.09528e-06 4.57365e-06
1031 5.84073e-06 4.7435e-06 4.57365e-06
1032 5.80123e-06 4.72169e-06 4.57365e-06
1033 5.81713e-06 5.28561e-06 4.57365e-06
1034 5.8522e-06 4.91118e-06 4.57365e-06
1035 5.78543e-06 4.62517e-06 4.57365e-06
1036 5.81846e-06 4.78826e-06 4.57365e-06
1037 5.8583e-06 6.87e-06 4.57365e-06
1038 5.80019e-06 5.80825e-06 4.57365e-06
1039 5.81449e-06 6.23793e-06 4.57365e-06
1040 5.79723e-06 4.8456e-06 4.57365e-06
1041 5.81184e-06 7.50096e-06 4.57365e-06
1042 5.77178e-06 5.64222e-06 4.57365e-06
1043 5.81946e-06 5.0947e-06 4.57365e-06
1044 5.78413e-06 4.87471e-06 4.57365e-06
1045 5.82998e-06 5.56112e-06 4.57365e-06
1046 5.77543e-06 4.66777e-06 4.57365e-06
1047 5.79964e-06 9.05093e-06 4.57365e-06
1048 5.80226e-06 4.85644e-06 4.57365e-06
1049 5.78643e-06 4.67851e-06 4.57365e-06
1050 5.8133e-06 5.74158e-06 4.57365e-06
1051 5.77648e-06 1.37343e-05 4.57365e-06
1052 5.79782e-06 5.74969e-06 4.57365e-06
1053 5.78263e-06 4.95415e-06 4.57365e-06
1054 5.78529e-06 1.09816e-05 4.57365e-06
1055 5.79499e-06 5.36372e-06 4.57365e-06
1056 5.80093e-06 6.19792e-06 4.57365e-06
1057 5.80248e-06 4.58195e-06 4.57365e-06
1058 5.77263e-06 6.76872e-06 4.57365e-06
1059 5.81498e-06 1.19742e-05 4.57365e-06
1060 5.80229e-06 5.2868e-06 4.57365e-06
1061 5.79895e-06 4.6801e-06 4.57365e-06
1062 5.79616e-06 5.74469e-06 4.57365e-06
1063 5.80042e-06 4.75307e-06 4.57365e-06
1064 5.75897e-06 4.78484e-06 4.57365e-06
1065 5.78244e-06 4.81983e-06 4.57365e-06
1066 5.81444e-06 5.1503e-06 4.57365e-06
1067 5.78761e-06 4.77853e-06 4.57365e-06
1068 5.8081e-06 5.27025e-06 4.57365e-06
1069 5.88369e-06 5.23241e-06 4.57365e-06
1070 5.76107e-06 4.44993e-06 4.57365e-06
1071 5.83391e-06 4.67806e-06 4.44993e-06
1072 5.77373e-06 4.54238e-06 4.44993e-06
1073 5.77594e-06 1.03041e-05 4.44993e-06
1074 5.78669e-06 5.92732e-06 4.44993e-06
1075 5.77087e-06 7.48905e-06 4.44993e-06
1076 5.82432e-06 4.70147e-06 4.44993e-06
1077 5.75942e-06 1.39554e-05 4.44993e-06
1078 5.76766e-06 5.19816e-06 4.44993e-06
1079 5.8063e-06 6.27031e-06 4.44993e-06
1080 5.74905e-06 4.83968e-06 4.44993e-06
1081 5.77421e-06 6.82732e-06 4.44993e-06
1082 5.79702e-06 4.79165e-06 4.44993e-06
1083 5.78953e-06 8.67592e-06 4.44993e-06
1084 5.75358e-06 4.62603e-06 4.44993e-06
1085 5.78714e-06 1.37069e-05 4.44993e-06
1086 5.75839e-06 9.32296e-06 4.44993e-06
1087 5.76167e-06 4.67834e-06 4.44993e-06
1088 5.77424e-06 4.75706e-06 4.44993e-06
1089 5.77222e-06 4.86648e-06 4.44993e-06
1090 5.74766e-06 6.96408e-06 4.44993e-06
1091 5.818e-06 4.72132e-06 4.44993e-06
