358 0.000141197 0.000432023 2.0574e-05 1.79769e+308 2.84629 inf
359 0.000142585 2.96938e-05 2.0574e-05 1.79769e+308 2.84629 inf
360 0.000139894 4.83e-05 2.0574e-05 1.79769e+308 2.84629 inf
361 0.000141909 0.000416494 2.0574e-05 1.79769e+308 2.84629 inf
362 0.000143509 0.000116026 2.0574e-05 1.79769e+308 2.84629 inf
363 0.000143443 0.000722484 2.0574e-05 1.79769e+308 2.84629 inf
364 0.000143533 0.000689929 2.0574e-05 1.79769e+308 2.84629 inf
365 0.000140725 3.1068e-05 2.0574e-05 1.79769e+308 2.84629 inf
366 0.000141229 2.85131e-05 2.0574e-05 1.79769e+308 2.84629 inf
367 0.000142607 0.000353881 2.0574e-05 1.79769e+308 2.84629 inf
368 0.000142677 2.78343e-05 2.0574e-05 1.79769e+308 2.84629 inf
369 0.000142981 2.41865e-05 2.0574e-05 1.79769e+308 2.84629 inf
370 0.00013848 0.000962705 2.0574e-05 1.79769e+308 2.84629 inf
371 0.00014411 3.6112e-05 2.0574e-05 1.79769e+308 2.84629 inf
372 0.000140926 2.8163e-05 2.0574e-05 1.79769e+308 2.84629 inf
373 0.000142095 2.35535e-05 2.0574e-05 1.79769e+308 2.84629 inf
374 0.000140925 5.98766e-05 2.0574e-05 1.79769e+308 2.84629 inf
375 0.000141297 0.000581458 2.0574e-05 1.79769e+308 2.84629 inf
376 0.000143692 3.6812e-05 2.0574e-05 1.79769e+308 2.84629 inf
377 0.000140924 0.000276639 2.0574e-05 1.79769e+308 2.84629 inf
378 0.000141641 5.97728e-05 2.0574e-05 1.79769e+308 2.84629 inf
379 0.000142335 2.49454e-05 2.0574e-05 1.79769e+308 2.84629 inf
380 0.000146337 2.31519e-05 2.0574e-05 1.79769e+308 2.84629 inf
381 0.000139356 0.00135023 2.0574e-05 1.79769e+308 2.84629 inf
382 0.000141742 2.41858e-05 2.0574e-05 1.79769e+308 2.84629 inf
383 0.000143267 2.42807e-05 2.0574e-05 1.79769e+308 2.84629 inf
384 0.000142815 8.4157e-05 2.0574e-05 1.79769e+308 2.84629 inf
385 0.000139875 6.10075e-05 2.0574e-05 1.79769e+308 2.84629 inf
386 0.000140993 8.21525e-05 2.0574e-05 1.79769e+308 2.84629 inf
387 0.000139387 7.14481e-05 2.0574e-05 1.79769e+308 2.84629 inf
388 0.000141591 0.000757357 2.0574e-05 1.79769e+308 2.84629 inf
389 0.00013998 2.20168e-05 2.0574e-05 1.79769e+308 2.84629 inf
390 0.000143326 2.91997e-05 2.0574e-05 1.79769e+308 2.84629 inf
391 0.000139809 4.48771e-05 2.0574e-05 1.79769e+308 2.84629 inf
392 0.0001431 4.63806e-05 2.0574e-05 1.79769e+308 2.84629 inf
393 0.000138998 2.29179e-05 2.0574e-05 1.79769e+308 2.84629 inf
394 0.000140972 5.15184e-05 2.0574e-05 1.79769e+308 2.84629 inf
395 0.000144377 2.87377e-05 2.0574e-05 1.79769e+308 2.84629 inf
396 0.000134455 0.000130182 2.0574e-05 1.79769e+308 2.84629 inf
397 0.000141304 6.95517e-05 2.0574e-05 1.79769e+308 2.84629 inf
398 0.000138238 9.82033e-05 2.0574e-05 1.79769e+308 2.84629 inf
399 0.000138658 7.99757e-05 2.0574e-05 1.79769e+308 2.84629 inf
400 0.00014036 2.55071e-05 2.0574e-05 1.79769e+308 2.84629 inf
401 0.000137798 2.75709e-05 2.0574e-05 1.79769e+308 2.84629 inf
402 0.000138331 0.000676555 2.0574e-05 1.79769e+308 2.84629 inf
403 0.000142246 0.00127123 2.0574e-05 1.79769e+308 2.84629 inf
404 0.000138137 2.20435e-05 2.0574e-05 1.79769e+308 2.84629 inf
405 0.000137083 2.45253e-05 2.0574e-05 1.79769e+308 2.84629 inf
406 0.000138725 0.000446834 2.0574e-05 1.79769e+308 2.84629 inf
407 0.000140359 0.000146951 2.0574e-05 1.79769e+308 2.84629 inf
408 4.05962e-05 3.49697e-05 2.0574e-05 1.79769e+308 2.84629 inf
409 4.55026e-05 2.5357e-05 2.0574e-05 1.79769e+308 2.84629 inf
410 4.5413e-05 2.23058e-05 2.0574e-05 1.79769e+308 2.84629 inf
411 4.52961e-05 2.10851e-05 2.0574e-05 1.79769e+308 2.84629 inf
412 4.54637e-05 2.82896e-05 2.0574e-05 1.79769e+308 2.84629 inf
413 4.49622e-05 2.70365e-05 2.0574e-05 1.79769e+308 2.84629 inf
414 4.54188e-05 6.86207e-05 2.0574e-05 1.79769e+308 2.84629 inf
415 4.51984e-05 2.13949e-05 2.0574e-05 1.79769e+308 2.84629 inf
416 4.54751e-05 2.21318e-05 2.0574e-05 1.79769e+308 2.84629 inf
417 4.49214e-05 2.69725e-05 2.0574e-05 1.79769e+308 2.84629 inf
418 4.55294e-05 2.20402e-05 2.0574e-05 1.79769e+308 2.84629 inf
419 4.50806e-05 5.72492e-05 2.0574e-05 1.79769e+308 2.84629 inf
420 4.44424e-05 9.71627e-05 2.0574e-05 1.79769e+308 2.84629 inf
421 4.49136e-05 6.59972e-05 2.0574e-05 1.79769e+308 2.84629 inf
422 4.50022e-05 7.70514e-05 2.0574e-05 1.79769e+308 2.84629 inf
423 4.48148e-05 2.50496e-05 2.0574e-05 1.79769e+308 2.84629 inf
424 4.54982e-05 2.80329e-05 2.0574e-05 1.79769e+308 2.84629 inf
425 4.52432e-05 3.82782e-05 2.0574e-05 1.79769e+308 2.84629 inf
426 4.46579e-05 6.89227e-05 2.0574e-05 1.79769e+308 2.84629 inf
427 4.54684e-05 2.19208e-05 2.0574e-05 1.79769e+308 2.84629 inf
428 4.44729e-05 3.95488e-05 2.19208e-05 1.79769e+308 2.93798 inf
429 4.58169e-05 2.464e-05 2.19208e-05 1.79769e+308 2.93798 inf
430 4.43758e-05 2.5866e-05 2.19208e-05 1.79769e+308 2.93798 inf
431 4.48987e-05 3.53512e-05 2.19208e-05 1.79769e+308 2.93798 inf
432 4.45871e-05 4.06725e-05 2.19208e-05 1.79769e+308 2.93798 inf
433 4.50655e-05 2.81547e-05 2.19208e-05 1.79769e+308 2.93798 inf
434 4.44573e-05 2.92654e-05 2.19208e-05 1.79769e+308 2.93798 inf
435 4.49698e-05 7.30697e-05 2.19208e-05 1.79769e+308 2.93798 inf
436 4.56645e-05 2.69983e-05 2.19208e-05 1.79769e+308 2.93798 inf
437 4.43276e-05 0.000166903 2.19208e-05 1.79769e+308 2.93798 inf
438 4.45973e-05 1.92377e-05 2.19208e-05 1.79769e+308 2.93798 inf
439 4.4687e-05 1.97529e-05 1.92377e-05 1.79769e+308 2.75231 inf
440 4.50227e-05 4.98351e-05 1.92377e-05 1.79769e+308 2.75231 inf
441 4.51049e-05 9.01458e-05 1.92377e-05 1.79769e+308 2.75231 inf
442 4.5143e-05 2.03899e-05 1.92377e-05 1.79769e+308 2.75231 inf
443 4.49131e-05 3.57919e-05 1.92377e-05 1.79769e+308 2.75231 inf
444 4.45466e-05 5.91955e-05 1.92377e-05 1.79769e+308 2.75231 inf
445 4.46895e-05 0.00016604 1.92377e-05 1.79769e+308 2.75231 inf
446 4.43145e-05 1.98581e-05 1.92377e-05 1.79769e+308 2.75231 inf
447 4.46036e-05 3.30292e-05 1.92377e-05 1.79769e+308 2.75231 inf
448 4.48844e-05 9.78227e-05 1.92377e-05 1.79769e+308 2.75231 inf
449 4.41058e-05 4.30794e-05 1.92377e-05 1.79769e+308 2.75231 inf
450 4.47338e-05 2.55915e-05 1.92377e-05 1.79769e+308 2.75231 inf
451 4.47342e-05 2.51729e-05 1.92377e-05 1.79769e+308 2.75231 inf
452 4.43511e-05 6.12042e-05 1.92377e-05 1.79769e+308 2.75231 inf
453 4.42743e-05 3.77041e-05 1.92377e-05 1.79769e+308 2.75231 inf
454 4.4351e-05 8.50139e-05 1.92377e-05 1.79769e+308 2.75231 inf
455 4.44236e-05 2.42297e-05 1.92377e-05 1.79769e+308 2.75231 inf
456 4.46259e-05 2.01495e-05 1.92377e-05 1.79769e+308 2.75231 inf
457 4.5416e-05 2.83947e-05 1.92377e-05 1.79769e+308 2.75231 inf
458 4.4805e-05 0.000251143 1.92377e-05 1.79769e+308 2.75231 inf
459 4.3957e-05 4.14341e-05 1.92377e-05 1.79769e+308 2.75231 inf
460 4.50053e-05 7.88608e-05 1.92377e-05 1.79769e+308 2.75231 inf
461 4.42632e-05 0.000114744 1.92377e-05 1.79769e+308 2.75231 inf
462 4.45525e-05 2.98911e-05 1.92377e-05 1.79769e+308 2.75231 inf
463 4.41247e-05 1.92894e-05 1.92377e-05 1.79769e+308 2.75231 inf
464 4.49223e-05 4.76247e-05 1.92377e-05 1.79769e+308 2.75231 inf
465 4.44395e-05 2.08795e-05 1.92377e-05 1.79769e+308 2.75231 inf
466 4.4217e-05 2.12071e-05 1.92377e-05 1.79769e+308 2.75231 inf
467 4.43469e-05 2.18313e-05 1.92377e-05 1.79769e+308 2.75231 inf
468 4.40316e-05 2.23566e-05 1.92377e-05 1.79769e+308 2.75231 inf
469 4.44772e-05 3.80935e-05 1.92377e-05 1.79769e+308 2.75231 inf
470 4.37923e-05 8.27615e-05 1.92377e-05 1.79769e+308 2.75231 inf
471 4.49349e-05 2.26295e-05 1.92377e-05 1.79769e+308 2.75231 inf
472 4.40691e-05 1.91011e-05 1.92377e-05 1.79769e+308 2.75231 inf
473 4.47827e-05 2.7602e-05 1.92377e-05 1.79769e+308 2.75231 inf
474 4.43159e-05 2.55075e-05 1.92377e-05 1.79769e+308 2.75231 inf
475 4.45033e-05 4.58756e-05 1.92377e-05 1.79769e+308 2.75231 inf
476 4.42598e-05 1.97929e-05 1.92377e-05 1.79769e+308 2.75231 inf
477 4.46774e-05 1.87428e-05 1.92377e-05 1.79769e+308 2.75231 inf
478 4.35805e-05 2.33444e-05 1.87428e-05 1.79769e+308 2.71668 inf
479 4.41027e-05 5.13923e-05 1.87428e-05 1.79769e+308 2.71668 inf
480 4.42531e-05 7.80128e-05 1.87428e-05 1.79769e+308 2.71668 inf
481 4.43533e-05 6.80593e-05 1.87428e-05 1.79769e+308 2.71668 inf
482 4.41782e-05 1.89452e-05 1.87428e-05 1.79769e+308 2.71668 inf
483 4.4407e-05 2.08638e-05 1.87428e-05 1.79769e+308 2.71668 inf
484 4.37996e-05 3.76796e-05 1.87428e-05 1.79769e+308 2.71668 inf
485 4.44066e-05 2.08238e-05 1.87428e-05 1.79769e+308 2.71668 inf
486 4.36788e-05 4.54502e-05 1.87428e-05 1.79769e+308 2.71668 inf
487 4.42661e-05 4.52369e-05 1.87428e-05 1.79769e+308 2.71668 inf
488 4.39501e-05 4.04014e-05 1.87428e-05 1.79769e+308 2.71668 inf
489 4.44333e-05 4.95625e-05 1.87428e-05 1.79769e+308 2.71668 inf
490 4.37555e-05 2.0661e-05 1.87428e-05 1.79769e+308 2.71668 inf
491 4.37984e-05 0.000105288 1.87428e-05 1.79769e+308 2.71668 inf
492 4.42839e-05 2.99639e-05 1.87428e-05 1.79769e+308 2.71668 inf
493 4.39282e-05 1.97142e-05 1.87428e-05 1.79769e+308 2.71668 inf
494 4.3877e-05 4.20304e-05 1.87428e-05 1.79769e+308 2.71668 inf
495 4.39154e-05 1.88237e-05 1.87428e-05 1.79769e+308 2.71668 inf
496 4.39158e-05 2.76045e-05 1.87428e-05 1.79769e+308 2.71668 inf
497 4.38853e-05 2.73958e-05 1.87428e-05 1.79769e+308 2.71668 inf
498 4.36546e-05 1.85473e-05 1.87428e-05 1.79769e+308 2.71668 inf
499 4.37838e-05 1.90295e-05 1.85473e-05 1.79769e+308 2.70247 inf
500 4.44523e-05 2.05044e-05 1.85473e-05 1.79769e+308 2.70247 inf
501 4.40665e-05 1.88617e-05 1.85473e-05 1.79769e+308 2.70247 inf
502 4.43102e-05 2.08189e-05 1.85473e-05 1.79769e+308 2.70247 inf
503 4.36043e-05 3.10291e-05 1.85473e-05 1.79769e+308 2.70247 inf
504 4.44354e-05 2.83965e-05 1.85473e-05 1.79769e+308 2.70247 inf
505 4.32717e-05 2.5185e-05 1.85473e-05 1.79769e+308 2.70247 inf
506 4.38425e-05 5.30955e-05 1.85473e-05 1.79769e+308 2.70247 inf
507 4.39877e-05 9.53632e-05 1.85473e-05 1.79769e+308 2.70247 inf
508 4.3618e-05 3.54297e-05 1.85473e-05 1.79769e+308 2.70247 inf
509 4.38566e-05 2.66347e-05 1.85473e-05 1.79769e+308 2.70247 inf
510 4.39835e-05 0.00010732 1.85473e-05 1.79769e+308 2.70247 inf
511 4.4037e-05 2.05334e-05 1.85473e-05 1.79769e+308 2.70247 inf
512 4.45835e-05 2.36185e-05 1.85473e-05 1.79769e+308 2.70247 inf
513 4.41362e-05 2.51954e-05 1.85473e-05 1.79769e+308 2.70247 inf
514 4.37325e-05 1.94822e-05 1.85473e-05 1.79769e+308 2.70247 inf
515 4.42874e-05 1.83526e-05 1.85473e-05 1.79769e+308 2.70247 inf
516 4.35563e-05 4.50142e-05 1.83526e-05 1.79769e+308 2.68825 inf
517 4.37042e-05 2.18742e-05 1.83526e-05 1.79769e+308 2.68825 inf
518 4.36964e-05 3.4731e-05 1.83526e-05 1.79769e+308 2.68825 inf
519 4.38313e-05 3.76992e-05 1.83526e-05 1.79769e+308 2.68825 inf
520 4.43867e-05 6.16276e-05 1.83526e-05 1.79769e+308 2.68825 inf
521 4.32933e-05 3.1332e-05 1.83526e-05 1.79769e+308 2.68825 inf
522 4.37664e-05 3.90723e-05 1.83526e-05 1.79769e+308 2.68825 inf
523 4.41888e-05 3.67858e-05 1.83526e-05 1.79769e+308 2.68825 inf
524 4.3183e-05 0.000153402 1.83526e-05 1.79769e+308 2.68825 inf
525 4.3806e-05 2.58905e-05 1.83526e-05 1.79769e+308 2.68825 inf
526 4.35418e-05 3.43538e-05 1.83526e-05 1.79769e+308 2.68825 inf
527 4.38114e-05 3.22874e-05 1.83526e-05 1.79769e+308 2.68825 inf
528 4.32729e-05 0.000274234 1.83526e-05 1.79769e+308 2.68825 inf
529 4.37931e-05 0.00010903 1.83526e-05 1.79769e+308 2.68825 inf
530 4.39818e-05 7.68092e-05 1.83526e-05 1.79769e+308 2.68825 inf
531 4.33496e-05 1.87444e-05 1.83526e-05 1.79769e+308 2.68825 inf
532 4.38237e-05 3.1346e-05 1.83526e-05 1.79769e+308 2.68825 inf
533 4.31969e-05 6.59215e-05 1.83526e-05 1.79769e+308 2.68825 inf
534 4.35778e-05 3.17041e-05 1.83526e-05 1.79769e+308 2.68825 inf
535 4.42445e-05 4.82838e-05 1.83526e-05 1.79769e+308 2.68825 inf
536 4.31218e-05 2.64286e-05 1.83526e-05 1.79769e+308 2.68825 inf
537 4.38663e-05 2.9822e-05 1.83526e-05 1.79769e+308 2.68825 inf
538 4.44451e-05 2.40384e-05 1.83526e-05 1.79769e+308 2.68825 inf
539 4.30113e-05 3.03705e-05 1.83526e-05 1.79769e+308 2.68825 inf
540 4.35226e-05 3.51549e-05 1.83526e-05 1.79769e+308 2.68825 inf
541 4.37483e-05 4.45529e-05 1.83526e-05 1.79769e+308 2.68825 inf
542 4.35751e-05 2.20821e-05 1.83526e-05 1.79769e+308 2.68825 inf
543 4.37922e-05 2.91021e-05 1.83526e-05 1.79769e+308 2.68825 inf
544 4.34667e-05 2.4583e-05 1.83526e-05 1.79769e+308 2.68825 inf
545 4.45394e-05 2.16186e-05 1.83526e-05 1.79769e+308 2.68825 inf
546 4.33215e-05 3.1129e-05 1.83526e-05 1.79769e+308 2.68825 inf
547 4.40567e-05 2.63245e-05 1.83526e-05 1.79769e+308 2.68825 inf
548 4.33546e-05 2.17969e-05 1.83526e-05 1.79769e+308 2.68825 inf
549 4.39265e-05 1.91739e-05 1.83526e-05 1.79769e+308 2.68825 inf
550 4.33982e-05 2.06333e-05 1.83526e-05 1.79769e+308 2.68825 inf
551 4.37992e-05 2.75379e-05 1.83526e-05 1.79769e+308 2.68825 inf
552 4.36202e-05 3.42268e-05 1.83526e-05 1.79769e+308 2.68825 inf
553 4.33489e-05 2.21414e-05 1.83526e-05 1.79769e+308 2.68825 inf
554 4.2949e-05 3.13485e-05 1.83526e-05 1.79769e+308 2.68825 inf
555 4.38529e-05 2.43089e-05 1.83526e-05 1.79769e+308 2.68825 inf
556 4.35287e-05 0.000111194 1.83526e-05 1.79769e+308 2.68825 inf
557 4.33996e-05 4.86654e-05 1.83526e-05 1.79769e+308 2.68825 inf
558 4.33109e-05 9.34914e-05 1.83526e-05 1.79769e+308 2.68825 inf
559 4.32546e-05 4.76938e-05 1.83526e-05 1.79769e+308 2.68825 inf
560 4.35644e-05 1.90239e-05 1.83526e-05 1.79769e+308 2.68825 inf
561 4.33406e-05 0.000102179 1.83526e-05 1.79769e+308 2.68825 inf
562 4.3539e-05 1.89878e-05 1.83526e-05 1.79769e+308 2.68825 inf
563 4.31995e-05 4.18315e-05 1.83526e-05 1.79769e+308 2.68825 inf
564 4.32033e-05 6.30972e-05 1.83526e-05 1.79769e+308 2.68825 inf
565 4.33503e-05 0.000210742 1.83526e-05 1.79769e+308 2.68825 inf
566 4.39466e-05 1.97176e-05 1.83526e-05 1.79769e+308 2.68825 inf
567 4.32503e-05 2.98502e-05 1.83526e-05 1.79769e+308 2.68825 inf
568 4.33617e-05 2.35447e-05 1.83526e-05 1.79769e+308 2.68825 inf
569 4.35579e-05 5.03227e-05 1.83526e-05 1.79769e+308 2.68825 inf
570 4.35748e-05 1.83513e-05 1.83526e-05 1.79769e+308 2.68825 inf
571 4.371e-05 1.864e-05 1.83526e-05 1.79769e+308 2.68825 inf
572 4.26582e-05 2.49139e-05 1.83526e-05 1.79769e+308 2.68825 inf
573 4.33778e-05 4.44547e-05 1.83526e-05 1.79769e+308 2.68825 inf
574 4.36876e-05 1.87342e-05 1.83526e-05 1.79769e+308 2.68825 inf
575 4.3467e-05 2.0544e-05 1.83526e-05 1.79769e+308 2.68825 inf
576 4.33068e-05 2.39197e-05 1.83526e-05 1.79769e+308 2.68825 inf
577 4.32932e-05 4.18741e-05 1.83526e-05 1.79769e+308 2.68825 inf
578 4.37961e-05 9.07171e-05 1.83526e-05 1.79769e+308 2.68825 inf
579 4.32074e-05 2.33644e-05 1.83526e-05 1.79769e+308 2.68825 inf
580 4.30403e-05 5.52042e-05 1.83526e-05 1.79769e+308 2.68825 inf
581 4.36573e-05 3.03333e-05 1.83526e-05 1.79769e+308 2.68825 inf
582 4.31602e-05 0.000112917 1.83526e-05 1.79769e+308 2.68825 inf
583 4.32368e-05 4.53653e-05 1.83526e-05 1.79769e+308 2.68825 inf
584 4.31086e-05 3.59567e-05 1.83526e-05 1.79769e+308 2.68825 inf
585 4.36063e-05 0.00013581 1.83526e-05 1.79769e+308 2.68825 inf
586 4.33189e-05 3.34927e-05 1.83526e-05 1.79769e+308 2.68825 inf
587 4.34985e-05 1.98845e-05 1.83526e-05 1.79769e+308 2.68825 inf
588 4.35169e-05 4.05315e-05 1.83526e-05 1.79769e+308 2.68825 inf
589 4.3273e-05 2.68526e-05 1.83526e-05 1.79769e+308 2.68825 inf
590 4.30957e-05 0.000201201 1.83526e-05 1.79769e+308 2.68825 inf
591 1.96339e-05 1.96196e-05 1.83526e-05 1.79769e+308 2.68825 inf
592 2.06445e-05 2.98704e-05 1.83526e-05 1.79769e+308 2.68825 inf
593 2.0463e-05 4.76234e-05 1.83526e-05 1.79769e+308 2.68825 inf
594 2.0522e-05 2.46678e-05 1.83526e-05 1.79769e+308 2.68825 inf
595 2.04162e-05 1.79376e-05 1.83526e-05 1.79769e+308 2.68825 inf
596 2.0367e-05 1.75131e-05 1.79376e-05 1.79769e+308 2.65768 inf
597 2.05712e-05 3.87319e-05 1.75131e-05 1.79769e+308 2.62604 inf
598 2.03232e-05 3.47972e-05 1.75131e-05 1.79769e+308 2.62604 inf
599 2.0614e-05 4.41946e-05 1.75131e-05 1.79769e+308 2.62604 inf
600 2.03795e-05 1.78985e-05 1.75131e-05 1.79769e+308 2.62604 inf
601 2.05629e-05 1.74774e-05 1.75131e-05 1.79769e+308 2.62604 inf
602 2.03395e-05 4.43015e-05 1.74774e-05 1.79769e+308 2.62337 inf
603 2.05726e-05 7.3413e-05 1.74774e-05 1.79769e+308 2.62337 inf
604 2.04191e-05 1.78525e-05 1.74774e-05 1.79769e+308 2.62337 inf
605 2.04902e-05 2.40665e-05 1.74774e-05 1.79769e+308 2.62337 inf
606 2.03403e-05 2.10213e-05 1.74774e-05 1.79769e+308 2.62337 inf
607 2.02163e-05 6.50856e-05 1.74774e-05 1.79769e+308 2.62337 inf
608 2.03281e-05 3.00363e-05 1.74774e-05 1.79769e+308 2.62337 inf
609 2.04556e-05 1.82016e-05 1.74774e-05 1.79769e+308 2.62337 inf
610 2.05908e-05 1.80302e-05 1.74774e-05 1.79769e+308 2.62337 inf
611 2.03783e-05 1.77902e-05 1.74774e-05 1.79769e+308 2.62337 inf
612 2.02535e-05 2.92332e-05 1.74774e-05 1.79769e+308 2.62337 inf
613 2.02966e-05 1.76724e-05 1.74774e-05 1.79769e+308 2.62337 inf
614 2.03887e-05 1.84129e-05 1.74774e-05 1.79769e+308 2.62337 inf
615 2.03212e-05 1.88075e-05 1.74774e-05 1.79769e+308 2.62337 inf
616 2.0249e-05 1.84258e-05 1.74774e-05 1.79769e+308 2.62337 inf
617 2.02014e-05 2.13006e-05 1.74774e-05 1.79769e+308 2.62337 inf
618 2.04005e-05 5.27148e-05 1.74774e-05 1.79769e+308 2.62337 inf
619 2.02481e-05 1.90896e-05 1.74774e-05 1.79769e+308 2.62337 inf
620 2.02117e-05 1.7922e-05 1.74774e-05 1.79769e+308 2.62337 inf
621 2.02545e-05 2.71183e-05 1.74774e-05 1.79769e+308 2.62337 inf
622 2.02531e-05 4.00351e-05 1.74774e-05 1.79769e+308 2.62337 inf
623 2.0347e-05 5.99192e-05 1.74774e-05 1.79769e+308 2.62337 inf
624 2.02539e-05 1.7801e-05 1.74774e-05 1.79769e+308 2.62337 inf
625 2.0233e-05 4.57488e-05 1.74774e-05 1.79769e+308 2.62337 inf
626 2.04719e-05 6.41724e-05 1.74774e-05 1.79769e+308 2.62337 inf
627 2.03163e-05 2.15978e-05 1.74774e-05 1.79769e+308 2.62337 inf
628 2.01149e-05 2.24146e-05 1.74774e-05 1.79769e+308 2.62337 inf
629 2.01831e-05 4.90524e-05 1.74774e-05 1.79769e+308 2.62337 inf
630 2.02449e-05 1.73981e-05 1.74774e-05 1.79769e+308 2.62337 inf
631 2.02069e-05 2.12745e-05 1.73981e-05 1.79769e+308 2.6174 inf
632 2.03124e-05 1.74158e-05 1.73981e-05 1.79769e+308 2.6174 inf
633 2.01944e-05 2.24408e-05 1.73981e-05 1.79769e+308 2.6174 inf
634 2.03153e-05 1.79541e-05 1.73981e-05 1.79769e+308 2.6174 inf
635 2.01555e-05 1.86573e-05 1.73981e-05 1.79769e+308 2.6174 inf
636 2.01916e-05 3.26282e-05 1.73981e-05 1.79769e+308 2.6174 inf
637 2.00317e-05 2.17661e-05 1.73981e-05 1.79769e+308 2.6174 inf
638 2.01111e-05 2.0891e-05 1.73981e-05 1.79769e+308 2.6174 inf
639 2.02985e-05 4.3503e-05 1.73981e-05 1.79769e+308 2.6174 inf
640 2.02391e-05 1.93416e-05 1.73981e-05 1.79769e+308 2.6174 inf
641 2.01681e-05 1.87039e-05 1.73981e-05 1.79769e+308 2.6174 inf
642 2.03202e-05 1.95961e-05 1.73981e-05 1.79769e+308 2.6174 inf
643 2.03447e-05 1.82366e-05 1.73981e-05 1.79769e+308 2.6174 inf
644 2.03023e-05 1.93487e-05 1.73981e-05 1.79769e+308 2.6174 inf
645 2.03396e-05 2.93373e-05 1.73981e-05 1.79769e+308 2.6174 inf
646 2.03173e-05 2.39832e-05 1.73981e-05 1.79769e+308 2.6174 inf
647 2.01258e-05 4.77382e-05 1.73981e-05 1.79769e+308 2.6174 inf
648 2.01313e-05 2.73303e-05 1.73981e-05 1.79769e+308 2.6174 inf
649 2.00993e-05 1.73295e-05 1.73981e-05 1.79769e+308 2.6174 inf
650 2.01623e-05 1.84788e-05 1.73295e-05 1.79769e+308 2.61224 inf
651 2.00918e-05 1.96756e-05 1.73295e-05 1.79769e+308 2.61224 inf
652 2.01411e-05 1.8099e-05 1.73295e-05 1.79769e+308 2.61224 inf
653 2.0195e-05 3.27911e-05 1.73295e-05 1.79769e+308 2.61224 inf
654 2.00925e-05 6.64982e-05 1.73295e-05 1.79769e+308 2.61224 inf
655 2.02596e-05 1.91595e-05 1.73295e-05 1.79769e+308 2.61224 inf
656 2.0014e-05 1.86514e-05 1.73295e-05 1.79769e+308 2.61224 inf
657 2.01338e-05 2.24116e-05 1.73295e-05 1.79769e+308 2.61224 inf
658 2.0083e-05 1.86185e-05 1.73295e-05 1.79769e+308 2.61224 inf
659 2.01853e-05 2.03431e-05 1.73295e-05 1.79769e+308 2.61224 inf
660 2.01077e-05 1.76571e-05 1.73295e-05 1.79769e+308 2.61224 inf
661 1.99576e-05 1.90721e-05 1.73295e-05 1.79769e+308 2.61224 inf
662 2.02382e-05 2.91678e-05 1.73295e-05 1.79769e+308 2.61224 inf
663 1.99681e-05 1.73251e-05 1.73295e-05 1.79769e+308 2.61224 inf
664 2.01367e-05 7.59718e-05 1.73251e-05 1.79769e+308 2.61191 inf
665 1.99815e-05 2.33117e-05 1.73251e-05 1.79769e+308 2.61191 inf
666 2.02171e-05 2.43647e-05 1.73251e-05 1.79769e+308 2.61191 inf
667 1.9995e-05 2.84714e-05 1.73251e-05 1.79769e+308 2.61191 inf
668 2.02989e-05 2.12963e-05 1.73251e-05 1.79769e+308 2.61191 inf
669 1.99008e-05 1.81004e-05 1.73251e-05 1.79769e+308 2.61191 inf
670 1.99142e-05 2.74278e-05 1.73251e-05 1.79769e+308 2.61191 inf
671 1.99434e-05 1.96366e-05 1.73251e-05 1.79769e+308 2.61191 inf
672 2.02e-05 3.41071e-05 1.73251e-05 1.79769e+308 2.61191 inf
673 1.9909e-05 1.74942e-05 1.73251e-05 1.79769e+308 2.61191 inf
674 1.99245e-05 5.30193e-05 1.73251e-05 1.79769e+308 2.61191 inf
675 2.0079e-05 1.84137e-05 1.73251e-05 1.79769e+308 2.61191 inf
676 2.00638e-05 1.85674e-05 1.73251e-05 1.79769e+308 2.61191 inf
677 2.01792e-05 2.1535e-05 1.73251e-05 1.79769e+308 2.61191 inf
678 2.00352e-05 1.80594e-05 1.73251e-05 1.79769e+308 2.61191 inf
679 1.99507e-05 4.75026e-05 1.73251e-05 1.79769e+308 2.61191 inf
680 2.00391e-05 2.75603e-05 1.73251e-05 1.79769e+308 2.61191 inf
681 2.00855e-05 1.82196e-05 1.73251e-05 1.79769e+308 2.61191 inf
682 2.00362e-05 1.80911e-05 1.73251e-05 1.79769e+308 2.61191 inf
683 1.99555e-05 1.90433e-05 1.73251e-05 1.79769e+308 2.61191 inf
684 1.99221e-05 2.14201e-05 1.73251e-05 1.79769e+308 2.61191 inf
685 2.00982e-05 1.73711e-05 1.73251e-05 1.79769e+308 2.61191 inf
686 1.9998e-05 3.3008e-05 1.73251e-05 1.79769e+308 2.61191 inf
687 2.01019e-05 1.95272e-05 1.73251e-05 1.79769e+308 2.61191 inf
688 1.99819e-05 3.93122e-05 1.73251e-05 1.79769e+308 2.61191 inf
689 2.01115e-05 3.41119e-05 1.73251e-05 1.79769e+308 2.61191 inf
690 1.9993e-05 1.80448e-05 1.73251e-05 1.79769e+308 2.61191 inf
691 1.99843e-05 4.41364e-05 1.73251e-05 1.79769e+308 2.61191 inf
692 2.00508e-05 1.73182e-05 1.73251e-05 1.79769e+308 2.61191 inf
693 1.98912e-05 1.87104e-05 1.73182e-05 1.79769e+308 2.61139 inf
694 2.01138e-05 4.53826e-05 1.73182e-05 1.79769e+308 2.61139 inf
