556 1.66376e-05 7.81809e-06 7.28784e-06
557 1.61475e-05 2.45633e-05 7.28784e-06
558 1.65747e-05 1.59389e-05 7.28784e-06
559 1.67027e-05 1.02445e-05 7.28784e-06
560 1.67071e-05 3.68218e-05 7.28784e-06
561 1.66038e-05 1.59403e-05 7.28784e-06
562 1.63484e-05 1.52874e-05 7.28784e-06
563 1.66691e-05 1.10989e-05 7.28784e-06
564 1.71107e-05 8.33318e-06 7.28784e-06
565 1.6347e-05 9.22715e-05 7.28784e-06
566 1.58553e-05 1.38274e-05 7.28784e-06
567 1.69927e-05 9.2694e-06 7.28784e-06
568 1.69716e-05 1.12908e-05 7.28784e-06
569 1.67131e-05 8.24668e-06 7.28784e-06
570 1.62842e-05 2.47173e-05 7.28784e-06
571 1.65571e-05 1.14711e-05 7.28784e-06
572 1.66831e-05 7.69573e-06 7.28784e-06
573 1.62551e-05 8.84362e-06 7.28784e-06
574 1.6675e-05 1.59169e-05 7.28784e-06
575 1.65819e-05 1.38662e-05 7.28784e-06
576 1.70195e-05 9.79492e-06 7.28784e-06
577 1.65616e-05 8.22923e-06 7.28784e-06
578 1.63392e-05 1.22917e-05 7.28784e-06
579 1.65498e-05 1.27353e-05 7.28784e-06
580 1.70225e-05 1.49031e-05 7.28784e-06
581 1.70471e-05 1.8259e-05 7.28784e-06
582 1.64109e-05 2.24025e-05 7.28784e-06
583 1.64276e-05 1.18117e-05 7.28784e-06
584 1.5922e-05 1.13516e-05 7.28784e-06
585 1.66387e-05 2.05219e-05 7.28784e-06
586 1.62014e-05 0.000234892 7.28784e-06
587 1.68558e-05 3.76279e-05 7.28784e-06
588 1.58385e-05 2.64213e-05 7.28784e-06
589 1.72088e-05 9.2892e-06 7.28784e-06
590 1.69206e-05 1.00125e-05 7.28784e-06
591 1.65932e-05 7.45845e-06 7.28784e-06
592 1.67437e-05 2.56102e-05 7.28784e-06
593 1.74434e-05 8.14453e-06 7.28784e-06
594 1.65051e-05 1.39295e-05 7.28784e-06
595 1.62295e-05 1.9115e-05 7.28784e-06
596 1.62119e-05 2.41455e-05 7.28784e-06
597 1.64331e-05 2.99207e-05 7.28784e-06
598 1.60728e-05 1.9083e-05 7.28784e-06
599 1.72806e-05 1.71112e-05 7.28784e-06
600 1.58036e-05 7.46723e-06 7.28784e-06
601 1.6615e-05 3.76222e-05 7.28784e-06
602 1.64964e-05 9.18081e-06 7.28784e-06
603 1.73032e-05 1.73404e-05 7.28784e-06
604 1.56813e-05 3.25257e-05 7.28784e-06
605 1.62481e-05 7.81128e-06 7.28784e-06
606 1.6278e-05 1.05686e-05 7.28784e-06
607 1.65346e-05 9.75597e-06 7.28784e-06
608 1.62611e-05 8.80415e-06 7.28784e-06
609 1.68154e-05 7.66222e-06 7.28784e-06
610 1.58985e-05 1.02402e-05 7.28784e-06
611 1.62729e-05 0.000136817 7.28784e-06
612 1.69804e-05 4.48139e-05 7.28784e-06
613 1.53698e-05 1.52381e-05 7.28784e-06
614 1.66781e-05 1.63902e-05 7.28784e-06
615 1.67707e-05 7.02272e-06 7.28784e-06
616 1.72411e-05 1.02231e-05 7.02272e-06
617 1.53108e-05 8.68415e-06 7.02272e-06
618 1.60464e-05 1.37639e-05 7.02272e-06
619 1.69076e-05 9.58676e-06 7.02272e-06
620 1.61363e-05 1.29328e-05 7.02272e-06
621 1.60972e-05 7.93215e-06 7.02272e-06
622 1.74411e-05 7.45167e-06 7.02272e-06
623 1.56706e-05 7.74407e-06 7.02272e-06
624 1.63899e-05 1.33077e-05 7.02272e-06
625 1.61343e-05 1.49828e-05 7.02272e-06
626 1.69118e-05 1.37132e-05 7.02272e-06
627 1.72523e-05 7.2951e-06 7.02272e-06
628 1.53882e-05 1.02457e-05 7.02272e-06
629 1.61595e-05 1.00112e-05 7.02272e-06
630 1.66297e-05 1.76182e-05 7.02272e-06
631 1.59194e-05 5.13181e-05 7.02272e-06
632 1.60913e-05 1.75469e-05 7.02272e-06
633 1.60706e-05 1.54692e-05 7.02272e-06
634 1.58109e-05 4.90796e-05 7.02272e-06
635 1.75349e-05 8.24426e-06 7.02272e-06
636 1.62552e-05 1.0097e-05 7.02272e-06
637 1.59284e-05 8.6731e-06 7.02272e-06
638 1.5901e-05 1.64465e-05 7.02272e-06
639 1.64083e-05 3.06668e-05 7.02272e-06
640 1.59511e-05 7.39199e-06 7.02272e-06
641 1.59446e-05 1.52476e-05 7.02272e-06
642 1.64642e-05 1.2754e-05 7.02272e-06
643 1.60464e-05 9.99597e-06 7.02272e-06
644 1.63978e-05 9.27565e-06 7.02272e-06
645 1.61429e-05 1.47795e-05 7.02272e-06
646 1.56921e-05 1.93069e-05 7.02272e-06
647 1.5568e-05 8.72986e-06 7.02272e-06
648 1.59661e-05 1.16855e-05 7.02272e-06
649 1.67057e-05 8.993e-06 7.02272e-06
650 1.57377e-05 1.14446e-05 7.02272e-06
651 1.65152e-05 1.18039e-05 7.02272e-06
652 1.60322e-05 1.12446e-05 7.02272e-06
653 1.59302e-05 9.81431e-06 7.02272e-06
654 1.57888e-05 9.5432e-06 7.02272e-06
655 1.59888e-05 1.20152e-05 7.02272e-06
656 1.63492e-05 1.08553e-05 7.02272e-06
657 1.60095e-05 1.07487e-05 7.02272e-06
658 1.5637e-05 7.61027e-06 7.02272e-06
659 1.69248e-05 7.85513e-06 7.02272e-06
660 1.59448e-05 9.52072e-06 7.02272e-06
661 1.59034e-05 7.91601e-06 7.02272e-06
662 1.64453e-05 8.6289e-06 7.02272e-06
663 1.58283e-05 3.40893e-05 7.02272e-06
664 1.62967e-05 4.53317e-05 7.02272e-06
665 1.66898e-05 1.08182e-05 7.02272e-06
666 1.58566e-05 7.49174e-06 7.02272e-06
667 1.60708e-05 9.58172e-06 7.02272e-06
668 1.53326e-05 1.87753e-05 7.02272e-06
669 1.59626e-05 1.47913e-05 7.02272e-06
670 1.6034e-05 8.52569e-06 7.02272e-06
671 1.60405e-05 9.62581e-06 7.02272e-06
672 1.59056e-05 8.48347e-06 7.02272e-06
673 1.6219e-05 9.97528e-06 7.02272e-06
674 1.65002e-05 0.000124553 7.02272e-06
675 1.58684e-05 2.07414e-05 7.02272e-06
676 1.55632e-05 8.41747e-06 7.02272e-06
677 1.58256e-05 6.79094e-06 7.02272e-06
678 1.59001e-05 3.33133e-05 6.79094e-06
679 1.54243e-05 9.93726e-06 6.79094e-06
680 1.59736e-05 2.11986e-05 6.79094e-06
681 1.59348e-05 1.16054e-05 6.79094e-06
682 1.65176e-05 8.44608e-06 6.79094e-06
683 1.52485e-05 6.68441e-06 6.79094e-06
684 1.60285e-05 7.37337e-06 6.68441e-06
685 1.63833e-05 7.30037e-06 6.68441e-06
686 1.5289e-05 1.97987e-05 6.68441e-06
687 1.56985e-05 7.28889e-06 6.68441e-06
688 1.53194e-05 1.27884e-05 6.68441e-06
689 1.58578e-05 1.25083e-05 6.68441e-06
690 1.54495e-05 1.94727e-05 6.68441e-06
691 1.55997e-05 9.84413e-06 6.68441e-06
692 1.5486e-05 7.8954e-06 6.68441e-06
693 1.51864e-05 1.38487e-05 6.68441e-06
694 1.60573e-05 1.09158e-05 6.68441e-06
695 1.54979e-05 7.19389e-06 6.68441e-06
696 1.56568e-05 1.37495e-05 6.68441e-06
697 1.52514e-05 7.66794e-06 6.68441e-06
698 1.52175e-05 8.65125e-06 6.68441e-06
699 1.56156e-05 8.0257e-06 6.68441e-06
700 1.51722e-05 1.17853e-05 6.68441e-06
701 1.5289e-05 1.52064e-05 6.68441e-06
702 1.51288e-05 7.06548e-06 6.68441e-06
703 1.58226e-05 1.03236e-05 6.68441e-06
704 1.60297e-05 1.90268e-05 6.68441e-06
705 1.54829e-05 9.96243e-06 6.68441e-06
706 1.56755e-05 1.10934e-05 6.68441e-06
707 1.62041e-05 7.73685e-06 6.68441e-06
708 1.51193e-05 1.4854e-05 6.68441e-06
709 1.51982e-05 1.02806e-05 6.68441e-06
710 1.59493e-05 1.41318e-05 6.68441e-06
711 1.60632e-05 7.42725e-06 6.68441e-06
712 1.43269e-05 9.70529e-06 6.68441e-06
713 1.51873e-05 1.19057e-05 6.68441e-06
714 1.54671e-05 1.5183e-05 6.68441e-06
715 1.50854e-05 3.79039e-05 6.68441e-06
716 1.58985e-05 2.17712e-05 6.68441e-06
717 1.51217e-05 1.26811e-05 6.68441e-06
718 1.54333e-05 9.46152e-06 6.68441e-06
719 1.5622e-05 7.33932e-06 6.68441e-06
720 1.544e-05 1.18356e-05 6.68441e-06
721 1.56577e-05 3.57048e-05 6.68441e-06
722 1.49636e-05 7.02543e-06 6.68441e-06
723 1.52534e-05 3.05987e-05 6.68441e-06
724 1.57565e-05 9.26359e-06 6.68441e-06
725 1.52922e-05 1.57137e-05 6.68441e-06
726 1.54255e-05 8.60436e-06 6.68441e-06
727 1.52781e-05 4.82498e-05 6.68441e-06
728 1.49429e-05 1.15552e-05 6.68441e-06
729 1.52494e-05 7.37512e-06 6.68441e-06
730 1.54521e-05 9.89427e-06 6.68441e-06
731 1.47489e-05 1.34601e-05 6.68441e-06
732 1.55641e-05 1.11641e-05 6.68441e-06
733 1.53976e-05 1.41676e-05 6.68441e-06
734 1.53022e-05 7.87162e-05 6.68441e-06
735 1.5236e-05 7.87058e-06 6.68441e-06
736 1.50881e-05 9.06144e-06 6.68441e-06
737 1.47853e-05 2.80233e-05 6.68441e-06
738 1.54652e-05 8.05298e-06 6.68441e-06
739 1.52836e-05 2.33451e-05 6.68441e-06
740 1.52361e-05 1.01734e-05 6.68441e-06
741 1.53511e-05 3.66448e-05 6.68441e-06
742 1.49905e-05 8.03755e-06 6.68441e-06
743 1.48992e-05 1.03421e-05 6.68441e-06
744 1.52585e-05 1.25078e-05 6.68441e-06
745 1.54331e-05 8.31025e-06 6.68441e-06
746 1.48457e-05 9.60019e-06 6.68441e-06
747 1.46049e-05 7.3023e-05 6.68441e-06
748 1.51144e-05 7.41256e-06 6.68441e-06
749 1.5513e-05 1.15953e-05 6.68441e-06
750 1.5858e-05 7.03688e-06 6.68441e-06
751 1.52101e-05 9.34637e-06 6.68441e-06
752 1.44598e-05 1.12622e-05 6.68441e-06
753 1.51828e-05 1.71873e-05 6.68441e-06
754 1.48419e-05 1.68055e-05 6.68441e-06
755 1.56741e-05 7.29722e-06 6.68441e-06
756 1.53863e-05 8.77144e-06 6.68441e-06
757 1.6119e-05 1.14808e-05 6.68441e-06
758 1.4494e-05 6.88721e-05 6.68441e-06
759 1.4733e-05 1.41906e-05 6.68441e-06
760 1.45646e-05 7.2595e-06 6.68441e-06
761 1.4791e-05 1.10482e-05 6.68441e-06
762 1.60794e-05 1.30392e-05 6.68441e-06
763 1.52086e-05 1.89379e-05 6.68441e-06
764 1.5368e-05 1.89454e-05 6.68441e-06
765 1.45188e-05 1.18313e-05 6.68441e-06
766 1.50638e-05 9.23013e-06 6.68441e-06
767 1.43751e-05 9.00537e-06 6.68441e-06
768 1.55854e-05 1.12175e-05 6.68441e-06
769 1.52096e-05 8.48565e-06 6.68441e-06
770 1.55501e-05 6.92489e-06 6.68441e-06
771 1.4529e-05 9.04648e-06 6.68441e-06
772 1.5013e-05 1.33735e-05 6.68441e-06
773 1.44871e-05 9.95763e-06 6.68441e-06
774 1.50357e-05 1.09268e-05 6.68441e-06
775 1.48242e-05 3.18469e-05 6.68441e-06
776 1.54491e-05 9.37447e-06 6.68441e-06
777 1.4966e-05 8.12976e-06 6.68441e-06
778 1.48612e-05 2.33014e-05 6.68441e-06
779 1.50708e-05 2.00671e-05 6.68441e-06
780 1.51313e-05 5.59898e-05 6.68441e-06
781 1.50812e-05 1.17783e-05 6.68441e-06
782 1.45719e-05 1.05218e-05 6.68441e-06
783 1.49772e-05 2.8241e-05 6.68441e-06
784 5.69725e-06 5.80843e-06 6.68441e-06
785 5.59277e-06 6.18083e-06 5.80843e-06
786 5.55706e-06 6.44986e-06 5.80843e-06
787 5.47281e-06 5.90656e-06 5.80843e-06
788 5.45079e-06 5.80027e-06 5.80843e-06
789 5.4158e-06 5.8896e-06 5.80027e-06
790 5.41492e-06 5.83961e-06 5.80027e-06
791 5.35966e-06 5.83792e-06 5.80027e-06
792 5.33487e-06 5.71462e-06 5.80027e-06
793 5.35592e-06 5.80021e-06 5.71462e-06
794 5.32871e-06 6.29259e-06 5.71462e-06
795 5.32534e-06 5.83675e-06 5.71462e-06
796 5.29642e-06 5.56169e-06 5.71462e-06
797 5.28344e-06 6.25523e-06 5.56169e-06
798 5.30242e-06 6.09894e-06 5.56169e-06
799 5.26044e-06 5.51419e-06 5.56169e-06
800 5.26036e-06 6.28586e-06 5.51419e-06
801 5.26e-06 7.30293e-06 5.51419e-06
802 5.25231e-06 6.70504e-06 5.51419e-06
803 5.21773e-06 5.5085e-06 5.51419e-06
804 5.20924e-06 5.47953e-06 5.5085e-06
805 5.20745e-06 7.07883e-06 5.47953e-06
806 5.20351e-06 5.59091e-06 5.47953e-06
807 5.19687e-06 5.61525e-06 5.47953e-06
808 5.18531e-06 5.57364e-06 5.47953e-06
809 5.2032e-06 6.41822e-06 5.47953e-06
810 5.18857e-06 5.57567e-06 5.47953e-06
811 5.17713e-06 5.51515e-06 5.47953e-06
812 5.16507e-06 5.96182e-06 5.47953e-06
813 5.16873e-06 5.49832e-06 5.47953e-06
814 5.14308e-06 5.63433e-06 5.47953e-06
815 5.16687e-06 7.129e-06 5.47953e-06
816 5.12435e-06 6.48212e-06 5.47953e-06
817 5.14776e-06 5.44871e-06 5.47953e-06
818 5.14002e-06 6.2609e-06 5.44871e-06
819 5.11894e-06 6.15899e-06 5.44871e-06
820 5.12618e-06 6.3562e-06 5.44871e-06
821 5.10196e-06 5.2863e-06 5.44871e-06
822 5.09186e-06 5.64633e-06 5.2863e-06
823 5.12178e-06 6.66286e-06 5.2863e-06
824 5.14321e-06 5.67111e-06 5.2863e-06
825 5.09344e-06 5.89402e-06 5.2863e-06
826 5.08211e-06 5.46941e-06 5.2863e-06
827 5.09248e-06 5.58265e-06 5.2863e-06
828 5.05948e-06 5.65243e-06 5.2863e-06
829 5.1594e-06 5.58787e-06 5.2863e-06
830 5.07607e-06 5.32444e-06 5.2863e-06
831 5.04646e-06 5.51243e-06 5.2863e-06
832 5.05725e-06 5.82529e-06 5.2863e-06
833 5.04617e-06 5.31677e-06 5.2863e-06
834 5.05099e-06 5.41883e-06 5.2863e-06
835 5.09197e-06 7.0815e-06 5.2863e-06
836 5.06374e-06 5.40698e-06 5.2863e-06
837 5.05849e-06 5.4909e-06 5.2863e-06
838 5.03542e-06 5.62057e-06 5.2863e-06
839 5.04619e-06 5.80459e-06 5.2863e-06
840 5.03899e-06 5.81671e-06 5.2863e-06
841 5.01829e-06 5.30489e-06 5.2863e-06
842 5.04744e-06 5.40836e-06 5.2863e-06
843 4.99873e-06 5.33798e-06 5.2863e-06
844 5.01844e-06 6.57006e-06 5.2863e-06
845 5.0111e-06 5.52601e-06 5.2863e-06
846 5.02673e-06 5.2572e-06 5.2863e-06
847 5.01391e-06 5.31385e-06 5.2572e-06
848 5.01132e-06 6.83937e-06 5.2572e-06
849 4.9973e-06 5.28931e-06 5.2572e-06
850 5.07747e-06 5.39398e-06 5.2572e-06
851 5.0033e-06 5.87075e-06 5.2572e-06
852 4.99171e-06 6.12062e-06 5.2572e-06
853 5.00362e-06 5.67578e-06 5.2572e-06
854 5.00447e-06 5.63767e-06 5.2572e-06
855 4.96265e-06 5.17092e-06 5.2572e-06
856 5.00191e-06 5.36844e-06 5.17092e-06
857 4.96368e-06 5.63372e-06 5.17092e-06
858 4.99416e-06 5.45305e-06 5.17092e-06
859 4.97786e-06 5.70073e-06 5.17092e-06
860 4.94395e-06 5.27929e-06 5.17092e-06
861 4.94514e-06 6.02469e-06 5.17092e-06
862 4.95658e-06 5.2117e-06 5.17092e-06
863 4.99839e-06 5.98136e-06 5.17092e-06
864 4.9482e-06 6.79044e-06 5.17092e-06
865 4.94444e-06 5.70754e-06 5.17092e-06
866 4.94509e-06 5.21624e-06 5.17092e-06
867 4.94967e-06 5.28119e-06 5.17092e-06
868 4.92127e-06 5.45049e-06 5.17092e-06
869 4.92503e-06 5.17308e-06 5.17092e-06
870 4.93704e-06 5.22079e-06 5.17092e-06
871 4.94029e-06 5.26252e-06 5.17092e-06
872 4.94553e-06 9.29625e-06 5.17092e-06
873 4.97455e-06 5.29952e-06 5.17092e-06
874 4.92562e-06 5.48428e-06 5.17092e-06
875 4.8995e-06 6.29726e-06 5.17092e-06
876 4.90815e-06 5.2178e-06 5.17092e-06
877 4.90821e-06 5.18939e-06 5.17092e-06
878 4.90587e-06 5.37346e-06 5.17092e-06
879 4.89719e-06 5.58435e-06 5.17092e-06
880 4.89105e-06 5.37225e-06 5.17092e-06
881 4.8875e-06 5.82001e-06 5.17092e-06
882 4.90988e-06 5.53501e-06 5.17092e-06
883 4.87606e-06 6.71269e-06 5.17092e-06
884 4.88943e-06 6.089e-06 5.17092e-06
885 4.91184e-06 6.18698e-06 5.17092e-06
886 4.8969e-06 5.22601e-06 5.17092e-06
887 4.88345e-06 5.78184e-06 5.17092e-06
888 4.87385e-06 9.28814e-06 5.17092e-06
889 4.8684e-06 6.55566e-06 5.17092e-06
890 4.88001e-06 5.25971e-06 5.17092e-06
891 4.85663e-06 5.15587e-06 5.17092e-06
892 4.85644e-06 6.52424e-06 5.15587e-06
893 4.88124e-06 5.14534e-06 5.15587e-06
894 4.86219e-06 5.14932e-06 5.14534e-06
895 4.87557e-06 5.41386e-06 5.14534e-06
896 4.88261e-06 5.16693e-06 5.14534e-06
897 4.87221e-06 5.37808e-06 5.14534e-06
898 4.84503e-06 5.48496e-06 5.14534e-06
899 4.84928e-06 6.24753e-06 5.14534e-06
900 4.83099e-06 5.04978e-06 5.14534e-06
901 4.93118e-06 7.28989e-06 5.04978e-06
902 4.85108e-06 7.25542e-06 5.04978e-06
903 4.83616e-06 5.54466e-06 5.04978e-06
904 4.83734e-06 5.59503e-06 5.04978e-06
905 4.85367e-06 6.80832e-06 5.04978e-06
906 4.82861e-06 5.10753e-06 5.04978e-06
907 4.83575e-06 5.26862e-06 5.04978e-06
908 4.83603e-06 5.19204e-06 5.04978e-06
909 4.85854e-06 5.52549e-06 5.04978e-06
910 4.84757e-06 6.26234e-06 5.04978e-06
911 4.81679e-06 5.11736e-06 5.04978e-06
912 4.95765e-06 5.13043e-06 5.04978e-06
913 4.82666e-06 5.23723e-06 5.04978e-06
914 4.80258e-06 5.106e-06 5.04978e-06
915 4.82435e-06 4.98857e-06 5.04978e-06
916 4.83396e-06 5.22447e-06 4.98857e-06
917 4.82164e-06 8.93929e-06 4.98857e-06
918 4.86096e-06 6.13536e-06 4.98857e-06
919 4.83476e-06 5.06564e-06 4.98857e-06
920 4.81983e-06 5.16452e-06 4.98857e-06
921 4.81661e-06 5.20988e-06 4.98857e-06
922 4.79511e-06 5.24849e-06 4.98857e-06
923 4.81017e-06 6.5693e-06 4.98857e-06
924 4.92032e-06 5.25584e-06 4.98857e-06
925 4.80967e-06 5.01903e-06 4.98857e-06
926 4.79938e-06 5.05222e-06 4.98857e-06
927 4.81454e-06 5.9432e-06 4.98857e-06
928 4.79118e-06 5.0827e-06 4.98857e-06
929 4.78553e-06 5.3128e-06 4.98857e-06
930 4.7999e-06 5.29332e-06 4.98857e-06
931 4.77204e-06 5.0181e-06 4.98857e-06
932 4.84561e-06 5.03384e-06 4.98857e-06
933 4.77566e-06 6.54013e-06 4.98857e-06
934 4.79176e-06 5.13333e-06 4.98857e-06
935 4.78492e-06 5.14303e-06 4.98857e-06
936 4.7504e-06 5.33233e-06 4.98857e-06
937 4.78448e-06 5.46017e-06 4.98857e-06
938 4.77799e-06 5.07478e-06 4.98857e-06
939 4.78e-06 5.01421e-06 4.98857e-06
940 4.79211e-06 5.76958e-06 4.98857e-06
941 4.78693e-06 5.36329e-06 4.98857e-06
942 4.77923e-06 5.24501e-06 4.98857e-06
943 4.77156e-06 5.59579e-06 4.98857e-06
944 4.77718e-06 5.07708e-06 4.98857e-06
945 4.76199e-06 5.0885e-06 4.98857e-06
946 4.78104e-06 4.96389e-06 4.98857e-06
947 4.78649e-06 5.30735e-06 4.96389e-06
948 4.7718e-06 5.26727e-06 4.96389e-06
949 4.74888e-06 5.2549e-06 4.96389e-06
950 4.75321e-06 5.10101e-06 4.96389e-06
951 4.74407e-06 5.61973e-06 4.96389e-06
952 4.73254e-06 5.4667e-06 4.96389e-06
953 4.71876e-06 5.12725e-06 4.96389e-06
954 4.74917e-06 5.21557e-06 4.96389e-06
955 4.75523e-06 5.80375e-06 4.96389e-06
956 4.77279e-06 6.05748e-06 4.96389e-06
957 4.74405e-06 5.91252e-06 4.96389e-06
958 4.74267e-06 5.15084e-06 4.96389e-06
959 4.73765e-06 6.08713e-06 4.96389e-06
960 4.80188e-06 5.72207e-06 4.96389e-06
961 4.73377e-06 5.30885e-06 4.96389e-06
962 4.78809e-06 5.52128e-06 4.96389e-06
963 4.73039e-06 6.93407e-06 4.96389e-06
964 4.73241e-06 5.16493e-06 4.96389e-06
965 4.72709e-06 5.06019e-06 4.96389e-06
966 4.73076e-06 4.97427e-06 4.96389e-06
967 4.71408e-06 5.23508e-06 4.96389e-06
968 4.73906e-06 7.10398e-06 4.96389e-06
969 4.72524e-06 5.21067e-06 4.96389e-06
970 4.7422e-06 5.00824e-06 4.96389e-06
971 4.69834e-06 5.01405e-06 4.96389e-06
972 4.71564e-06 5.15984e-06 4.96389e-06
973 4.72262e-06 6.28908e-06 4.96389e-06
974 4.71279e-06 6.09328e-06 4.96389e-06
975 4.7211e-06 5.13125e-06 4.96389e-06
976 4.74621e-06 7.38575e-06 4.96389e-06
977 4.69391e-06 4.95293e-06 4.96389e-06
978 4.71854e-06 6.54138e-06 4.95293e-06
979 4.69507e-06 5.70687e-06 4.95293e-06
980 4.70004e-06 5.0428e-06 4.95293e-06
981 4.72359e-06 5.16206e-06 4.95293e-06
982 4.67443e-06 5.05103e-06 4.95293e-06
983 4.71018e-06 5.38615e-06 4.95293e-06
984 4.7342e-06 5.23753e-06 4.95293e-06
985 4.77857e-06 5.80373e-06 4.95293e-06
986 4.72008e-06 5.13686e-06 4.95293e-06
987 4.69705e-06 4.96762e-06 4.95293e-06
988 4.69239e-06 5.14195e-06 4.95293e-06
989 4.68377e-06 5.49671e-06 4.95293e-06
990 4.7053e-06 4.87995e-06 4.95293e-06
991 4.69774e-06 4.9805e-06 4.87995e-06
992 4.70802e-06 4.83835e-06 4.87995e-06
993 4.66763e-06 5.92398e-06 4.83835e-06
994 4.69528e-06 5.74577e-06 4.83835e-06
995 4.69565e-06 5.69355e-06 4.83835e-06
996 4.68626e-06 5.34433e-06 4.83835e-06
997 4.75901e-06 4.98447e-06 4.83835e-06
998 4.68446e-06 5.23549e-06 4.83835e-06
999 4.69833e-06 5.00833e-06 4.83835e-06
1000 4.66835e-06 5.01573e-06 4.83835e-06
1001 4.75014e-06 5.32237e-06 4.83835e-06
1002 4.68786e-06 4.9083e-06 4.83835e-06
1003 4.66128e-06 4.90846e-06 4.83835e-06
1004 4.66175e-06 5.64426e-06 4.83835e-06
1005 4.69549e-06 5.97875e-06 4.83835e-06
1006 4.6619e-06 4.87289e-06 4.83835e-06
1007 4.64427e-06 4.8863e-06 4.83835e-06
1008 4.65973e-06 5.05463e-06 4.83835e-06
1009 4.66529e-06 4.90886e-06 4.83835e-06
1010 4.68845e-06 4.99714e-06 4.83835e-06
1011 4.65266e-06 4.83108e-06 4.83835e-06
1012 4.66423e-06 5.34706e-06 4.83108e-06
1013 4.66828e-06 4.923e-06 4.83108e-06
1014 4.65556e-06 4.87428e-06 4.83108e-06
1015 4.65859e-06 5.00484e-06 4.83108e-06
1016 4.68664e-06 5.50262e-06 4.83108e-06
1017 4.71049e-06 5.09296e-06 4.83108e-06
1018 4.67923e-06 5.85471e-06 4.83108e-06
1019 4.61895e-06 5.76347e-06 4.83108e-06
1020 4.65907e-06 4.86045e-06 4.83108e-06
1021 4.69032e-06 5.56422e-06 4.83108e-06
1022 4.65734e-06 5.78417e-06 4.83108e-06
1023 4.65532e-06 4.83854e-06 4.83108e-06
1024 4.63957e-06 4.85322e-06 4.83108e-06
1025 4.61772e-06 4.86766e-06 4.83108e-06
1026 4.64869e-06 5.09276e-06 4.83108e-06
1027 4.64304e-06 4.83998e-06 4.83108e-06
1028 4.6518e-06 5.41425e-06 4.83108e-06
1029 4.61898e-06 4.81224e-06 4.83108e-06
1030 4.63117e-06 5.99078e-06 4.81224e-06
1031 4.63754e-06 4.93214e-06 4.81224e-06
1032 4.64817e-06 4.84817e-06 4.81224e-06
1033 4.62778e-06 5.15657e-06 4.81224e-06
1034 4.63968e-06 5.28722e-06 4.81224e-06
1035 4.61439e-06 4.79508e-06 4.81224e-06
1036 4.62835e-06 4.89065e-06 4.79508e-06
1037 4.61521e-06 5.20537e-06 4.79508e-06
1038 4.6164e-06 5.52212e-06 4.79508e-06
1039 4.65897e-06 6.04234e-06 4.79508e-06
1040 4.61716e-06 5.55273e-06 4.79508e-06
1041 4.62584e-06 9.32429e-06 4.79508e-06
1042 4.63886e-06 5.53324e-06 4.79508e-06
1043 4.6338e-06 5.40741e-06 4.79508e-06
1044 4.611e-06 5.34682e-06 4.79508e-06
1045 4.63086e-06 6.28987e-06 4.79508e-06
1046 4.61857e-06 4.98525e-06 4.79508e-06
1047 4.61243e-06 5.5185e-06 4.79508e-06
1048 4.61645e-06 5.39539e-06 4.79508e-06
1049 4.59504e-06 5.2596e-06 4.79508e-06
1050 4.60284e-06 5.08633e-06 4.79508e-06
1051 4.60111e-06 5.7976e-06 4.79508e-06
1052 4.6077e-06 5.37713e-06 4.79508e-06
1053 4.62212e-06 6.63654e-06 4.79508e-06
1054 4.60619e-06 4.78087e-06 4.79508e-06
1055 4.59933e-06 5.02503e-06 4.78087e-06
1056 4.62461e-06 5.75263e-06 4.78087e-06
1057 4.58961e-06 5.11547e-06 4.78087e-06
1058 4.6084e-06 5.2701e-06 4.78087e-06
1059 4.60815e-06 5.99202e-06 4.78087e-06
1060 4.59921e-06 5.04276e-06 4.78087e-06
1061 4.5923e-06 5.742e-06 4.78087e-06
1062 4.60336e-06 4.83646e-06 4.78087e-06
1063 4.6201e-06 4.96644e-06 4.78087e-06
1064 4.60013e-06 6.01172e-06 4.78087e-06
1065 4.61553e-06 4.86944e-06 4.78087e-06
1066 4.66318e-06 5.29244e-06 4.78087e-06
1067 4.69716e-06 5.60575e-06 4.78087e-06
1068 4.62573e-06 4.95768e-06 4.78087e-06
1069 4.60345e-06 4.86227e-06 4.78087e-06
1070 4.57846e-06 5.10296e-06 4.78087e-06
1071 4.65089e-06 5.06146e-06 4.78087e-06
1072 4.60474e-06 5.39148e-06 4.78087e-06
1073 4.58606e-06 5.08891e-06 4.78087e-06
1074 4.57706e-06 5.0917e-06 4.78087e-06
1075 4.58348e-06 6.07883e-06 4.78087e-06
1076 4.56695e-06 5.40698e-06 4.78087e-06
1077 4.60366e-06 4.81991e-06 4.78087e-06
1078 4.57877e-06 5.67404e-06 4.78087e-06
1079 4.58111e-06 5.55614e-06 4.78087e-06
1080 4.57693e-06 5.36113e-06 4.78087e-06
1081 4.56657e-06 4.87343e-06 4.78087e-06
1082 4.59301e-06 4.91291e-06 4.78087e-06
1083 4.5777e-06 5.51644e-06 4.78087e-06
1084 4.57419e-06 4.87272e-06 4.78087e-06
1085 4.56552e-06 5.15912e-06 4.78087e-06
1086 4.54917e-06 4.95178e-06 4.78087e-06
1087 4.56938e-06 6.12006e-06 4.78087e-06
1088 4.58683e-06 5.0133e-06 4.78087e-06
1089 4.60448e-06 6.91709e-06 4.78087e-06
1090 4.55522e-06 6.38606e-06 4.78087e-06
