559 2.83828e-05 1.85721e-05 7.8974e-06
560 2.80715e-05 2.40927e-05 7.8974e-06
561 2.92329e-05 3.38218e-05 7.8974e-06
562 2.87755e-05 1.103e-05 7.8974e-06
563 2.84536e-05 1.08992e-05 7.8974e-06
564 2.86786e-05 9.19979e-06 7.8974e-06
565 2.8997e-05 3.87486e-05 7.8974e-06
566 2.83015e-05 9.86489e-05 7.8974e-06
567 2.80705e-05 8.43179e-06 7.8974e-06
568 2.83609e-05 3.31002e-05 7.8974e-06
569 2.83788e-05 1.08148e-05 7.8974e-06
570 2.90668e-05 1.56347e-05 7.8974e-06
571 2.77628e-05 1.36548e-05 7.8974e-06
572 2.7683e-05 8.5327e-06 7.8974e-06
573 2.90675e-05 1.18044e-05 7.8974e-06
574 2.71998e-05 2.30483e-05 7.8974e-06
575 2.87452e-05 8.27156e-06 7.8974e-06
576 2.81889e-05 1.18638e-05 7.8974e-06
577 2.76614e-05 2.79878e-05 7.8974e-06
578 2.85697e-05 1.72568e-05 7.8974e-06
579 2.74263e-05 4.66899e-05 7.8974e-06
580 2.76582e-05 2.43003e-05 7.8974e-06
581 2.8393e-05 3.0235e-05 7.8974e-06
582 2.843e-05 1.39535e-05 7.8974e-06
583 2.73701e-05 9.50197e-06 7.8974e-06
584 2.7514e-05 9.39178e-06 7.8974e-06
585 2.75864e-05 9.2033e-06 7.8974e-06
586 2.73524e-05 1.56076e-05 7.8974e-06
587 2.74311e-05 1.05884e-05 7.8974e-06
588 2.83627e-05 1.51629e-05 7.8974e-06
589 2.76536e-05 9.95138e-06 7.8974e-06
590 2.75153e-05 2.2395e-05 7.8974e-06
591 2.7178e-05 3.86822e-05 7.8974e-06
592 2.8387e-05 8.78519e-06 7.8974e-06
593 2.72402e-05 9.23332e-06 7.8974e-06
594 2.75392e-05 3.45954e-05 7.8974e-06
595 2.70371e-05 1.14425e-05 7.8974e-06
596 2.71408e-05 3.25946e-05 7.8974e-06
597 2.7311e-05 3.02629e-05 7.8974e-06
598 2.81017e-05 3.95025e-05 7.8974e-06
599 2.68751e-05 0.000141639 7.8974e-06
600 2.65081e-05 1.02677e-05 7.8974e-06
601 2.72211e-05 1.17141e-05 7.8974e-06
602 2.72562e-05 2.08542e-05 7.8974e-06
603 2.65574e-05 4.19589e-05 7.8974e-06
604 7.78876e-06 6.98383e-06 7.8974e-06
605 7.42233e-06 7.42371e-06 6.98383e-06
606 7.37818e-06 6.9995e-06 6.98383e-06
607 7.1736e-06 7.71059e-06 6.98383e-06
608 7.06196e-06 8.47316e-06 6.98383e-06
609 6.93848e-06 7.36059e-06 6.98383e-06
610 6.85273e-06 8.18477e-06 6.98383e-06
611 6.82735e-06 6.53938e-06 6.98383e-06
612 6.92569e-06 6.40144e-06 6.53938e-06
613 6.92834e-06 8.37818e-06 6.40144e-06
614 6.82055e-06 7.19216e-06 6.40144e-06
615 6.7956e-06 7.41864e-06 6.40144e-06
616 6.69443e-06 7.2618e-06 6.40144e-06
617 6.65292e-06 8.26907e-06 6.40144e-06
618 6.69854e-06 6.13188e-06 6.40144e-06
619 6.67426e-06 7.28006e-06 6.13188e-06
620 6.57057e-06 6.04184e-06 6.13188e-06
621 6.56927e-06 6.07949e-06 6.04184e-06
622 6.563e-06 1.04252e-05 6.04184e-06
623 6.50076e-06 6.67981e-06 6.04184e-06
624 6.56325e-06 7.54747e-06 6.04184e-06
625 6.47155e-06 6.73141e-06 6.04184e-06
626 6.49564e-06 8.80966e-06 6.04184e-06
627 6.56754e-06 7.88512e-06 6.04184e-06
628 6.47947e-06 6.27903e-06 6.04184e-06
629 6.47417e-06 6.0655e-06 6.04184e-06
630 6.52211e-06 6.37772e-06 6.04184e-06
631 6.44699e-06 8.08798e-06 6.04184e-06
632 6.45283e-06 9.10764e-06 6.04184e-06
633 6.39653e-06 8.15629e-06 6.04184e-06
634 6.46046e-06 7.86182e-06 6.04184e-06
635 6.40442e-06 6.22683e-06 6.04184e-06
636 6.36758e-06 1.82122e-05 6.04184e-06
637 6.39524e-06 9.36041e-06 6.04184e-06
638 6.3704e-06 6.21739e-06 6.04184e-06
639 6.3703e-06 9.89693e-06 6.04184e-06
640 6.38386e-06 6.59474e-06 6.04184e-06
641 6.33868e-06 6.26298e-06 6.04184e-06
642 6.36872e-06 5.91718e-06 6.04184e-06
643 6.34323e-06 5.83871e-06 5.91718e-06
644 6.35141e-06 6.20704e-06 5.83871e-06
645 6.28598e-06 7.0652e-06 5.83871e-06
646 6.32982e-06 7.6284e-06 5.83871e-06
647 6.26097e-06 6.24648e-06 5.83871e-06
648 6.27404e-06 5.90462e-06 5.83871e-06
649 6.26457e-06 8.92493e-06 5.83871e-06
650 6.33695e-06 7.86321e-06 5.83871e-06
651 6.29378e-06 7.14668e-06 5.83871e-06
652 6.21728e-06 5.96909e-06 5.83871e-06
653 6.22407e-06 7.73767e-06 5.83871e-06
654 6.26355e-06 1.07394e-05 5.83871e-06
655 6.21155e-06 7.56665e-06 5.83871e-06
656 6.17629e-06 5.82592e-06 5.83871e-06
657 6.21377e-06 9.06478e-06 5.82592e-06
658 6.18399e-06 8.10025e-06 5.82592e-06
659 6.20026e-06 6.85788e-06 5.82592e-06
660 6.21437e-06 5.86962e-06 5.82592e-06
661 6.15944e-06 5.93929e-06 5.82592e-06
662 6.15343e-06 7.09384e-06 5.82592e-06
663 6.18184e-06 6.93678e-06 5.82592e-06
664 6.14999e-06 6.25823e-06 5.82592e-06
665 6.10218e-06 5.68562e-06 5.82592e-06
666 6.11417e-06 5.63909e-06 5.68562e-06
667 6.11032e-06 6.00294e-06 5.63909e-06
668 6.13929e-06 5.51021e-06 5.63909e-06
669 6.09492e-06 1.00288e-05 5.51021e-06
670 6.08672e-06 5.67368e-06 5.51021e-06
671 6.14016e-06 9.43434e-06 5.51021e-06
672 6.08998e-06 6.51157e-06 5.51021e-06
673 6.07767e-06 6.38746e-06 5.51021e-06
674 6.05004e-06 5.64283e-06 5.51021e-06
675 6.03904e-06 1.01235e-05 5.51021e-06
676 6.03627e-06 7.86122e-06 5.51021e-06
677 6.03437e-06 6.60032e-06 5.51021e-06
678 6.06036e-06 6.58772e-06 5.51021e-06
679 6.04031e-06 7.16686e-06 5.51021e-06
680 6.06003e-06 6.76781e-06 5.51021e-06
681 6.00735e-06 5.90732e-06 5.51021e-06
682 6.06681e-06 6.93634e-06 5.51021e-06
683 6.01622e-06 5.82194e-06 5.51021e-06
684 6.04483e-06 5.94227e-06 5.51021e-06
685 5.93915e-06 5.49999e-06 5.51021e-06
686 6.01647e-06 6.89595e-06 5.49999e-06
687 5.98249e-06 5.76925e-06 5.49999e-06
688 6.00371e-06 6.03815e-06 5.49999e-06
689 5.96522e-06 5.59433e-06 5.49999e-06
690 6.03687e-06 5.8693e-06 5.49999e-06
691 5.96036e-06 5.64999e-06 5.49999e-06
692 6.02719e-06 5.72347e-06 5.49999e-06
693 5.91796e-06 9.32012e-06 5.49999e-06
694 5.95613e-06 8.70807e-06 5.49999e-06
695 5.93409e-06 6.36439e-06 5.49999e-06
696 5.95318e-06 1.27845e-05 5.49999e-06
697 5.9368e-06 5.89505e-06 5.49999e-06
698 5.93379e-06 1.03341e-05 5.49999e-06
699 5.9346e-06 5.78924e-06 5.49999e-06
700 5.94388e-06 5.6719e-06 5.49999e-06
701 5.90121e-06 5.57839e-06 5.49999e-06
702 5.95904e-06 5.54367e-06 5.49999e-06
703 5.96128e-06 5.70467e-06 5.49999e-06
704 5.94126e-06 5.95588e-06 5.49999e-06
705 5.88502e-06 1.04908e-05 5.49999e-06
706 5.93859e-06 5.39757e-06 5.49999e-06
707 5.88205e-06 5.8049e-06 5.39757e-06
708 5.90879e-06 7.58198e-06 5.39757e-06
709 5.9328e-06 9.39739e-06 5.39757e-06
710 5.84087e-06 5.94539e-06 5.39757e-06
711 5.87152e-06 5.78507e-06 5.39757e-06
712 5.87128e-06 6.32731e-06 5.39757e-06
713 5.87936e-06 7.43807e-06 5.39757e-06
714 5.88989e-06 6.29569e-06 5.39757e-06
715 5.87494e-06 5.78516e-06 5.39757e-06
716 5.88484e-06 6.5325e-06 5.39757e-06
717 5.87525e-06 7.22613e-06 5.39757e-06
718 5.89307e-06 6.9719e-06 5.39757e-06
719 5.85203e-06 5.37299e-06 5.39757e-06
720 5.84995e-06 5.51568e-06 5.37299e-06
721 5.84748e-06 7.74486e-06 5.37299e-06
722 5.8196e-06 5.53107e-06 5.37299e-06
723 5.80714e-06 6.13526e-06 5.37299e-06
724 5.92322e-06 5.43966e-06 5.37299e-06
725 5.84535e-06 8.99351e-06 5.37299e-06
726 5.82596e-06 5.48606e-06 5.37299e-06
727 5.83806e-06 6.51866e-06 5.37299e-06
728 5.85489e-06 7.13246e-06 5.37299e-06
729 5.80604e-06 6.33965e-06 5.37299e-06
730 5.82541e-06 7.19218e-06 5.37299e-06
731 5.7811e-06 1.01665e-05 5.37299e-06
732 5.80413e-06 5.57178e-06 5.37299e-06
733 5.80892e-06 5.55828e-06 5.37299e-06
734 5.78155e-06 5.48813e-06 5.37299e-06
735 5.78062e-06 5.66733e-06 5.37299e-06
736 5.75565e-06 6.52314e-06 5.37299e-06
737 5.80478e-06 6.30474e-06 5.37299e-06
738 5.75596e-06 7.33542e-06 5.37299e-06
739 5.78758e-06 6.09419e-06 5.37299e-06
740 5.76668e-06 1.28339e-05 5.37299e-06
741 5.7605e-06 9.06121e-06 5.37299e-06
742 5.79113e-06 1.08868e-05 5.37299e-06
743 5.78001e-06 6.30725e-06 5.37299e-06
744 5.73268e-06 5.23324e-06 5.37299e-06
745 5.76223e-06 5.35298e-06 5.23324e-06
746 5.72771e-06 5.62716e-06 5.23324e-06
747 5.74941e-06 6.29405e-06 5.23324e-06
748 5.86755e-06 7.03344e-06 5.23324e-06
749 5.82346e-06 5.58944e-06 5.23324e-06
750 5.7358e-06 6.38411e-06 5.23324e-06
751 5.74435e-06 6.30905e-06 5.23324e-06
752 5.80129e-06 5.94397e-06 5.23324e-06
753 5.73661e-06 5.9741e-06 5.23324e-06
754 5.72121e-06 8.11969e-06 5.23324e-06
755 5.7202e-06 5.82154e-06 5.23324e-06
756 5.72595e-06 5.40409e-06 5.23324e-06
757 5.69582e-06 5.6295e-06 5.23324e-06
758 5.705e-06 5.83609e-06 5.23324e-06
759 5.67983e-06 9.62851e-06 5.23324e-06
760 5.69703e-06 5.34383e-06 5.23324e-06
761 5.81982e-06 6.4169e-06 5.23324e-06
762 5.65848e-06 6.84819e-06 5.23324e-06
763 5.77201e-06 5.78005e-06 5.23324e-06
764 5.76458e-06 5.34237e-06 5.23324e-06
765 5.73721e-06 5.67019e-06 5.23324e-06
766 5.7196e-06 5.39117e-06 5.23324e-06
767 5.71675e-06 6.07674e-06 5.23324e-06
768 5.70188e-06 9.40763e-06 5.23324e-06
769 5.70487e-06 5.63675e-06 5.23324e-06
770 5.70497e-06 7.37691e-06 5.23324e-06
771 5.66614e-06 8.54101e-06 5.23324e-06
772 5.67914e-06 5.91125e-06 5.23324e-06
773 5.67019e-06 8.06134e-06 5.23324e-06
774 5.72936e-06 5.36918e-06 5.23324e-06
775 5.64498e-06 6.92548e-06 5.23324e-06
776 5.64813e-06 5.72765e-06 5.23324e-06
777 5.69569e-06 1.10719e-05 5.23324e-06
778 5.64617e-06 5.74011e-06 5.23324e-06
779 5.67434e-06 5.16765e-06 5.23324e-06
780 5.6619e-06 5.43638e-06 5.16765e-06
781 5.68846e-06 5.26195e-06 5.16765e-06
782 5.68007e-06 7.02711e-06 5.16765e-06
783 5.67733e-06 5.89092e-06 5.16765e-06
784 5.74682e-06 7.40289e-06 5.16765e-06
785 5.70989e-06 7.71047e-06 5.16765e-06
786 5.66167e-06 5.98503e-06 5.16765e-06
787 5.59205e-06 5.39468e-06 5.16765e-06
788 5.655e-06 5.44684e-06 5.16765e-06
789 5.61363e-06 6.58604e-06 5.16765e-06
790 5.63092e-06 5.30534e-06 5.16765e-06
791 5.64883e-06 5.39424e-06 5.16765e-06
792 5.63284e-06 5.7954e-06 5.16765e-06
793 5.63026e-06 6.22722e-06 5.16765e-06
794 5.60503e-06 5.78359e-06 5.16765e-06
795 5.60614e-06 5.8816e-06 5.16765e-06
796 5.6296e-06 8.32418e-06 5.16765e-06
797 5.63743e-06 7.02478e-06 5.16765e-06
798 5.60719e-06 5.53711e-06 5.16765e-06
799 5.63888e-06 7.80393e-06 5.16765e-06
800 5.59753e-06 5.52854e-06 5.16765e-06
801 5.61409e-06 5.68758e-06 5.16765e-06
802 5.66324e-06 5.32332e-06 5.16765e-06
803 5.61748e-06 6.9791e-06 5.16765e-06
804 5.57755e-06 9.78894e-06 5.16765e-06
805 5.58814e-06 5.51601e-06 5.16765e-06
806 5.59964e-06 6.43093e-06 5.16765e-06
807 5.65646e-06 1.09173e-05 5.16765e-06
808 5.52823e-06 6.70725e-06 5.16765e-06
809 5.6309e-06 7.21181e-06 5.16765e-06
810 5.57853e-06 5.27819e-06 5.16765e-06
811 5.54944e-06 5.43194e-06 5.16765e-06
812 5.58826e-06 7.42095e-06 5.16765e-06
813 5.59596e-06 7.00576e-06 5.16765e-06
814 5.73048e-06 8.45653e-06 5.16765e-06
815 5.57288e-06 5.45662e-06 5.16765e-06
816 5.58369e-06 5.96048e-06 5.16765e-06
817 5.55842e-06 5.34025e-06 5.16765e-06
818 5.61241e-06 6.00711e-06 5.16765e-06
819 5.55332e-06 8.75827e-06 5.16765e-06
820 5.57507e-06 5.34482e-06 5.16765e-06
821 5.71437e-06 5.39809e-06 5.16765e-06
822 5.57224e-06 6.76274e-06 5.16765e-06
823 5.57444e-06 5.37448e-06 5.16765e-06
824 5.60879e-06 6.32756e-06 5.16765e-06
825 5.57993e-06 6.64628e-06 5.16765e-06
826 5.58128e-06 9.0415e-06 5.16765e-06
827 5.52379e-06 6.47958e-06 5.16765e-06
828 5.55409e-06 7.77236e-06 5.16765e-06
829 5.57235e-06 5.17764e-06 5.16765e-06
830 5.64112e-06 8.80249e-06 5.16765e-06
831 5.61397e-06 5.13715e-06 5.16765e-06
832 5.53097e-06 6.03854e-06 5.13715e-06
833 5.55395e-06 5.58261e-06 5.13715e-06
834 5.54031e-06 5.04625e-06 5.13715e-06
835 5.50412e-06 6.23147e-06 5.04625e-06
836 5.53356e-06 5.37608e-06 5.04625e-06
837 5.49661e-06 5.60222e-06 5.04625e-06
838 5.53981e-06 5.79789e-06 5.04625e-06
839 5.53615e-06 5.90493e-06 5.04625e-06
840 5.56028e-06 7.35008e-06 5.04625e-06
841 5.54352e-06 7.90899e-06 5.04625e-06
842 5.48245e-06 6.44947e-06 5.04625e-06
843 5.52824e-06 5.55429e-06 5.04625e-06
844 5.50833e-06 8.85687e-06 5.04625e-06
845 5.57524e-06 5.22009e-06 5.04625e-06
846 5.48823e-06 5.59377e-06 5.04625e-06
847 5.50382e-06 5.14778e-06 5.04625e-06
848 5.50629e-06 6.66138e-06 5.04625e-06
849 5.48056e-06 8.33895e-06 5.04625e-06
850 5.47233e-06 5.19952e-06 5.04625e-06
851 5.51603e-06 5.29188e-06 5.04625e-06
852 5.52089e-06 5.49926e-06 5.04625e-06
853 5.50188e-06 5.22025e-06 5.04625e-06
854 5.48671e-06 5.37094e-06 5.04625e-06
855 5.46338e-06 5.65032e-06 5.04625e-06
856 5.50956e-06 5.16482e-06 5.04625e-06
857 5.47409e-06 5.26374e-06 5.04625e-06
858 5.5096e-06 5.24623e-06 5.04625e-06
859 5.49204e-06 7.19807e-06 5.04625e-06
860 5.69847e-06 5.65517e-06 5.04625e-06
861 5.53016e-06 6.34761e-06 5.04625e-06
862 5.54052e-06 6.01351e-06 5.04625e-06
863 5.52413e-06 7.17539e-06 5.04625e-06
864 5.47202e-06 8.79676e-06 5.04625e-06
865 5.51343e-06 1.09507e-05 5.04625e-06
866 5.45948e-06 4.98545e-06 5.04625e-06
867 5.56221e-06 5.10051e-06 4.98545e-06
868 5.48335e-06 5.1564e-06 4.98545e-06
869 5.47104e-06 5.03002e-06 4.98545e-06
870 5.48241e-06 5.1227e-06 4.98545e-06
871 5.50722e-06 7.72588e-06 4.98545e-06
872 5.466e-06 5.11499e-06 4.98545e-06
873 5.43555e-06 5.24238e-06 4.98545e-06
874 5.44739e-06 8.46179e-06 4.98545e-06
875 5.4505e-06 5.20196e-06 4.98545e-06
876 5.44093e-06 5.30105e-06 4.98545e-06
877 5.4439e-06 7.72482e-06 4.98545e-06
878 5.4569e-06 5.07599e-06 4.98545e-06
879 5.47243e-06 6.53364e-06 4.98545e-06
880 5.49105e-06 5.20753e-06 4.98545e-06
881 5.45911e-06 5.25551e-06 4.98545e-06
882 5.41123e-06 5.25361e-06 4.98545e-06
883 5.42285e-06 4.97605e-06 4.98545e-06
884 5.44806e-06 1.16271e-05 4.97605e-06
885 5.47701e-06 5.08087e-06 4.97605e-06
886 5.43099e-06 5.06589e-06 4.97605e-06
887 5.41536e-06 7.46675e-06 4.97605e-06
888 5.4292e-06 5.66152e-06 4.97605e-06
889 5.42675e-06 7.23134e-06 4.97605e-06
890 5.40655e-06 8.00381e-06 4.97605e-06
891 5.47319e-06 5.27686e-06 4.97605e-06
892 5.41312e-06 5.81711e-06 4.97605e-06
893 5.46585e-06 5.47365e-06 4.97605e-06
894 5.46999e-06 6.34141e-06 4.97605e-06
895 5.48498e-06 7.45645e-06 4.97605e-06
896 5.42794e-06 5.25666e-06 4.97605e-06
897 5.45332e-06 5.36297e-06 4.97605e-06
898 5.39133e-06 5.45904e-06 4.97605e-06
899 5.41298e-06 5.75363e-06 4.97605e-06
900 5.41622e-06 4.97602e-06 4.97605e-06
901 5.4544e-06 7.08238e-06 4.97602e-06
902 5.4817e-06 5.55909e-06 4.97602e-06
903 5.42925e-06 9.26228e-06 4.97602e-06
904 5.4247e-06 5.4857e-06 4.97602e-06
905 5.43729e-06 5.85341e-06 4.97602e-06
906 5.39656e-06 6.04976e-06 4.97602e-06
907 5.42249e-06 6.18462e-06 4.97602e-06
908 5.4013e-06 5.76955e-06 4.97602e-06
909 5.39065e-06 6.85938e-06 4.97602e-06
910 5.41236e-06 7.49407e-06 4.97602e-06
911 5.42536e-06 5.27322e-06 4.97602e-06
912 5.39538e-06 5.0868e-06 4.97602e-06
913 5.38484e-06 5.07235e-06 4.97602e-06
914 5.39125e-06 5.37583e-06 4.97602e-06
915 5.35256e-06 5.10507e-06 4.97602e-06
916 5.40108e-06 5.21028e-06 4.97602e-06
917 5.34321e-06 6.41833e-06 4.97602e-06
918 5.35438e-06 5.00683e-06 4.97602e-06
919 5.38375e-06 5.55555e-06 4.97602e-06
920 5.34634e-06 7.86668e-06 4.97602e-06
921 5.42355e-06 6.29799e-06 4.97602e-06
922 5.41266e-06 4.97138e-06 4.97602e-06
923 5.37836e-06 4.93176e-06 4.97138e-06
924 5.44386e-06 6.14387e-06 4.93176e-06
925 5.34441e-06 5.24132e-06 4.93176e-06
926 5.37645e-06 8.0922e-06 4.93176e-06
927 5.36718e-06 5.62957e-06 4.93176e-06
928 5.34473e-06 5.19002e-06 4.93176e-06
929 5.36694e-06 5.16658e-06 4.93176e-06
930 5.35552e-06 9.32877e-06 4.93176e-06
931 5.37361e-06 5.78296e-06 4.93176e-06
932 5.35999e-06 5.26561e-06 4.93176e-06
933 5.40062e-06 8.13677e-06 4.93176e-06
934 5.35365e-06 7.3219e-06 4.93176e-06
935 5.34706e-06 9.28029e-06 4.93176e-06
936 5.33929e-06 5.03878e-06 4.93176e-06
937 5.31247e-06 7.70099e-06 4.93176e-06
938 5.35223e-06 4.9549e-06 4.93176e-06
939 5.32775e-06 6.18837e-06 4.93176e-06
940 5.33988e-06 8.33802e-06 4.93176e-06
941 5.52746e-06 5.21896e-06 4.93176e-06
942 5.32316e-06 5.84929e-06 4.93176e-06
943 5.34381e-06 5.7837e-06 4.93176e-06
944 5.35736e-06 5.00373e-06 4.93176e-06
945 5.36504e-06 4.85321e-06 4.93176e-06
946 5.4455e-06 5.20329e-06 4.85321e-06
947 5.35421e-06 6.09447e-06 4.85321e-06
948 5.31682e-06 4.98713e-06 4.85321e-06
949 5.29309e-06 5.2231e-06 4.85321e-06
950 5.35674e-06 5.37103e-06 4.85321e-06
951 5.35269e-06 7.8557e-06 4.85321e-06
952 5.30832e-06 4.9765e-06 4.85321e-06
953 5.32394e-06 6.20454e-06 4.85321e-06
954 5.33811e-06 5.46958e-06 4.85321e-06
955 5.31535e-06 6.30063e-06 4.85321e-06
956 5.34964e-06 5.97645e-06 4.85321e-06
957 5.36724e-06 7.96039e-06 4.85321e-06
958 5.31945e-06 5.71607e-06 4.85321e-06
959 5.33551e-06 4.87154e-06 4.85321e-06
960 6.0718e-06 7.50565e-06 4.85321e-06
961 5.35465e-06 7.23281e-06 4.85321e-06
962 5.31639e-06 6.72176e-06 4.85321e-06
963 5.29092e-06 8.31289e-06 4.85321e-06
964 5.30995e-06 5.10523e-06 4.85321e-06
965 5.36104e-06 5.05688e-06 4.85321e-06
966 5.31856e-06 5.01004e-06 4.85321e-06
967 5.31213e-06 5.78998e-06 4.85321e-06
968 5.28885e-06 5.36053e-06 4.85321e-06
969 5.28862e-06 6.47493e-06 4.85321e-06
970 5.31126e-06 6.51496e-06 4.85321e-06
971 5.29516e-06 7.88807e-06 4.85321e-06
972 5.26531e-06 5.17009e-06 4.85321e-06
973 5.27027e-06 7.71914e-06 4.85321e-06
974 5.30012e-06 7.067e-06 4.85321e-06
975 5.28761e-06 5.89403e-06 4.85321e-06
976 5.2632e-06 4.96159e-06 4.85321e-06
977 5.28838e-06 5.85658e-06 4.85321e-06
978 5.6413e-06 5.07792e-06 4.85321e-06
979 5.27186e-06 5.0876e-06 4.85321e-06
980 5.2811e-06 7.4547e-06 4.85321e-06
981 5.2457e-06 5.00852e-06 4.85321e-06
982 5.24783e-06 5.64891e-06 4.85321e-06
983 5.26719e-06 5.01371e-06 4.85321e-06
984 5.28782e-06 5.46152e-06 4.85321e-06
985 5.24743e-06 5.03686e-06 4.85321e-06
986 5.29041e-06 5.98431e-06 4.85321e-06
987 5.21783e-06 5.29326e-06 4.85321e-06
988 5.26916e-06 5.33946e-06 4.85321e-06
989 5.24402e-06 4.95912e-06 4.85321e-06
990 5.23946e-06 4.96024e-06 4.85321e-06
991 5.87245e-06 7.94147e-06 4.85321e-06
992 5.23691e-06 4.92987e-06 4.85321e-06
993 5.28098e-06 4.88714e-06 4.85321e-06
994 5.27425e-06 5.46065e-06 4.85321e-06
995 5.24864e-06 8.15246e-06 4.85321e-06
996 5.27043e-06 5.87474e-06 4.85321e-06
997 5.26063e-06 6.55187e-06 4.85321e-06
998 5.25125e-06 5.58376e-06 4.85321e-06
999 5.25959e-06 5.06233e-06 4.85321e-06
1000 5.23003e-06 6.21979e-06 4.85321e-06
1001 5.44469e-06 5.0584e-06 4.85321e-06
1002 5.22359e-06 4.7975e-06 4.85321e-06
1003 5.58134e-06 4.83951e-06 4.7975e-06
1004 5.25626e-06 4.88485e-06 4.7975e-06
1005 5.30306e-06 5.08731e-06 4.7975e-06
1006 5.23315e-06 5.01571e-06 4.7975e-06
1007 5.24112e-06 8.18148e-06 4.7975e-06
1008 5.20796e-06 6.38955e-06 4.7975e-06
1009 5.22701e-06 8.0511e-06 4.7975e-06
1010 5.23176e-06 5.9067e-06 4.7975e-06
1011 5.23277e-06 6.65847e-06 4.7975e-06
1012 5.52898e-06 5.30342e-06 4.7975e-06
1013 5.20868e-06 4.78697e-06 4.7975e-06
1014 5.28467e-06 4.92137e-06 4.78697e-06
1015 5.23238e-06 5.17163e-06 4.78697e-06
1016 5.20146e-06 5.90337e-06 4.78697e-06
1017 5.24e-06 6.91227e-06 4.78697e-06
1018 5.20941e-06 5.79191e-06 4.78697e-06
1019 5.2429e-06 6.08414e-06 4.78697e-06
1020 5.21501e-06 5.05789e-06 4.78697e-06
1021 5.23276e-06 5.02207e-06 4.78697e-06
1022 5.25473e-06 5.29641e-06 4.78697e-06
1023 5.21396e-06 4.88797e-06 4.78697e-06
1024 5.21118e-06 4.97469e-06 4.78697e-06
1025 5.20903e-06 5.01351e-06 4.78697e-06
1026 5.23492e-06 5.26415e-06 4.78697e-06
1027 5.22291e-06 1.06494e-05 4.78697e-06
1028 5.1953e-06 5.91262e-06 4.78697e-06
1029 5.18943e-06 4.95171e-06 4.78697e-06
1030 5.18141e-06 5.2559e-06 4.78697e-06
1031 5.18547e-06 6.43008e-06 4.78697e-06
1032 5.176e-06 1.0767e-05 4.78697e-06
1033 5.18064e-06 4.9102e-06 4.78697e-06
1034 5.26667e-06 6.07049e-06 4.78697e-06
1035 5.17717e-06 5.7613e-06 4.78697e-06
1036 5.20202e-06 4.83318e-06 4.78697e-06
1037 5.18788e-06 4.99872e-06 4.78697e-06
1038 5.20307e-06 4.98614e-06 4.78697e-06
1039 5.19372e-06 8.69754e-06 4.78697e-06
1040 5.17918e-06 6.82451e-06 4.78697e-06
1041 5.17614e-06 5.17654e-06 4.78697e-06
1042 5.21484e-06 5.67893e-06 4.78697e-06
1043 5.17702e-06 5.79572e-06 4.78697e-06
1044 5.18549e-06 5.52017e-06 4.78697e-06
1045 5.18045e-06 9.31314e-06 4.78697e-06
1046 5.16812e-06 6.16748e-06 4.78697e-06
1047 5.20258e-06 4.8849e-06 4.78697e-06
1048 5.27886e-06 4.93772e-06 4.78697e-06
1049 5.17465e-06 6.02038e-06 4.78697e-06
1050 5.15888e-06 5.38971e-06 4.78697e-06
1051 5.18954e-06 4.83935e-06 4.78697e-06
1052 5.17137e-06 6.43425e-06 4.78697e-06
1053 5.16263e-06 8.76132e-06 4.78697e-06
1054 5.16913e-06 4.95797e-06 4.78697e-06
1055 5.18169e-06 5.11806e-06 4.78697e-06
1056 5.17894e-06 6.14191e-06 4.78697e-06
1057 5.14137e-06 5.41534e-06 4.78697e-06
1058 5.17424e-06 5.56947e-06 4.78697e-06
1059 5.15394e-06 4.77991e-06 4.78697e-06
1060 5.24277e-06 5.07251e-06 4.77991e-06
1061 5.19734e-06 6.69462e-06 4.77991e-06
1062 5.15864e-06 4.87335e-06 4.77991e-06
1063 5.19013e-06 5.04081e-06 4.77991e-06
1064 5.35986e-06 5.98939e-06 4.77991e-06
1065 5.17407e-06 6.01551e-06 4.77991e-06
1066 5.15732e-06 1.54748e-05 4.77991e-06
1067 5.14131e-06 6.10581e-06 4.77991e-06
1068 5.12491e-06 4.95425e-06 4.77991e-06
1069 5.16544e-06 6.1799e-06 4.77991e-06
1070 5.18409e-06 4.90704e-06 4.77991e-06
1071 5.1312e-06 7.34284e-06 4.77991e-06
1072 5.19662e-06 5.50164e-06 4.77991e-06
1073 5.13886e-06 9.65045e-06 4.77991e-06
1074 5.12075e-06 4.80778e-06 4.77991e-06
1075 5.12378e-06 4.88838e-06 4.77991e-06
1076 5.14983e-06 4.91217e-06 4.77991e-06
1077 5.13883e-06 5.1537e-06 4.77991e-06
1078 5.11962e-06 6.43368e-06 4.77991e-06
1079 5.12604e-06 5.4009e-06 4.77991e-06
1080 5.15625e-06 5.15606e-06 4.77991e-06
1081 5.13097e-06 5.02888e-06 4.77991e-06
1082 5.1237e-06 4.83635e-06 4.77991e-06
1083 5.12381e-06 5.03522e-06 4.77991e-06
1084 5.14294e-06 5.07176e-06 4.77991e-06
1085 5.30309e-06 4.73337e-06 4.77991e-06
1086 5.11885e-06 4.82778e-06 4.73337e-06
1087 5.12841e-06 4.78095e-06 4.73337e-06
1088 5.15812e-06 5.02145e-06 4.73337e-06
1089 5.10087e-06 6.18308e-06 4.73337e-06
1090 5.35713e-06 5.32605e-06 4.73337e-06
1091 5.12913e-06 5.07524e-06 4.73337e-06
1092 5.13275e-06 5.07268e-06 4.73337e-06
1093 5.12835e-06 5.60109e-06 4.73337e-06
