341 3.49735e-05 6.06832e-05 2.03403e-05 1.79769e+308 2.83008 inf
342 3.44676e-05 2.16683e-05 2.03403e-05 1.79769e+308 2.83008 inf
343 3.47861e-05 2.00326e-05 2.03403e-05 1.79769e+308 2.83008 inf
344 3.45605e-05 2.71956e-05 2.00326e-05 1.79769e+308 2.8086 inf
345 3.48144e-05 2.43667e-05 2.00326e-05 1.79769e+308 2.8086 inf
346 3.4483e-05 3.84765e-05 2.00326e-05 1.79769e+308 2.8086 inf
347 3.46047e-05 2.54171e-05 2.00326e-05 1.79769e+308 2.8086 inf
348 3.46677e-05 4.35186e-05 2.00326e-05 1.79769e+308 2.8086 inf
349 3.44135e-05 2.18271e-05 2.00326e-05 1.79769e+308 2.8086 inf
350 3.43697e-05 1.94906e-05 2.00326e-05 1.79769e+308 2.8086 inf
351 3.43613e-05 0.000104236 1.94906e-05 1.79769e+308 2.77034 inf
352 3.43779e-05 5.32807e-05 1.94906e-05 1.79769e+308 2.77034 inf
353 3.42932e-05 3.17698e-05 1.94906e-05 1.79769e+308 2.77034 inf
354 3.59526e-05 3.87494e-05 1.94906e-05 1.79769e+308 2.77034 inf
355 3.4849e-05 2.83304e-05 1.94906e-05 1.79769e+308 2.77034 inf
356 3.55583e-05 3.71747e-05 1.94906e-05 1.79769e+308 2.77034 inf
357 3.45824e-05 2.35795e-05 1.94906e-05 1.79769e+308 2.77034 inf
358 3.41755e-05 4.98632e-05 1.94906e-05 1.79769e+308 2.77034 inf
359 3.59969e-05 6.37393e-05 1.94906e-05 1.79769e+308 2.77034 inf
360 3.41938e-05 2.75268e-05 1.94906e-05 1.79769e+308 2.77034 inf
361 3.39956e-05 2.0996e-05 1.94906e-05 1.79769e+308 2.77034 inf
362 3.41826e-05 2.01973e-05 1.94906e-05 1.79769e+308 2.77034 inf
363 3.41191e-05 2.93889e-05 1.94906e-05 1.79769e+308 2.77034 inf
364 3.39653e-05 4.61947e-05 1.94906e-05 1.79769e+308 2.77034 inf
365 3.53564e-05 2.0573e-05 1.94906e-05 1.79769e+308 2.77034 inf
366 3.421e-05 2.85822e-05 1.94906e-05 1.79769e+308 2.77034 inf
367 3.37864e-05 2.27612e-05 1.94906e-05 1.79769e+308 2.77034 inf
368 3.37992e-05 1.98444e-05 1.94906e-05 1.79769e+308 2.77034 inf
369 3.37395e-05 2.0232e-05 1.94906e-05 1.79769e+308 2.77034 inf
370 3.35732e-05 3.69136e-05 1.94906e-05 1.79769e+308 2.77034 inf
371 3.39524e-05 7.22613e-05 1.94906e-05 1.79769e+308 2.77034 inf
372 3.38006e-05 6.02865e-05 1.94906e-05 1.79769e+308 2.77034 inf
373 3.30876e-05 2.35806e-05 1.94906e-05 1.79769e+308 2.77034 inf
374 3.3454e-05 2.32478e-05 1.94906e-05 1.79769e+308 2.77034 inf
375 3.36728e-05 3.07458e-05 1.94906e-05 1.79769e+308 2.77034 inf
376 3.32232e-05 3.9745e-05 1.94906e-05 1.79769e+308 2.77034 inf
377 3.31563e-05 2.3915e-05 1.94906e-05 1.79769e+308 2.77034 inf
378 3.30093e-05 0.000137306 1.94906e-05 1.79769e+308 2.77034 inf
379 3.31098e-05 4.88911e-05 1.94906e-05 1.79769e+308 2.77034 inf
380 3.32773e-05 2.63483e-05 1.94906e-05 1.79769e+308 2.77034 inf
381 3.30914e-05 5.87569e-05 1.94906e-05 1.79769e+308 2.77034 inf
382 3.31098e-05 6.26216e-05 1.94906e-05 1.79769e+308 2.77034 inf
383 3.32723e-05 2.33112e-05 1.94906e-05 1.79769e+308 2.77034 inf
384 3.27796e-05 1.89075e-05 1.94906e-05 1.79769e+308 2.77034 inf
385 3.48722e-05 2.36074e-05 1.89075e-05 1.79769e+308 2.72859 inf
386 3.41271e-05 5.61825e-05 1.89075e-05 1.79769e+308 2.72859 inf
387 3.30787e-05 2.13713e-05 1.89075e-05 1.79769e+308 2.72859 inf
388 3.28069e-05 4.45011e-05 1.89075e-05 1.79769e+308 2.72859 inf
389 3.24437e-05 2.15582e-05 1.89075e-05 1.79769e+308 2.72859 inf
390 3.21123e-05 7.33294e-05 1.89075e-05 1.79769e+308 2.72859 inf
391 3.22199e-05 3.69562e-05 1.89075e-05 1.79769e+308 2.72859 inf
392 3.28464e-05 2.71735e-05 1.89075e-05 1.79769e+308 2.72859 inf
393 3.24322e-05 2.03154e-05 1.89075e-05 1.79769e+308 2.72859 inf
394 3.1998e-05 2.1636e-05 1.89075e-05 1.79769e+308 2.72859 inf
395 3.20428e-05 0.000108338 1.89075e-05 1.79769e+308 2.72859 inf
396 3.1825e-05 2.05997e-05 1.89075e-05 1.79769e+308 2.72859 inf
397 3.17723e-05 3.61226e-05 1.89075e-05 1.79769e+308 2.72859 inf
398 3.1784e-05 1.98572e-05 1.89075e-05 1.79769e+308 2.72859 inf
399 3.18111e-05 2.04675e-05 1.89075e-05 1.79769e+308 2.72859 inf
400 3.1635e-05 2.55247e-05 1.89075e-05 1.79769e+308 2.72859 inf
401 3.17822e-05 2.29485e-05 1.89075e-05 1.79769e+308 2.72859 inf
402 3.19274e-05 8.25161e-05 1.89075e-05 1.79769e+308 2.72859 inf
403 3.15291e-05 4.44265e-05 1.89075e-05 1.79769e+308 2.72859 inf
404 3.14864e-05 0.000154809 1.89075e-05 1.79769e+308 2.72859 inf
405 3.18571e-05 2.89038e-05 1.89075e-05 1.79769e+308 2.72859 inf
406 3.12836e-05 1.92226e-05 1.89075e-05 1.79769e+308 2.72859 inf
407 3.13392e-05 2.1248e-05 1.89075e-05 1.79769e+308 2.72859 inf
408 3.14877e-05 6.03651e-05 1.89075e-05 1.79769e+308 2.72859 inf
409 3.14864e-05 8.87465e-05 1.89075e-05 1.79769e+308 2.72859 inf
410 3.3945e-05 2.2371e-05 1.89075e-05 1.79769e+308 2.72859 inf
411 3.18688e-05 3.28549e-05 1.89075e-05 1.79769e+308 2.72859 inf
412 3.15529e-05 3.50584e-05 1.89075e-05 1.79769e+308 2.72859 inf
413 3.12534e-05 2.18491e-05 1.89075e-05 1.79769e+308 2.72859 inf
414 3.09813e-05 2.30428e-05 1.89075e-05 1.79769e+308 2.72859 inf
415 3.11441e-05 2.19964e-05 1.89075e-05 1.79769e+308 2.72859 inf
416 3.10118e-05 6.97241e-05 1.89075e-05 1.79769e+308 2.72859 inf
417 3.1109e-05 1.90987e-05 1.89075e-05 1.79769e+308 2.72859 inf
418 3.09454e-05 2.08568e-05 1.89075e-05 1.79769e+308 2.72859 inf
419 3.09699e-05 2.91606e-05 1.89075e-05 1.79769e+308 2.72859 inf
420 3.10408e-05 2.07419e-05 1.89075e-05 1.79769e+308 2.72859 inf
421 3.07988e-05 1.91877e-05 1.89075e-05 1.79769e+308 2.72859 inf
422 3.06776e-05 2.43158e-05 1.89075e-05 1.79769e+308 2.72859 inf
423 3.093e-05 2.32906e-05 1.89075e-05 1.79769e+308 2.72859 inf
424 3.08487e-05 1.92433e-05 1.89075e-05 1.79769e+308 2.72859 inf
425 3.09879e-05 2.52356e-05 1.89075e-05 1.79769e+308 2.72859 inf
426 3.0738e-05 6.28077e-05 1.89075e-05 1.79769e+308 2.72859 inf
427 3.08118e-05 9.94564e-05 1.89075e-05 1.79769e+308 2.72859 inf
428 3.07038e-05 2.82454e-05 1.89075e-05 1.79769e+308 2.72859 inf
429 3.08171e-05 2.33724e-05 1.89075e-05 1.79769e+308 2.72859 inf
430 3.03834e-05 2.26829e-05 1.89075e-05 1.79769e+308 2.72859 inf
431 3.07224e-05 4.41475e-05 1.89075e-05 1.79769e+308 2.72859 inf
432 3.02844e-05 3.05815e-05 1.89075e-05 1.79769e+308 2.72859 inf
433 3.05569e-05 2.06558e-05 1.89075e-05 1.79769e+308 2.72859 inf
434 3.13012e-05 4.70735e-05 1.89075e-05 1.79769e+308 2.72859 inf
435 3.07344e-05 2.99071e-05 1.89075e-05 1.79769e+308 2.72859 inf
436 3.07798e-05 3.56617e-05 1.89075e-05 1.79769e+308 2.72859 inf
437 3.06173e-05 0.000141121 1.89075e-05 1.79769e+308 2.72859 inf
438 3.01698e-05 1.89547e-05 1.89075e-05 1.79769e+308 2.72859 inf
439 3.05459e-05 2.00806e-05 1.89547e-05 1.79769e+308 2.73199 inf
440 3.02301e-05 6.5923e-05 1.89547e-05 1.79769e+308 2.73199 inf
441 3.01791e-05 2.04847e-05 1.89547e-05 1.79769e+308 2.73199 inf
442 3.01669e-05 2.73111e-05 1.89547e-05 1.79769e+308 2.73199 inf
443 3.05504e-05 2.11675e-05 1.89547e-05 1.79769e+308 2.73199 inf
444 3.01462e-05 6.33384e-05 1.89547e-05 1.79769e+308 2.73199 inf
445 3.00609e-05 4.45933e-05 1.89547e-05 1.79769e+308 2.73199 inf
446 2.99967e-05 2.13261e-05 1.89547e-05 1.79769e+308 2.73199 inf
447 2.99833e-05 1.93496e-05 1.89547e-05 1.79769e+308 2.73199 inf
448 2.99512e-05 0.0001877 1.89547e-05 1.79769e+308 2.73199 inf
449 3.01523e-05 6.85945e-05 1.89547e-05 1.79769e+308 2.73199 inf
450 3.04095e-05 2.00949e-05 1.89547e-05 1.79769e+308 2.73199 inf
451 3.01706e-05 2.62567e-05 1.89547e-05 1.79769e+308 2.73199 inf
452 2.99274e-05 3.0492e-05 1.89547e-05 1.79769e+308 2.73199 inf
453 2.97482e-05 3.92258e-05 1.89547e-05 1.79769e+308 2.73199 inf
454 2.96472e-05 7.52537e-05 1.89547e-05 1.79769e+308 2.73199 inf
455 3.06555e-05 2.66157e-05 1.89547e-05 1.79769e+308 2.73199 inf
456 3.00802e-05 0.000186314 1.89547e-05 1.79769e+308 2.73199 inf
457 2.96862e-05 5.46954e-05 1.89547e-05 1.79769e+308 2.73199 inf
458 2.9697e-05 2.36011e-05 1.89547e-05 1.79769e+308 2.73199 inf
459 2.96481e-05 1.98129e-05 1.89547e-05 1.79769e+308 2.73199 inf
460 2.98079e-05 0.000137091 1.89547e-05 1.79769e+308 2.73199 inf
461 2.9418e-05 4.23607e-05 1.89547e-05 1.79769e+308 2.73199 inf
462 2.99398e-05 3.5772e-05 1.89547e-05 1.79769e+308 2.73199 inf
463 2.93375e-05 1.93849e-05 1.89547e-05 1.79769e+308 2.73199 inf
464 2.97683e-05 3.78332e-05 1.89547e-05 1.79769e+308 2.73199 inf
465 2.94395e-05 3.10025e-05 1.89547e-05 1.79769e+308 2.73199 inf
466 2.93879e-05 1.96499e-05 1.89547e-05 1.79769e+308 2.73199 inf
467 2.91674e-05 4.19444e-05 1.89547e-05 1.79769e+308 2.73199 inf
468 2.92746e-05 5.40007e-05 1.89547e-05 1.79769e+308 2.73199 inf
469 2.96939e-05 9.02649e-05 1.89547e-05 1.79769e+308 2.73199 inf
470 2.92801e-05 1.87424e-05 1.89547e-05 1.79769e+308 2.73199 inf
471 2.91242e-05 2.95717e-05 1.87424e-05 1.79769e+308 2.71664 inf
472 2.91972e-05 2.90739e-05 1.87424e-05 1.79769e+308 2.71664 inf
473 2.9185e-05 4.08811e-05 1.87424e-05 1.79769e+308 2.71664 inf
474 2.91989e-05 2.57775e-05 1.87424e-05 1.79769e+308 2.71664 inf
475 2.92432e-05 5.45554e-05 1.87424e-05 1.79769e+308 2.71664 inf
476 2.90318e-05 2.04265e-05 1.87424e-05 1.79769e+308 2.71664 inf
477 2.92411e-05 1.93702e-05 1.87424e-05 1.79769e+308 2.71664 inf
478 2.90322e-05 4.19775e-05 1.87424e-05 1.79769e+308 2.71664 inf
479 2.93098e-05 6.07421e-05 1.87424e-05 1.79769e+308 2.71664 inf
480 2.89923e-05 2.10026e-05 1.87424e-05 1.79769e+308 2.71664 inf
481 2.91373e-05 2.08772e-05 1.87424e-05 1.79769e+308 2.71664 inf
482 2.88615e-05 1.88236e-05 1.87424e-05 1.79769e+308 2.71664 inf
483 2.92043e-05 2.63765e-05 1.88236e-05 1.79769e+308 2.72252 inf
484 2.89927e-05 1.97366e-05 1.88236e-05 1.79769e+308 2.72252 inf
485 2.90697e-05 2.01475e-05 1.88236e-05 1.79769e+308 2.72252 inf
486 2.88588e-05 1.92787e-05 1.88236e-05 1.79769e+308 2.72252 inf
487 2.88926e-05 2.54449e-05 1.88236e-05 1.79769e+308 2.72252 inf
488 2.89112e-05 3.16629e-05 1.88236e-05 1.79769e+308 2.72252 inf
489 2.87788e-05 6.41573e-05 1.88236e-05 1.79769e+308 2.72252 inf
490 2.87928e-05 3.19212e-05 1.88236e-05 1.79769e+308 2.72252 inf
491 2.86665e-05 1.9768e-05 1.88236e-05 1.79769e+308 2.72252 inf
492 2.86107e-05 3.35281e-05 1.88236e-05 1.79769e+308 2.72252 inf
493 2.88082e-05 3.11931e-05 1.88236e-05 1.79769e+308 2.72252 inf
494 2.87273e-05 3.91228e-05 1.88236e-05 1.79769e+308 2.72252 inf
495 2.86851e-05 2.23624e-05 1.88236e-05 1.79769e+308 2.72252 inf
496 2.85882e-05 2.57568e-05 1.88236e-05 1.79769e+308 2.72252 inf
497 2.85831e-05 3.22799e-05 1.88236e-05 1.79769e+308 2.72252 inf
498 2.84492e-05 1.95194e-05 1.88236e-05 1.79769e+308 2.72252 inf
499 2.83919e-05 3.76563e-05 1.88236e-05 1.79769e+308 2.72252 inf
500 2.90443e-05 1.9504e-05 1.88236e-05 1.79769e+308 2.72252 inf
501 3.0373e-05 2.57835e-05 1.88236e-05 1.79769e+308 2.72252 inf
502 2.84811e-05 1.97694e-05 1.88236e-05 1.79769e+308 2.72252 inf
503 2.86721e-05 2.02269e-05 1.88236e-05 1.79769e+308 2.72252 inf
504 2.84844e-05 2.1363e-05 1.88236e-05 1.79769e+308 2.72252 inf
505 2.86412e-05 2.1194e-05 1.88236e-05 1.79769e+308 2.72252 inf
506 2.84576e-05 1.98911e-05 1.88236e-05 1.79769e+308 2.72252 inf
507 2.81008e-05 2.18023e-05 1.88236e-05 1.79769e+308 2.72252 inf
508 2.84825e-05 6.98403e-05 1.88236e-05 1.79769e+308 2.72252 inf
509 2.80851e-05 1.85305e-05 1.88236e-05 1.79769e+308 2.72252 inf
510 2.8004e-05 7.68316e-05 1.85305e-05 1.79769e+308 2.70124 inf
511 2.81708e-05 3.85706e-05 1.85305e-05 1.79769e+308 2.70124 inf
512 2.81208e-05 2.07087e-05 1.85305e-05 1.79769e+308 2.70124 inf
513 2.80275e-05 2.15547e-05 1.85305e-05 1.79769e+308 2.70124 inf
514 2.7743e-05 2.14955e-05 1.85305e-05 1.79769e+308 2.70124 inf
515 2.8123e-05 3.28503e-05 1.85305e-05 1.79769e+308 2.70124 inf
516 2.78944e-05 0.000100202 1.85305e-05 1.79769e+308 2.70124 inf
517 2.78976e-05 2.5989e-05 1.85305e-05 1.79769e+308 2.70124 inf
518 2.767e-05 2.5303e-05 1.85305e-05 1.79769e+308 2.70124 inf
519 2.8292e-05 3.58245e-05 1.85305e-05 1.79769e+308 2.70124 inf
520 2.79108e-05 3.65523e-05 1.85305e-05 1.79769e+308 2.70124 inf
521 2.76688e-05 2.15722e-05 1.85305e-05 1.79769e+308 2.70124 inf
522 2.75301e-05 2.63205e-05 1.85305e-05 1.79769e+308 2.70124 inf
523 2.77591e-05 2.28594e-05 1.85305e-05 1.79769e+308 2.70124 inf
524 2.76959e-05 1.92864e-05 1.85305e-05 1.79769e+308 2.70124 inf
525 2.81558e-05 2.21378e-05 1.85305e-05 1.79769e+308 2.70124 inf
526 2.73478e-05 2.40924e-05 1.85305e-05 1.79769e+308 2.70124 inf
527 2.75945e-05 3.32266e-05 1.85305e-05 1.79769e+308 2.70124 inf
528 2.76116e-05 2.02517e-05 1.85305e-05 1.79769e+308 2.70124 inf
529 2.84073e-05 3.10733e-05 1.85305e-05 1.79769e+308 2.70124 inf
530 2.76998e-05 2.63661e-05 1.85305e-05 1.79769e+308 2.70124 inf
531 2.75327e-05 2.74238e-05 1.85305e-05 1.79769e+308 2.70124 inf
532 2.74384e-05 1.94492e-05 1.85305e-05 1.79769e+308 2.70124 inf
533 2.7514e-05 2.53855e-05 1.85305e-05 1.79769e+308 2.70124 inf
534 2.69537e-05 2.61448e-05 1.85305e-05 1.79769e+308 2.70124 inf
535 2.7464e-05 2.48225e-05 1.85305e-05 1.79769e+308 2.70124 inf
536 2.71281e-05 2.07313e-05 1.85305e-05 1.79769e+308 2.70124 inf
537 2.71444e-05 1.97829e-05 1.85305e-05 1.79769e+308 2.70124 inf
538 2.71842e-05 4.56083e-05 1.85305e-05 1.79769e+308 2.70124 inf
539 2.72114e-05 2.67673e-05 1.85305e-05 1.79769e+308 2.70124 inf
540 2.70959e-05 1.8569e-05 1.85305e-05 1.79769e+308 2.70124 inf
541 2.68905e-05 3.73704e-05 1.85305e-05 1.79769e+308 2.70124 inf
542 2.65685e-05 2.08473e-05 1.85305e-05 1.79769e+308 2.70124 inf
543 2.94949e-05 1.8564e-05 1.85305e-05 1.79769e+308 2.70124 inf
544 2.66105e-05 2.50982e-05 1.8564e-05 1.79769e+308 2.70368 inf
545 2.64712e-05 1.8863e-05 1.8564e-05 1.79769e+308 2.70368 inf
546 2.6195e-05 1.84235e-05 1.8564e-05 1.79769e+308 2.70368 inf
547 2.63317e-05 3.93757e-05 1.84235e-05 1.79769e+308 2.69343 inf
548 2.65385e-05 2.72199e-05 1.84235e-05 1.79769e+308 2.69343 inf
549 2.63027e-05 0.00010828 1.84235e-05 1.79769e+308 2.69343 inf
550 2.61102e-05 8.98112e-05 1.84235e-05 1.79769e+308 2.69343 inf
551 2.71941e-05 3.02218e-05 1.84235e-05 1.79769e+308 2.69343 inf
552 2.64698e-05 2.19395e-05 1.84235e-05 1.79769e+308 2.69343 inf
553 2.60927e-05 3.52535e-05 1.84235e-05 1.79769e+308 2.69343 inf
554 2.6098e-05 8.67504e-05 1.84235e-05 1.79769e+308 2.69343 inf
555 2.61618e-05 3.40374e-05 1.84235e-05 1.79769e+308 2.69343 inf
556 2.69457e-05 1.90104e-05 1.84235e-05 1.79769e+308 2.69343 inf
557 2.60226e-05 3.12231e-05 1.84235e-05 1.79769e+308 2.69343 inf
558 2.59572e-05 2.01738e-05 1.84235e-05 1.79769e+308 2.69343 inf
559 2.60704e-05 3.4608e-05 1.84235e-05 1.79769e+308 2.69343 inf
560 2.60529e-05 3.28367e-05 1.84235e-05 1.79769e+308 2.69343 inf
561 2.6093e-05 1.9296e-05 1.84235e-05 1.79769e+308 2.69343 inf
562 2.6049e-05 4.23085e-05 1.84235e-05 1.79769e+308 2.69343 inf
563 2.62593e-05 1.9864e-05 1.84235e-05 1.79769e+308 2.69343 inf
564 2.59189e-05 2.57953e-05 1.84235e-05 1.79769e+308 2.69343 inf
565 2.613e-05 1.97654e-05 1.84235e-05 1.79769e+308 2.69343 inf
566 2.61461e-05 1.94283e-05 1.84235e-05 1.79769e+308 2.69343 inf
567 2.58165e-05 3.16516e-05 1.84235e-05 1.79769e+308 2.69343 inf
568 2.57825e-05 2.02082e-05 1.84235e-05 1.79769e+308 2.69343 inf
569 2.5655e-05 2.00084e-05 1.84235e-05 1.79769e+308 2.69343 inf
570 2.64187e-05 2.77642e-05 1.84235e-05 1.79769e+308 2.69343 inf
571 2.65948e-05 2.05763e-05 1.84235e-05 1.79769e+308 2.69343 inf
572 2.56429e-05 9.87034e-05 1.84235e-05 1.79769e+308 2.69343 inf
573 2.57159e-05 2.12063e-05 1.84235e-05 1.79769e+308 2.69343 inf
574 2.57135e-05 1.89463e-05 1.84235e-05 1.79769e+308 2.69343 inf
575 2.52187e-05 3.23211e-05 1.84235e-05 1.79769e+308 2.69343 inf
576 2.52886e-05 2.91483e-05 1.84235e-05 1.79769e+308 2.69343 inf
577 2.5177e-05 1.88052e-05 1.84235e-05 1.79769e+308 2.69343 inf
578 2.51476e-05 9.44467e-05 1.84235e-05 1.79769e+308 2.69343 inf
579 2.5509e-05 2.57602e-05 1.84235e-05 1.79769e+308 2.69343 inf
580 2.4951e-05 2.31373e-05 1.84235e-05 1.79769e+308 2.69343 inf
581 2.53451e-05 1.90055e-05 1.84235e-05 1.79769e+308 2.69343 inf
582 2.51455e-05 3.7616e-05 1.84235e-05 1.79769e+308 2.69343 inf
583 2.50409e-05 3.55239e-05 1.84235e-05 1.79769e+308 2.69343 inf
584 2.48926e-05 2.01572e-05 1.84235e-05 1.79769e+308 2.69343 inf
585 2.51131e-05 2.37412e-05 1.84235e-05 1.79769e+308 2.69343 inf
586 2.50848e-05 1.86e-05 1.84235e-05 1.79769e+308 2.69343 inf
587 2.46586e-05 4.74171e-05 1.84235e-05 1.79769e+308 2.69343 inf
588 2.48469e-05 1.82201e-05 1.84235e-05 1.79769e+308 2.69343 inf
589 2.45572e-05 2.82558e-05 1.82201e-05 1.79769e+308 2.67853 inf
590 2.43016e-05 3.97571e-05 1.82201e-05 1.79769e+308 2.67853 inf
591 2.4191e-05 1.86501e-05 1.82201e-05 1.79769e+308 2.67853 inf
592 2.3962e-05 1.89597e-05 1.82201e-05 1.79769e+308 2.67853 inf
593 2.40741e-05 1.85681e-05 1.82201e-05 1.79769e+308 2.67853 inf
594 2.4305e-05 3.13214e-05 1.82201e-05 1.79769e+308 2.67853 inf
595 2.39598e-05 1.98048e-05 1.82201e-05 1.79769e+308 2.67853 inf
596 2.40243e-05 1.86238e-05 1.82201e-05 1.79769e+308 2.67853 inf
597 2.39843e-05 4.51549e-05 1.82201e-05 1.79769e+308 2.67853 inf
598 2.3816e-05 1.90082e-05 1.82201e-05 1.79769e+308 2.67853 inf
599 2.41423e-05 1.97352e-05 1.82201e-05 1.79769e+308 2.67853 inf
600 2.39614e-05 2.16391e-05 1.82201e-05 1.79769e+308 2.67853 inf
601 2.39705e-05 2.41291e-05 1.82201e-05 1.79769e+308 2.67853 inf
602 2.36899e-05 1.96166e-05 1.82201e-05 1.79769e+308 2.67853 inf
603 2.35941e-05 1.96171e-05 1.82201e-05 1.79769e+308 2.67853 inf
604 2.35641e-05 2.21831e-05 1.82201e-05 1.79769e+308 2.67853 inf
605 2.35722e-05 2.06937e-05 1.82201e-05 1.79769e+308 2.67853 inf
606 2.36966e-05 2.3986e-05 1.82201e-05 1.79769e+308 2.67853 inf
607 2.36055e-05 3.51015e-05 1.82201e-05 1.79769e+308 2.67853 inf
608 2.34399e-05 7.29701e-05 1.82201e-05 1.79769e+308 2.67853 inf
609 2.35284e-05 2.07531e-05 1.82201e-05 1.79769e+308 2.67853 inf
610 2.34986e-05 0.000103042 1.82201e-05 1.79769e+308 2.67853 inf
611 2.34767e-05 1.88413e-05 1.82201e-05 1.79769e+308 2.67853 inf
612 2.34025e-05 2.4842e-05 1.82201e-05 1.79769e+308 2.67853 inf
613 2.34283e-05 1.91828e-05 1.82201e-05 1.79769e+308 2.67853 inf
614 2.35617e-05 1.85334e-05 1.82201e-05 1.79769e+308 2.67853 inf
615 2.34527e-05 1.96096e-05 1.82201e-05 1.79769e+308 2.67853 inf
616 2.34272e-05 2.50616e-05 1.82201e-05 1.79769e+308 2.67853 inf
617 2.32504e-05 2.41728e-05 1.82201e-05 1.79769e+308 2.67853 inf
618 2.33402e-05 3.89004e-05 1.82201e-05 1.79769e+308 2.67853 inf
619 2.32592e-05 1.89955e-05 1.82201e-05 1.79769e+308 2.67853 inf
620 2.31586e-05 2.35836e-05 1.82201e-05 1.79769e+308 2.67853 inf
621 2.32757e-05 1.98484e-05 1.82201e-05 1.79769e+308 2.67853 inf
622 2.30781e-05 1.8866e-05 1.82201e-05 1.79769e+308 2.67853 inf
623 2.32163e-05 2.49014e-05 1.82201e-05 1.79769e+308 2.67853 inf
624 2.29171e-05 1.89598e-05 1.82201e-05 1.79769e+308 2.67853 inf
625 2.31142e-05 1.92646e-05 1.82201e-05 1.79769e+308 2.67853 inf
626 2.30179e-05 2.60733e-05 1.82201e-05 1.79769e+308 2.67853 inf
627 2.28152e-05 1.90354e-05 1.82201e-05 1.79769e+308 2.67853 inf
628 2.31439e-05 7.44944e-05 1.82201e-05 1.79769e+308 2.67853 inf
629 2.30661e-05 5.54925e-05 1.82201e-05 1.79769e+308 2.67853 inf
630 2.2963e-05 0.000115466 1.82201e-05 1.79769e+308 2.67853 inf
631 2.30029e-05 1.86627e-05 1.82201e-05 1.79769e+308 2.67853 inf
632 2.28752e-05 2.48793e-05 1.82201e-05 1.79769e+308 2.67853 inf
633 2.28711e-05 2.06001e-05 1.82201e-05 1.79769e+308 2.67853 inf
634 2.31566e-05 1.93803e-05 1.82201e-05 1.79769e+308 2.67853 inf
635 2.28581e-05 1.88842e-05 1.82201e-05 1.79769e+308 2.67853 inf
636 2.30255e-05 2.38025e-05 1.82201e-05 1.79769e+308 2.67853 inf
637 2.29625e-05 8.32504e-05 1.82201e-05 1.79769e+308 2.67853 inf
638 2.26424e-05 1.9918e-05 1.82201e-05 1.79769e+308 2.67853 inf
639 2.29036e-05 9.95426e-05 1.82201e-05 1.79769e+308 2.67853 inf
640 2.28249e-05 2.08015e-05 1.82201e-05 1.79769e+308 2.67853 inf
641 2.24953e-05 1.84954e-05 1.82201e-05 1.79769e+308 2.67853 inf
642 2.28201e-05 2.21023e-05 1.82201e-05 1.79769e+308 2.67853 inf
643 2.2661e-05 2.03726e-05 1.82201e-05 1.79769e+308 2.67853 inf
644 2.26053e-05 4.11574e-05 1.82201e-05 1.79769e+308 2.67853 inf
645 2.84423e-05 3.1327e-05 1.82201e-05 1.79769e+308 2.67853 inf
646 2.38739e-05 8.86379e-05 1.82201e-05 1.79769e+308 2.67853 inf
647 2.3462e-05 2.36748e-05 1.82201e-05 1.79769e+308 2.67853 inf
648 2.27057e-05 1.83425e-05 1.82201e-05 1.79769e+308 2.67853 inf
649 2.26004e-05 2.43373e-05 1.82201e-05 1.79769e+308 2.67853 inf
650 2.27477e-05 6.88717e-05 1.82201e-05 1.79769e+308 2.67853 inf
651 2.20707e-05 2.12319e-05 1.82201e-05 1.79769e+308 2.67853 inf
652 2.24072e-05 2.63135e-05 1.82201e-05 1.79769e+308 2.67853 inf
653 2.22152e-05 2.15164e-05 1.82201e-05 1.79769e+308 2.67853 inf
654 2.19152e-05 1.84568e-05 1.82201e-05 1.79769e+308 2.67853 inf
655 2.18402e-05 2.06631e-05 1.82201e-05 1.79769e+308 2.67853 inf
656 2.19784e-05 2.35877e-05 1.82201e-05 1.79769e+308 2.67853 inf
657 2.18882e-05 3.47647e-05 1.82201e-05 1.79769e+308 2.67853 inf
658 2.18394e-05 2.9803e-05 1.82201e-05 1.79769e+308 2.67853 inf
659 2.20754e-05 1.84077e-05 1.82201e-05 1.79769e+308 2.67853 inf
660 2.19581e-05 3.63715e-05 1.84077e-05 1.79769e+308 2.69228 inf
661 2.18133e-05 2.76913e-05 1.84077e-05 1.79769e+308 2.69228 inf
662 2.18823e-05 2.44998e-05 1.84077e-05 1.79769e+308 2.69228 inf
663 2.17264e-05 2.04076e-05 1.84077e-05 1.79769e+308 2.69228 inf
664 2.18669e-05 3.25398e-05 1.84077e-05 1.79769e+308 2.69228 inf
665 2.17423e-05 2.10133e-05 1.84077e-05 1.79769e+308 2.69228 inf
666 2.1696e-05 2.73467e-05 1.84077e-05 1.79769e+308 2.69228 inf
667 2.16675e-05 1.92109e-05 1.84077e-05 1.79769e+308 2.69228 inf
668 2.17133e-05 2.36709e-05 1.84077e-05 1.79769e+308 2.69228 inf
669 2.15653e-05 1.93246e-05 1.84077e-05 1.79769e+308 2.69228 inf
670 2.1848e-05 2.30215e-05 1.84077e-05 1.79769e+308 2.69228 inf
671 2.18318e-05 1.94977e-05 1.84077e-05 1.79769e+308 2.69228 inf
672 2.22658e-05 2.22208e-05 1.84077e-05 1.79769e+308 2.69228 inf
673 2.23616e-05 1.88676e-05 1.84077e-05 1.79769e+308 2.69228 inf
674 2.19298e-05 4.3506e-05 1.84077e-05 1.79769e+308 2.69228 inf
