359 0.000142386 8.27052e-05 2.25385e-05 1.79769e+308 2.97908 inf
360 0.000143067 2.36806e-05 2.25385e-05 1.79769e+308 2.97908 inf
361 0.000140713 2.34802e-05 2.25385e-05 1.79769e+308 2.97908 inf
362 0.000140559 2.31577e-05 2.25385e-05 1.79769e+308 2.97908 inf
363 0.000140008 0.0004136 2.25385e-05 1.79769e+308 2.97908 inf
364 0.000141994 0.000190506 2.25385e-05 1.79769e+308 2.97908 inf
365 0.000138498 0.000508845 2.25385e-05 1.79769e+308 2.97908 inf
366 0.000141291 2.85021e-05 2.25385e-05 1.79769e+308 2.97908 inf
367 0.000137642 0.000156817 2.25385e-05 1.79769e+308 2.97908 inf
368 0.000139329 5.08212e-05 2.25385e-05 1.79769e+308 2.97908 inf
369 0.000139367 2.35834e-05 2.25385e-05 1.79769e+308 2.97908 inf
370 0.000138044 0.000207417 2.25385e-05 1.79769e+308 2.97908 inf
371 0.000138688 2.44742e-05 2.25385e-05 1.79769e+308 2.97908 inf
372 0.000139523 0.000180745 2.25385e-05 1.79769e+308 2.97908 inf
373 0.000139403 4.6721e-05 2.25385e-05 1.79769e+308 2.97908 inf
374 0.000137998 2.77692e-05 2.25385e-05 1.79769e+308 2.97908 inf
375 0.000139586 2.48963e-05 2.25385e-05 1.79769e+308 2.97908 inf
376 0.000139309 2.77777e-05 2.25385e-05 1.79769e+308 2.97908 inf
377 0.000137031 6.92982e-05 2.25385e-05 1.79769e+308 2.97908 inf
378 0.000139333 0.000161737 2.25385e-05 1.79769e+308 2.97908 inf
379 0.000136787 2.74958e-05 2.25385e-05 1.79769e+308 2.97908 inf
380 0.000137879 2.57071e-05 2.25385e-05 1.79769e+308 2.97908 inf
381 0.000136614 3.00365e-05 2.25385e-05 1.79769e+308 2.97908 inf
382 0.000140872 2.88022e-05 2.25385e-05 1.79769e+308 2.97908 inf
383 0.00013561 6.94377e-05 2.25385e-05 1.79769e+308 2.97908 inf
384 0.000136481 7.64742e-05 2.25385e-05 1.79769e+308 2.97908 inf
385 0.000136453 7.63855e-05 2.25385e-05 1.79769e+308 2.97908 inf
386 0.000137323 4.89626e-05 2.25385e-05 1.79769e+308 2.97908 inf
387 0.000140891 8.28153e-05 2.25385e-05 1.79769e+308 2.97908 inf
388 0.000136683 3.03957e-05 2.25385e-05 1.79769e+308 2.97908 inf
389 0.000137322 7.24257e-05 2.25385e-05 1.79769e+308 2.97908 inf
390 0.000139104 0.000162387 2.25385e-05 1.79769e+308 2.97908 inf
391 0.000135088 2.47751e-05 2.25385e-05 1.79769e+308 2.97908 inf
392 0.000138774 6.886e-05 2.25385e-05 1.79769e+308 2.97908 inf
393 0.000135201 0.000124655 2.25385e-05 1.79769e+308 2.97908 inf
394 0.000137414 2.4807e-05 2.25385e-05 1.79769e+308 2.97908 inf
395 0.000136836 2.57896e-05 2.25385e-05 1.79769e+308 2.97908 inf
396 0.000138021 2.43529e-05 2.25385e-05 1.79769e+308 2.97908 inf
397 0.00014006 4.4102e-05 2.25385e-05 1.79769e+308 2.97908 inf
398 0.00013669 8.11755e-05 2.25385e-05 1.79769e+308 2.97908 inf
399 4.17308e-05 2.2783e-05 2.25385e-05 1.79769e+308 2.97908 inf
400 4.67027e-05 2.44351e-05 2.2783e-05 1.79769e+308 2.9952 inf
401 4.59093e-05 4.46806e-05 2.2783e-05 1.79769e+308 2.9952 inf
402 4.58707e-05 2.01782e-05 2.2783e-05 1.79769e+308 2.9952 inf
403 4.60078e-05 2.0171e-05 2.01782e-05 1.79769e+308 2.81878 inf
404 4.61557e-05 2.65047e-05 2.01782e-05 1.79769e+308 2.81878 inf
405 4.62152e-05 2.59956e-05 2.01782e-05 1.79769e+308 2.81878 inf
406 4.60764e-05 3.39282e-05 2.01782e-05 1.79769e+308 2.81878 inf
407 4.57829e-05 4.96217e-05 2.01782e-05 1.79769e+308 2.81878 inf
408 4.57486e-05 3.78417e-05 2.01782e-05 1.79769e+308 2.81878 inf
409 4.59355e-05 2.04718e-05 2.01782e-05 1.79769e+308 2.81878 inf
410 4.63341e-05 4.20316e-05 2.01782e-05 1.79769e+308 2.81878 inf
411 4.57011e-05 0.000129175 2.01782e-05 1.79769e+308 2.81878 inf
412 4.59299e-05 5.36306e-05 2.01782e-05 1.79769e+308 2.81878 inf
413 4.63509e-05 0.000135893 2.01782e-05 1.79769e+308 2.81878 inf
414 4.5254e-05 5.72754e-05 2.01782e-05 1.79769e+308 2.81878 inf
415 4.55146e-05 2.29712e-05 2.01782e-05 1.79769e+308 2.81878 inf
416 4.58905e-05 3.5219e-05 2.01782e-05 1.79769e+308 2.81878 inf
417 4.57236e-05 8.58417e-05 2.01782e-05 1.79769e+308 2.81878 inf
418 4.62642e-05 3.77763e-05 2.01782e-05 1.79769e+308 2.81878 inf
419 4.57982e-05 2.10948e-05 2.01782e-05 1.79769e+308 2.81878 inf
420 4.57492e-05 3.02803e-05 2.01782e-05 1.79769e+308 2.81878 inf
421 4.58077e-05 8.74826e-05 2.01782e-05 1.79769e+308 2.81878 inf
422 4.53294e-05 2.11041e-05 2.01782e-05 1.79769e+308 2.81878 inf
423 4.54635e-05 0.000214224 2.01782e-05 1.79769e+308 2.81878 inf
424 4.54331e-05 0.000124775 2.01782e-05 1.79769e+308 2.81878 inf
425 4.56696e-05 8.25861e-05 2.01782e-05 1.79769e+308 2.81878 inf
426 4.54935e-05 3.65735e-05 2.01782e-05 1.79769e+308 2.81878 inf
427 4.54543e-05 7.46004e-05 2.01782e-05 1.79769e+308 2.81878 inf
428 4.55003e-05 0.000150889 2.01782e-05 1.79769e+308 2.81878 inf
429 4.53369e-05 2.10717e-05 2.01782e-05 1.79769e+308 2.81878 inf
430 4.59744e-05 2.53251e-05 2.01782e-05 1.79769e+308 2.81878 inf
431 4.47527e-05 9.86955e-05 2.01782e-05 1.79769e+308 2.81878 inf
432 4.55639e-05 2.4423e-05 2.01782e-05 1.79769e+308 2.81878 inf
433 4.53538e-05 2.79411e-05 2.01782e-05 1.79769e+308 2.81878 inf
434 4.51459e-05 3.8547e-05 2.01782e-05 1.79769e+308 2.81878 inf
435 4.55267e-05 9.0388e-05 2.01782e-05 1.79769e+308 2.81878 inf
436 4.53236e-05 2.32082e-05 2.01782e-05 1.79769e+308 2.81878 inf
437 4.60181e-05 0.000104085 2.01782e-05 1.79769e+308 2.81878 inf
438 4.52177e-05 2.02895e-05 2.01782e-05 1.79769e+308 2.81878 inf
439 4.51759e-05 2.1505e-05 2.01782e-05 1.79769e+308 2.81878 inf
440 4.59558e-05 1.99493e-05 2.01782e-05 1.79769e+308 2.81878 inf
441 4.47465e-05 3.86693e-05 1.99493e-05 1.79769e+308 2.80275 inf
442 4.49609e-05 2.85762e-05 1.99493e-05 1.79769e+308 2.80275 inf
443 4.55294e-05 0.000115365 1.99493e-05 1.79769e+308 2.80275 inf
444 4.50718e-05 3.35387e-05 1.99493e-05 1.79769e+308 2.80275 inf
445 4.52468e-05 1.97332e-05 1.99493e-05 1.79769e+308 2.80275 inf
446 4.53305e-05 8.76015e-05 1.97332e-05 1.79769e+308 2.78752 inf
447 4.57247e-05 2.47792e-05 1.97332e-05 1.79769e+308 2.78752 inf
448 4.45127e-05 5.48045e-05 1.97332e-05 1.79769e+308 2.78752 inf
449 4.53318e-05 5.51234e-05 1.97332e-05 1.79769e+308 2.78752 inf
450 4.52904e-05 7.03881e-05 1.97332e-05 1.79769e+308 2.78752 inf
451 4.51579e-05 2.58673e-05 1.97332e-05 1.79769e+308 2.78752 inf
452 4.56262e-05 7.85181e-05 1.97332e-05 1.79769e+308 2.78752 inf
453 4.48867e-05 2.89278e-05 1.97332e-05 1.79769e+308 2.78752 inf
454 4.51575e-05 4.90759e-05 1.97332e-05 1.79769e+308 2.78752 inf
455 4.52571e-05 8.76962e-05 1.97332e-05 1.79769e+308 2.78752 inf
456 4.53629e-05 0.000177431 1.97332e-05 1.79769e+308 2.78752 inf
457 4.47233e-05 4.08516e-05 1.97332e-05 1.79769e+308 2.78752 inf
458 4.49768e-05 0.000465491 1.97332e-05 1.79769e+308 2.78752 inf
459 4.53378e-05 2.0284e-05 1.97332e-05 1.79769e+308 2.78752 inf
460 4.5375e-05 2.01432e-05 1.97332e-05 1.79769e+308 2.78752 inf
461 4.51264e-05 2.49799e-05 1.97332e-05 1.79769e+308 2.78752 inf
462 4.46285e-05 2.40277e-05 1.97332e-05 1.79769e+308 2.78752 inf
463 4.53259e-05 2.56181e-05 1.97332e-05 1.79769e+308 2.78752 inf
464 4.51323e-05 8.33027e-05 1.97332e-05 1.79769e+308 2.78752 inf
465 4.56172e-05 3.96635e-05 1.97332e-05 1.79769e+308 2.78752 inf
466 4.47979e-05 1.99319e-05 1.97332e-05 1.79769e+308 2.78752 inf
467 4.5026e-05 2.3647e-05 1.97332e-05 1.79769e+308 2.78752 inf
468 4.503e-05 4.33013e-05 1.97332e-05 1.79769e+308 2.78752 inf
469 4.51484e-05 0.000102834 1.97332e-05 1.79769e+308 2.78752 inf
470 4.55005e-05 4.12243e-05 1.97332e-05 1.79769e+308 2.78752 inf
471 4.58072e-05 2.49796e-05 1.97332e-05 1.79769e+308 2.78752 inf
472 4.45929e-05 7.76819e-05 1.97332e-05 1.79769e+308 2.78752 inf
473 4.49032e-05 2.02688e-05 1.97332e-05 1.79769e+308 2.78752 inf
474 4.52739e-05 1.91599e-05 1.97332e-05 1.79769e+308 2.78752 inf
475 4.49574e-05 2.07906e-05 1.91599e-05 1.79769e+308 2.74673 inf
476 4.48435e-05 2.10677e-05 1.91599e-05 1.79769e+308 2.74673 inf
477 4.52242e-05 2.04935e-05 1.91599e-05 1.79769e+308 2.74673 inf
478 4.49792e-05 0.000118842 1.91599e-05 1.79769e+308 2.74673 inf
479 4.49621e-05 7.158e-05 1.91599e-05 1.79769e+308 2.74673 inf
480 4.48261e-05 2.35149e-05 1.91599e-05 1.79769e+308 2.74673 inf
481 4.49543e-05 2.30611e-05 1.91599e-05 1.79769e+308 2.74673 inf
482 4.47692e-05 3.63388e-05 1.91599e-05 1.79769e+308 2.74673 inf
483 4.51562e-05 3.1213e-05 1.91599e-05 1.79769e+308 2.74673 inf
484 4.43073e-05 2.51253e-05 1.91599e-05 1.79769e+308 2.74673 inf
485 4.51946e-05 2.15034e-05 1.91599e-05 1.79769e+308 2.74673 inf
486 4.48049e-05 2.16582e-05 1.91599e-05 1.79769e+308 2.74673 inf
487 4.48769e-05 0.000564874 1.91599e-05 1.79769e+308 2.74673 inf
488 4.47683e-05 3.20104e-05 1.91599e-05 1.79769e+308 2.74673 inf
489 4.51671e-05 2.09418e-05 1.91599e-05 1.79769e+308 2.74673 inf
490 4.46462e-05 1.91787e-05 1.91599e-05 1.79769e+308 2.74673 inf
491 4.51932e-05 2.77177e-05 1.91787e-05 1.79769e+308 2.74809 inf
492 4.52253e-05 0.000208539 1.91787e-05 1.79769e+308 2.74809 inf
493 4.44059e-05 3.75435e-05 1.91787e-05 1.79769e+308 2.74809 inf
494 4.46946e-05 1.93171e-05 1.91787e-05 1.79769e+308 2.74809 inf
495 4.55863e-05 3.0475e-05 1.91787e-05 1.79769e+308 2.74809 inf
496 4.51827e-05 1.94626e-05 1.91787e-05 1.79769e+308 2.74809 inf
497 4.46543e-05 7.23492e-05 1.91787e-05 1.79769e+308 2.74809 inf
498 4.49172e-05 3.24118e-05 1.91787e-05 1.79769e+308 2.74809 inf
499 4.50126e-05 5.99469e-05 1.91787e-05 1.79769e+308 2.74809 inf
500 4.46671e-05 2.0655e-05 1.91787e-05 1.79769e+308 2.74809 inf
501 4.48674e-05 2.2349e-05 1.91787e-05 1.79769e+308 2.74809 inf
502 4.53241e-05 0.000167157 1.91787e-05 1.79769e+308 2.74809 inf
503 4.47532e-05 4.73471e-05 1.91787e-05 1.79769e+308 2.74809 inf
504 4.59066e-05 1.98093e-05 1.91787e-05 1.79769e+308 2.74809 inf
505 4.4041e-05 2.08502e-05 1.91787e-05 1.79769e+308 2.74809 inf
506 4.45543e-05 0.000175523 1.91787e-05 1.79769e+308 2.74809 inf
507 4.46874e-05 2.88935e-05 1.91787e-05 1.79769e+308 2.74809 inf
508 4.44655e-05 3.36727e-05 1.91787e-05 1.79769e+308 2.74809 inf
509 4.46314e-05 9.87099e-05 1.91787e-05 1.79769e+308 2.74809 inf
510 4.50619e-05 2.32587e-05 1.91787e-05 1.79769e+308 2.74809 inf
511 4.43703e-05 1.99928e-05 1.91787e-05 1.79769e+308 2.74809 inf
512 4.47078e-05 4.89223e-05 1.91787e-05 1.79769e+308 2.74809 inf
513 4.50275e-05 1.95001e-05 1.91787e-05 1.79769e+308 2.74809 inf
514 4.43372e-05 2.37892e-05 1.91787e-05 1.79769e+308 2.74809 inf
515 4.47666e-05 2.66731e-05 1.91787e-05 1.79769e+308 2.74809 inf
516 4.50083e-05 6.30296e-05 1.91787e-05 1.79769e+308 2.74809 inf
517 4.4077e-05 0.000244971 1.91787e-05 1.79769e+308 2.74809 inf
518 4.48642e-05 2.11321e-05 1.91787e-05 1.79769e+308 2.74809 inf
519 4.441e-05 3.24808e-05 1.91787e-05 1.79769e+308 2.74809 inf
520 4.49246e-05 2.05651e-05 1.91787e-05 1.79769e+308 2.74809 inf
521 4.49088e-05 4.14236e-05 1.91787e-05 1.79769e+308 2.74809 inf
522 4.42642e-05 2.30559e-05 1.91787e-05 1.79769e+308 2.74809 inf
523 4.49676e-05 2.31745e-05 1.91787e-05 1.79769e+308 2.74809 inf
524 4.49768e-05 2.18728e-05 1.91787e-05 1.79769e+308 2.74809 inf
525 4.46765e-05 3.69801e-05 1.91787e-05 1.79769e+308 2.74809 inf
526 4.3956e-05 2.04478e-05 1.91787e-05 1.79769e+308 2.74809 inf
527 4.45603e-05 1.94883e-05 1.91787e-05 1.79769e+308 2.74809 inf
528 4.47759e-05 4.79706e-05 1.91787e-05 1.79769e+308 2.74809 inf
529 4.43984e-05 3.06837e-05 1.91787e-05 1.79769e+308 2.74809 inf
530 4.49685e-05 5.36753e-05 1.91787e-05 1.79769e+308 2.74809 inf
531 4.40843e-05 2.96948e-05 1.91787e-05 1.79769e+308 2.74809 inf
532 4.52151e-05 2.71752e-05 1.91787e-05 1.79769e+308 2.74809 inf
533 4.491e-05 1.93793e-05 1.91787e-05 1.79769e+308 2.74809 inf
534 4.41773e-05 2.87661e-05 1.91787e-05 1.79769e+308 2.74809 inf
535 4.46559e-05 4.5959e-05 1.91787e-05 1.79769e+308 2.74809 inf
536 4.42937e-05 2.11565e-05 1.91787e-05 1.79769e+308 2.74809 inf
537 4.47917e-05 7.87346e-05 1.91787e-05 1.79769e+308 2.74809 inf
538 4.43258e-05 5.14496e-05 1.91787e-05 1.79769e+308 2.74809 inf
539 4.44961e-05 3.0269e-05 1.91787e-05 1.79769e+308 2.74809 inf
540 4.45821e-05 2.73679e-05 1.91787e-05 1.79769e+308 2.74809 inf
541 4.46752e-05 4.05706e-05 1.91787e-05 1.79769e+308 2.74809 inf
542 4.45608e-05 2.31127e-05 1.91787e-05 1.79769e+308 2.74809 inf
543 4.43353e-05 0.000139139 1.91787e-05 1.79769e+308 2.74809 inf
544 4.50151e-05 1.95212e-05 1.91787e-05 1.79769e+308 2.74809 inf
545 4.41017e-05 2.64898e-05 1.91787e-05 1.79769e+308 2.74809 inf
546 4.43314e-05 5.11837e-05 1.91787e-05 1.79769e+308 2.74809 inf
547 4.4582e-05 2.02907e-05 1.91787e-05 1.79769e+308 2.74809 inf
548 4.42563e-05 2.16356e-05 1.91787e-05 1.79769e+308 2.74809 inf
549 4.43076e-05 6.17141e-05 1.91787e-05 1.79769e+308 2.74809 inf
550 4.43359e-05 2.5939e-05 1.91787e-05 1.79769e+308 2.74809 inf
551 4.43825e-05 1.99887e-05 1.91787e-05 1.79769e+308 2.74809 inf
552 4.47189e-05 1.96808e-05 1.91787e-05 1.79769e+308 2.74809 inf
553 4.41873e-05 5.3447e-05 1.91787e-05 1.79769e+308 2.74809 inf
554 4.45616e-05 4.12562e-05 1.91787e-05 1.79769e+308 2.74809 inf
555 4.44225e-05 2.82153e-05 1.91787e-05 1.79769e+308 2.74809 inf
556 4.46391e-05 3.6906e-05 1.91787e-05 1.79769e+308 2.74809 inf
557 4.43908e-05 2.50438e-05 1.91787e-05 1.79769e+308 2.74809 inf
558 4.45915e-05 6.66252e-05 1.91787e-05 1.79769e+308 2.74809 inf
559 4.42031e-05 0.000234067 1.91787e-05 1.79769e+308 2.74809 inf
560 4.44052e-05 9.28346e-05 1.91787e-05 1.79769e+308 2.74809 inf
561 4.44706e-05 3.34973e-05 1.91787e-05 1.79769e+308 2.74809 inf
562 4.47819e-05 2.27086e-05 1.91787e-05 1.79769e+308 2.74809 inf
563 4.44596e-05 2.9853e-05 1.91787e-05 1.79769e+308 2.74809 inf
564 4.39056e-05 2.5161e-05 1.91787e-05 1.79769e+308 2.74809 inf
565 4.43597e-05 5.68503e-05 1.91787e-05 1.79769e+308 2.74809 inf
566 2.02788e-05 2.31006e-05 1.91787e-05 1.79769e+308 2.74809 inf
567 2.14022e-05 2.20835e-05 1.91787e-05 1.79769e+308 2.74809 inf
568 2.13109e-05 1.84376e-05 1.91787e-05 1.79769e+308 2.74809 inf
569 2.14587e-05 2.21917e-05 1.84376e-05 1.79769e+308 2.69446 inf
570 2.13148e-05 2.71989e-05 1.84376e-05 1.79769e+308 2.69446 inf
571 2.10549e-05 2.77859e-05 1.84376e-05 1.79769e+308 2.69446 inf
572 2.13851e-05 1.88221e-05 1.84376e-05 1.79769e+308 2.69446 inf
573 2.12796e-05 3.42443e-05 1.84376e-05 1.79769e+308 2.69446 inf
574 2.13471e-05 2.20723e-05 1.84376e-05 1.79769e+308 2.69446 inf
575 2.13502e-05 3.08786e-05 1.84376e-05 1.79769e+308 2.69446 inf
576 2.13964e-05 1.91748e-05 1.84376e-05 1.79769e+308 2.69446 inf
577 2.13097e-05 1.93337e-05 1.84376e-05 1.79769e+308 2.69446 inf
578 2.12574e-05 2.00005e-05 1.84376e-05 1.79769e+308 2.69446 inf
579 2.12347e-05 2.04328e-05 1.84376e-05 1.79769e+308 2.69446 inf
580 2.12258e-05 3.3118e-05 1.84376e-05 1.79769e+308 2.69446 inf
581 2.10522e-05 1.97498e-05 1.84376e-05 1.79769e+308 2.69446 inf
582 2.12155e-05 1.88797e-05 1.84376e-05 1.79769e+308 2.69446 inf
583 2.12738e-05 1.90232e-05 1.84376e-05 1.79769e+308 2.69446 inf
584 2.1235e-05 1.96854e-05 1.84376e-05 1.79769e+308 2.69446 inf
585 2.10593e-05 1.881e-05 1.84376e-05 1.79769e+308 2.69446 inf
586 2.1267e-05 1.88219e-05 1.84376e-05 1.79769e+308 2.69446 inf
587 2.12288e-05 1.85537e-05 1.84376e-05 1.79769e+308 2.69446 inf
588 2.11856e-05 1.86566e-05 1.84376e-05 1.79769e+308 2.69446 inf
589 2.11164e-05 1.987e-05 1.84376e-05 1.79769e+308 2.69446 inf
590 2.13824e-05 2.46788e-05 1.84376e-05 1.79769e+308 2.69446 inf
591 2.12937e-05 3.17691e-05 1.84376e-05 1.79769e+308 2.69446 inf
592 2.11485e-05 1.91523e-05 1.84376e-05 1.79769e+308 2.69446 inf
593 2.0973e-05 1.84307e-05 1.84376e-05 1.79769e+308 2.69446 inf
594 2.11912e-05 1.90869e-05 1.84307e-05 1.79769e+308 2.69396 inf
595 2.10996e-05 1.85023e-05 1.84307e-05 1.79769e+308 2.69396 inf
596 2.10809e-05 3.38083e-05 1.84307e-05 1.79769e+308 2.69396 inf
597 2.12591e-05 1.81367e-05 1.84307e-05 1.79769e+308 2.69396 inf
598 2.12869e-05 1.87229e-05 1.81367e-05 1.79769e+308 2.67239 inf
599 2.0998e-05 2.87368e-05 1.81367e-05 1.79769e+308 2.67239 inf
600 2.11635e-05 2.11475e-05 1.81367e-05 1.79769e+308 2.67239 inf
601 2.12161e-05 1.87333e-05 1.81367e-05 1.79769e+308 2.67239 inf
602 2.09876e-05 2.93037e-05 1.81367e-05 1.79769e+308 2.67239 inf
603 2.11667e-05 2.309e-05 1.81367e-05 1.79769e+308 2.67239 inf
604 2.09017e-05 2.54926e-05 1.81367e-05 1.79769e+308 2.67239 inf
605 2.11504e-05 1.84751e-05 1.81367e-05 1.79769e+308 2.67239 inf
606 2.09447e-05 1.87407e-05 1.81367e-05 1.79769e+308 2.67239 inf
607 2.10848e-05 2.65166e-05 1.81367e-05 1.79769e+308 2.67239 inf
608 2.11445e-05 2.0036e-05 1.81367e-05 1.79769e+308 2.67239 inf
609 2.09971e-05 2.5784e-05 1.81367e-05 1.79769e+308 2.67239 inf
610 2.12341e-05 1.838e-05 1.81367e-05 1.79769e+308 2.67239 inf
611 2.10799e-05 2.31371e-05 1.81367e-05 1.79769e+308 2.67239 inf
612 2.10734e-05 2.91858e-05 1.81367e-05 1.79769e+308 2.67239 inf
613 2.10385e-05 4.56441e-05 1.81367e-05 1.79769e+308 2.67239 inf
614 2.10189e-05 1.8508e-05 1.81367e-05 1.79769e+308 2.67239 inf
615 2.08745e-05 3.92914e-05 1.81367e-05 1.79769e+308 2.67239 inf
616 2.10305e-05 2.12838e-05 1.81367e-05 1.79769e+308 2.67239 inf
617 2.10336e-05 1.86964e-05 1.81367e-05 1.79769e+308 2.67239 inf
618 2.1123e-05 2.92509e-05 1.81367e-05 1.79769e+308 2.67239 inf
619 2.10141e-05 1.82273e-05 1.81367e-05 1.79769e+308 2.67239 inf
620 2.12573e-05 1.88574e-05 1.81367e-05 1.79769e+308 2.67239 inf
621 2.09534e-05 6.5324e-05 1.81367e-05 1.79769e+308 2.67239 inf
622 2.11554e-05 2.92506e-05 1.81367e-05 1.79769e+308 2.67239 inf
623 2.10635e-05 5.54389e-05 1.81367e-05 1.79769e+308 2.67239 inf
624 2.09199e-05 2.35193e-05 1.81367e-05 1.79769e+308 2.67239 inf
625 2.10085e-05 4.61747e-05 1.81367e-05 1.79769e+308 2.67239 inf
626 2.09842e-05 2.01626e-05 1.81367e-05 1.79769e+308 2.67239 inf
627 2.08622e-05 3.43585e-05 1.81367e-05 1.79769e+308 2.67239 inf
628 2.08651e-05 3.92227e-05 1.81367e-05 1.79769e+308 2.67239 inf
629 2.09716e-05 3.1637e-05 1.81367e-05 1.79769e+308 2.67239 inf
630 2.09858e-05 2.23938e-05 1.81367e-05 1.79769e+308 2.67239 inf
631 2.10021e-05 2.13101e-05 1.81367e-05 1.79769e+308 2.67239 inf
632 2.09167e-05 2.18737e-05 1.81367e-05 1.79769e+308 2.67239 inf
633 2.10419e-05 1.93449e-05 1.81367e-05 1.79769e+308 2.67239 inf
634 2.08689e-05 2.62296e-05 1.81367e-05 1.79769e+308 2.67239 inf
635 2.07239e-05 3.12979e-05 1.81367e-05 1.79769e+308 2.67239 inf
636 2.10277e-05 3.08281e-05 1.81367e-05 1.79769e+308 2.67239 inf
637 2.11433e-05 1.87447e-05 1.81367e-05 1.79769e+308 2.67239 inf
638 2.08521e-05 1.84949e-05 1.81367e-05 1.79769e+308 2.67239 inf
639 2.08246e-05 1.94641e-05 1.81367e-05 1.79769e+308 2.67239 inf
640 2.09333e-05 1.82864e-05 1.81367e-05 1.79769e+308 2.67239 inf
641 2.08835e-05 2.25357e-05 1.81367e-05 1.79769e+308 2.67239 inf
642 2.08676e-05 3.66558e-05 1.81367e-05 1.79769e+308 2.67239 inf
643 2.09013e-05 5.0322e-05 1.81367e-05 1.79769e+308 2.67239 inf
644 2.08729e-05 1.8402e-05 1.81367e-05 1.79769e+308 2.67239 inf
645 2.08495e-05 1.88653e-05 1.81367e-05 1.79769e+308 2.67239 inf
646 2.10281e-05 3.43912e-05 1.81367e-05 1.79769e+308 2.67239 inf
647 2.0887e-05 1.86431e-05 1.81367e-05 1.79769e+308 2.67239 inf
648 2.08204e-05 3.54429e-05 1.81367e-05 1.79769e+308 2.67239 inf
649 2.08693e-05 2.89224e-05 1.81367e-05 1.79769e+308 2.67239 inf
650 2.08336e-05 3.72006e-05 1.81367e-05 1.79769e+308 2.67239 inf
651 2.09775e-05 2.13204e-05 1.81367e-05 1.79769e+308 2.67239 inf
652 2.08003e-05 1.87503e-05 1.81367e-05 1.79769e+308 2.67239 inf
653 2.08425e-05 2.72466e-05 1.81367e-05 1.79769e+308 2.67239 inf
654 2.08305e-05 3.20634e-05 1.81367e-05 1.79769e+308 2.67239 inf
655 2.09174e-05 2.38148e-05 1.81367e-05 1.79769e+308 2.67239 inf
656 2.08687e-05 1.82436e-05 1.81367e-05 1.79769e+308 2.67239 inf
657 2.08382e-05 2.50472e-05 1.81367e-05 1.79769e+308 2.67239 inf
658 2.09668e-05 1.80917e-05 1.81367e-05 1.79769e+308 2.67239 inf
659 2.09752e-05 2.07699e-05 1.80917e-05 1.79769e+308 2.66907 inf
660 2.07639e-05 3.42655e-05 1.80917e-05 1.79769e+308 2.66907 inf
661 2.07876e-05 2.3574e-05 1.80917e-05 1.79769e+308 2.66907 inf
662 2.08303e-05 2.66851e-05 1.80917e-05 1.79769e+308 2.66907 inf
663 2.07365e-05 6.53441e-05 1.80917e-05 1.79769e+308 2.66907 inf
664 2.07089e-05 2.34367e-05 1.80917e-05 1.79769e+308 2.66907 inf
665 2.08727e-05 2.08737e-05 1.80917e-05 1.79769e+308 2.66907 inf
666 2.08875e-05 2.37635e-05 1.80917e-05 1.79769e+308 2.66907 inf
667 2.07149e-05 2.05297e-05 1.80917e-05 1.79769e+308 2.66907 inf
668 2.07027e-05 1.89658e-05 1.80917e-05 1.79769e+308 2.66907 inf
669 2.0815e-05 1.79667e-05 1.80917e-05 1.79769e+308 2.66907 inf
670 2.07798e-05 3.36694e-05 1.79667e-05 1.79769e+308 2.65983 inf
671 2.07763e-05 2.17916e-05 1.79667e-05 1.79769e+308 2.65983 inf
672 2.07678e-05 1.87034e-05 1.79667e-05 1.79769e+308 2.65983 inf
673 2.09527e-05 2.20792e-05 1.79667e-05 1.79769e+308 2.65983 inf
674 2.07632e-05 1.79522e-05 1.79667e-05 1.79769e+308 2.65983 inf
675 2.08687e-05 3.78451e-05 1.79522e-05 1.79769e+308 2.65876 inf
676 2.07517e-05 2.63244e-05 1.79522e-05 1.79769e+308 2.65876 inf
677 2.0731e-05 4.67399e-05 1.79522e-05 1.79769e+308 2.65876 inf
678 2.0875e-05 2.2466e-05 1.79522e-05 1.79769e+308 2.65876 inf
679 2.07569e-05 2.88684e-05 1.79522e-05 1.79769e+308 2.65876 inf
680 2.08138e-05 2.20751e-05 1.79522e-05 1.79769e+308 2.65876 inf
681 2.0771e-05 1.83332e-05 1.79522e-05 1.79769e+308 2.65876 inf
682 2.07275e-05 4.66328e-05 1.79522e-05 1.79769e+308 2.65876 inf
683 2.08889e-05 2.3497e-05 1.79522e-05 1.79769e+308 2.65876 inf
684 2.06459e-05 3.44489e-05 1.79522e-05 1.79769e+308 2.65876 inf
685 2.07355e-05 1.97625e-05 1.79522e-05 1.79769e+308 2.65876 inf
686 2.06687e-05 2.48066e-05 1.79522e-05 1.79769e+308 2.65876 inf
687 2.07795e-05 2.12888e-05 1.79522e-05 1.79769e+308 2.65876 inf
688 2.06521e-05 1.91648e-05 1.79522e-05 1.79769e+308 2.65876 inf
689 2.0606e-05 2.05732e-05 1.79522e-05 1.79769e+308 2.65876 inf
690 2.0734e-05 1.89022e-05 1.79522e-05 1.79769e+308 2.65876 inf
691 2.0777e-05 2.69883e-05 1.79522e-05 1.79769e+308 2.65876 inf
692 2.0645e-05 1.95019e-05 1.79522e-05 1.79769e+308 2.65876 inf
693 2.08358e-05 5.44314e-05 1.79522e-05 1.79769e+308 2.65876 inf
694 2.06861e-05 1.95117e-05 1.79522e-05 1.79769e+308 2.65876 inf
